"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the connection is possible after the pod is deleted.","","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"","175098","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Sun Dec 08 01:44:34 UTC 2024","passed","Sun Dec 08 01:47:29 UTC 2024","","test_backend_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","377842","test_deploy_stable","tests.integration","Sun Dec 08 01:34:11 UTC 2024","passed","Sun Dec 08 01:40:28 UTC 2024","","test_upgrade_from_stable","",""
"Test that two different applications connect to the database with different credentials.","","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","","test_scaling","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2150","test_pre_upgrade_check","tests.integration","Sun Dec 08 01:40:31 UTC 2024","passed","Sun Dec 08 01:40:34 UTC 2024","","test_upgrade","",""
"Check we can read things in readonly.","","test_readonly_reads","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"","254504","test_fail_and_rollback","tests.integration","Sun Dec 08 01:44:00 UTC 2024","passed","Sun Dec 08 01:48:15 UTC 2024","","test_upgrade","",""
"Build and deploy pgbouncer charm.","50198","test_build_and_deploy","tests.integration","Sun Dec 08 01:35:10 UTC 2024","passed","Sun Dec 08 01:36:00 UTC 2024","","test_charm","",""
"","292654","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Sun Dec 08 01:39:41 UTC 2024","passed","Sun Dec 08 01:44:34 UTC 2024","","test_backend_database","",""
"Test the nodeport.","13513","test_node_port_and_clusterip_setup","tests.integration","Sun Dec 08 01:44:36 UTC 2024","passed","Sun Dec 08 01:44:49 UTC 2024","","test_node_port","",""
"","","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.","","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","625708","test_create_db_legacy_relation","tests.integration.relations","Sun Dec 08 01:34:23 UTC 2024","passed","Sun Dec 08 01:44:49 UTC 2024","","test_db","",""
"Test updating from stable channel.","141589","test_upgrade_from_stable","tests.integration","Sun Dec 08 01:39:37 UTC 2024","passed","Sun Dec 08 01:41:58 UTC 2024","","test_upgrade_data_integrator","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","34973","test_add_tls","tests.integration","Sun Dec 08 01:46:55 UTC 2024","passed","Sun Dec 08 01:47:30 UTC 2024","","test_tls","",""
"Test admin permissions.","","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test the connection.","1057","test_data_integrator","tests.integration","Sun Dec 08 01:44:49 UTC 2024","passed","Sun Dec 08 01:44:50 UTC 2024","","test_node_port","",""
"Test the relation blocks with extensions.","101026","test_extensions_blocking","tests.integration.relations","Sun Dec 08 01:44:49 UTC 2024","passed","Sun Dec 08 01:46:30 UTC 2024","","test_db","",""
"Test the deployment of the charm.","560024","test_build_and_deploy","tests.integration","Sun Dec 08 01:35:16 UTC 2024","passed","Sun Dec 08 01:44:36 UTC 2024","","test_node_port","",""
"Tries to regain connectivity to model after microK8s restart.","3173","test_model_connectivity","tests.integration","Sun Dec 08 01:34:45 UTC 2024","passed","Sun Dec 08 01:34:49 UTC 2024","","test_trust","",""
"Check we can update and delete things.","","test_database_usage","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3485","test_enable_rbac","tests.integration","Sun Dec 08 01:34:42 UTC 2024","passed","Sun Dec 08 01:34:45 UTC 2024","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","289617","test_deploy_stable","tests.integration","Sun Dec 08 01:34:43 UTC 2024","passed","Sun Dec 08 01:39:32 UTC 2024","","test_upgrade_data_integrator","",""
"Test that there is no read-only endpoint in a standalone cluster.","","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","829","test_logrotate","tests.integration","Sun Dec 08 01:36:23 UTC 2024","passed","Sun Dec 08 01:36:24 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","2118","test_pre_upgrade_check","tests.integration","Sun Dec 08 01:40:28 UTC 2024","passed","Sun Dec 08 01:40:30 UTC 2024","","test_upgrade_from_stable","",""
"Test data is replicated to new units after a scale up.","0","test_scaling","tests.integration.relations","Sun Dec 08 01:40:03 UTC 2024","skipped","Sun Dec 08 01:40:03 UTC 2024","","test_peers","",""
"Test that the charm can be related to the data integrator without extra user roles.","","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test we have the correct pebble services.","496","test_multiple_pebble_services","tests.integration","Sun Dec 08 01:36:23 UTC 2024","passed","Sun Dec 08 01:36:23 UTC 2024","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","131469","test_config_parameters","tests.integration","Sun Dec 08 01:34:34 UTC 2024","passed","Sun Dec 08 01:36:45 UTC 2024","","test_config","",""
"Check version is accurate.","","test_database_version","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22392","test_config_updates","tests.integration","Sun Dec 08 01:36:00 UTC 2024","passed","Sun Dec 08 01:36:23 UTC 2024","","test_charm","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","24590","test_remove_tls","tests.integration","Sun Dec 08 01:46:31 UTC 2024","passed","Sun Dec 08 01:46:55 UTC 2024","","test_tls","",""
"Check we can't write in readonly.","","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"","64338","test_deploy_at_scale","tests.integration.relations","Sun Dec 08 01:34:14 UTC 2024","passed","Sun Dec 08 01:35:18 UTC 2024","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","361321","test_deploy_latest","tests.integration","Sun Dec 08 01:34:30 UTC 2024","passed","Sun Dec 08 01:40:31 UTC 2024","","test_upgrade","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","157704","test_scale_up_pgb","tests.integration","Sun Dec 08 01:42:46 UTC 2024","passed","Sun Dec 08 01:45:24 UTC 2024","","test_tls","",""
"","205732","test_upgrade_from_edge","tests.integration","Sun Dec 08 01:40:34 UTC 2024","passed","Sun Dec 08 01:43:59 UTC 2024","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","","test_relation_broken","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","475178","test_build_and_deploy","tests.integration","Sun Dec 08 01:34:51 UTC 2024","passed","Sun Dec 08 01:42:46 UTC 2024","","test_tls","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","67325","test_scale_down_pgb","tests.integration","Sun Dec 08 01:45:24 UTC 2024","passed","Sun Dec 08 01:46:31 UTC 2024","","test_tls","",""
"","578265","test_create_db_admin_legacy_relation","tests.integration.relations","Sun Dec 08 01:34:22 UTC 2024","passed","Sun Dec 08 01:44:01 UTC 2024","","test_db_admin","",""
"Test that the pgbouncer and postgres charms can relate to one another.","307111","test_relate_pgbouncer_to_postgres","tests.integration.relations","Sun Dec 08 01:34:34 UTC 2024","passed","Sun Dec 08 01:39:41 UTC 2024","","test_backend_database","",""
"Tests deploying and relating to the Indico charm.","","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"","","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","0","test_exit_relations","tests.integration.relations","Sun Dec 08 01:40:03 UTC 2024","skipped","Sun Dec 08 01:40:03 UTC 2024","","test_peers","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","22811","test_trust_blocked_deployment","tests.integration","Sun Dec 08 01:38:09 UTC 2024","passed","Sun Dec 08 01:38:32 UTC 2024","","test_trust","",""
