"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","34064","test_add_tls","tests.integration","Mon Jun 30 01:45:10 UTC 2025","passed","Mon Jun 30 01:45:44 UTC 2025","","test_tls","",""
"Verify that logs will be rotated.","755","test_logrotate","tests.integration","Mon Jun 30 01:33:47 UTC 2025","passed","Mon Jun 30 01:33:48 UTC 2025","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","149881","test_mattermost_db","tests.integration","Mon Jun 30 01:45:44 UTC 2025","passed","Mon Jun 30 01:48:14 UTC 2025","","test_tls","",""
"Build and deploy pgbouncer charm.","500176","test_build_and_deploy","tests.integration","Mon Jun 30 01:33:33 UTC 2025","passed","Mon Jun 30 01:41:54 UTC 2025","","test_tls","",""
"Test updating charm config updates pgbouncer config & relation data.","22385","test_config_updates","tests.integration","Mon Jun 30 01:33:24 UTC 2025","passed","Mon Jun 30 01:33:46 UTC 2025","","test_charm","",""
"Test that two different applications connect to the database with different credentials.","64538","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Mon Jun 30 01:41:44 UTC 2025","passed","Mon Jun 30 01:42:49 UTC 2025","","test_pgbouncer_provider","",""
"","222638","test_upgrade_from_stable","tests.integration","Mon Jun 30 01:40:48 UTC 2025","passed","Mon Jun 30 01:44:31 UTC 2025","","test_upgrade_from_stable","",""
"","257125","test_fail_and_rollback","tests.integration","Mon Jun 30 01:43:29 UTC 2025","passed","Mon Jun 30 01:47:46 UTC 2025","","test_upgrade","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","139828","test_expose_external_with_tls","tests.integration","Mon Jun 30 01:36:54 UTC 2025","passed","Mon Jun 30 01:39:14 UTC 2025","","test_expose_external","",""
"Check we can't write in readonly.","1019","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Mon Jun 30 01:38:48 UTC 2025","passed","Mon Jun 30 01:38:50 UTC 2025","","test_pgbouncer_provider","",""
