"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 02 01:33:44 UTC 2024","Thu May 02 01:39:56 UTC 2024","371989","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu May 02 01:47:58 UTC 2024","Thu May 02 01:48:34 UTC 2024","36757","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu May 02 01:34:51 UTC 2024","Thu May 02 01:34:51 UTC 2024","523","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Thu May 02 01:38:23 UTC 2024","Thu May 02 01:38:24 UTC 2024","1025","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Thu May 02 01:33:48 UTC 2024","Thu May 02 01:38:20 UTC 2024","271673","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu May 02 01:35:21 UTC 2024","Thu May 02 01:42:08 UTC 2024","407023","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu May 02 01:53:56 UTC 2024","Thu May 02 01:55:01 UTC 2024","64578","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Thu May 02 01:33:27 UTC 2024","Thu May 02 01:34:24 UTC 2024","57494","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Thu May 02 01:33:52 UTC 2024","Thu May 02 01:43:42 UTC 2024","590277","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu May 02 01:33:38 UTC 2024","Thu May 02 01:43:38 UTC 2024","599697","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Thu May 02 01:33:54 UTC 2024","Thu May 02 01:43:39 UTC 2024","584830","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Thu May 02 01:43:00 UTC 2024","Thu May 02 01:44:25 UTC 2024","84890","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Thu May 02 01:38:24 UTC 2024","Thu May 02 01:38:26 UTC 2024","2039","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
