"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","164676","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Tue Nov 05 01:54:13 UTC 2024","passed","Tue Nov 05 01:56:57 UTC 2024","","test_backend_database","",""
"Test admin permissions.","2038","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Tue Nov 05 01:48:03 UTC 2024","passed","Tue Nov 05 01:48:05 UTC 2024","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","840","test_logrotate","tests.integration","Tue Nov 05 01:44:02 UTC 2024","passed","Tue Nov 05 01:44:03 UTC 2024","","test_charm","",""
"Build and deploy pgbouncer charm.","465133","test_build_and_deploy","tests.integration","Tue Nov 05 01:43:07 UTC 2024","passed","Tue Nov 05 01:50:52 UTC 2024","","test_tls","",""
"Test that the pgbouncer and postgres charms can relate to one another.","541360","test_create_db_legacy_relation","tests.integration.relations","Tue Nov 05 01:42:59 UTC 2024","passed","Tue Nov 05 01:52:00 UTC 2024","","test_db","",""
"","189123","test_upgrade_from_stable","tests.integration","Tue Nov 05 01:49:13 UTC 2024","passed","Tue Nov 05 01:52:22 UTC 2024","","test_upgrade_from_stable","",""
"Test that the pgbouncer and postgres charms can relate to one another.","360459","test_relate_pgbouncer_to_postgres","tests.integration.relations","Tue Nov 05 01:42:53 UTC 2024","passed","Tue Nov 05 01:48:53 UTC 2024","","test_backend_database","",""
"Test basic functionality of database relation interface.","279516","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Tue Nov 05 01:43:19 UTC 2024","passed","Tue Nov 05 01:47:58 UTC 2024","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","48426","test_build_and_deploy","tests.integration","Tue Nov 05 01:42:51 UTC 2024","passed","Tue Nov 05 01:43:39 UTC 2024","","test_charm","",""
"Test the deployment of the charm.","221629","test_build_and_deploy","tests.integration","Tue Nov 05 01:42:56 UTC 2024","passed","Tue Nov 05 01:46:37 UTC 2024","","test_trust","",""
"Test updating from stable channel.","135446","test_upgrade_from_stable","tests.integration","Tue Nov 05 01:48:27 UTC 2024","passed","Tue Nov 05 01:50:43 UTC 2024","","test_upgrade_data_integrator","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3581","test_enable_rbac","tests.integration","Tue Nov 05 01:42:49 UTC 2024","passed","Tue Nov 05 01:42:53 UTC 2024","","test_trust","",""
"Test that the user is removed when the relation is broken.","31851","test_relation_broken","tests.integration.relations.pgbouncer_provider","Tue Nov 05 01:58:12 UTC 2024","passed","Tue Nov 05 01:58:44 UTC 2024","","test_pgbouncer_provider","",""
"Test that there is no read-only endpoint in a standalone cluster.","84791","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Tue Nov 05 01:48:05 UTC 2024","passed","Tue Nov 05 01:49:30 UTC 2024","","test_pgbouncer_provider","",""
"","549976","test_create_db_admin_legacy_relation","tests.integration.relations","Tue Nov 05 01:43:19 UTC 2024","passed","Tue Nov 05 01:52:29 UTC 2024","","test_db_admin","",""
"Check we can't write in readonly.","1020","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Tue Nov 05 01:48:02 UTC 2024","passed","Tue Nov 05 01:48:03 UTC 2024","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.","32982","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Tue Nov 05 01:51:42 UTC 2024","passed","Tue Nov 05 01:52:15 UTC 2024","","test_pgbouncer_provider","",""
"","129371","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Tue Nov 05 01:53:34 UTC 2024","passed","Tue Nov 05 01:55:43 UTC 2024","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","149230","test_scaling","tests.integration.relations.pgbouncer_provider","Tue Nov 05 01:55:43 UTC 2024","passed","Tue Nov 05 01:58:12 UTC 2024","","test_pgbouncer_provider","",""
"","63989","test_deploy_at_scale","tests.integration.relations","Tue Nov 05 01:43:01 UTC 2024","passed","Tue Nov 05 01:44:05 UTC 2024","","test_peers","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","193476","test_mattermost_db","tests.integration","Tue Nov 05 01:55:02 UTC 2024","passed","Tue Nov 05 01:58:15 UTC 2024","","test_tls","",""
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Tue Nov 05 01:48:01 UTC 2024","passed","Tue Nov 05 01:48:02 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","328107","test_deploy_latest","tests.integration","Tue Nov 05 01:43:31 UTC 2024","passed","Tue Nov 05 01:48:59 UTC 2024","","test_upgrade","",""
"Test that we can exit relations with multiple units without breaking anything.","58843","test_exit_relations","tests.integration.relations","Tue Nov 05 01:51:01 UTC 2024","passed","Tue Nov 05 01:52:00 UTC 2024","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","2218","test_pre_upgrade_check","tests.integration","Tue Nov 05 01:48:59 UTC 2024","passed","Tue Nov 05 01:49:02 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","341464","test_deploy_stable","tests.integration","Tue Nov 05 01:42:44 UTC 2024","passed","Tue Nov 05 01:48:25 UTC 2024","","test_upgrade_data_integrator","",""
"Tests deploying and relating to the Indico charm.","180733","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Tue Nov 05 01:59:43 UTC 2024","passed","Tue Nov 05 02:02:43 UTC 2024","","test_pgbouncer_provider","",""
"","78956","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Tue Nov 05 01:52:15 UTC 2024","passed","Tue Nov 05 01:53:34 UTC 2024","","test_pgbouncer_provider","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","64068","test_scale_down_pgb","tests.integration","Tue Nov 05 01:52:59 UTC 2024","passed","Tue Nov 05 01:54:03 UTC 2024","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","161708","test_config_parameters","tests.integration","Tue Nov 05 01:42:57 UTC 2024","passed","Tue Nov 05 01:45:39 UTC 2024","","test_config","",""
"","319613","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Tue Nov 05 01:48:53 UTC 2024","passed","Tue Nov 05 01:54:13 UTC 2024","","test_backend_database","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","17073","test_trust_blocked_deployment","tests.integration","Tue Nov 05 01:46:37 UTC 2024","passed","Tue Nov 05 01:46:55 UTC 2024","","test_trust","",""
"Tests that the connection is possible after the pod is deleted.","67676","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Tue Nov 05 02:02:43 UTC 2024","passed","Tue Nov 05 02:03:51 UTC 2024","","test_pgbouncer_provider","",""
"Test the relation blocks with extensions.","90789","test_extensions_blocking","tests.integration.relations","Tue Nov 05 01:52:00 UTC 2024","passed","Tue Nov 05 01:53:31 UTC 2024","","test_db","",""
"","237395","test_fail_and_rollback","tests.integration","Tue Nov 05 01:53:06 UTC 2024","passed","Tue Nov 05 01:57:03 UTC 2024","","test_upgrade","",""
"Tries to regain connectivity to model after microK8s restart.","3171","test_model_connectivity","tests.integration","Tue Nov 05 01:42:53 UTC 2024","passed","Tue Nov 05 01:42:56 UTC 2024","","test_trust","",""
