"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the user is removed when the relation is broken.","35648","test_relation_broken","tests.integration.relations.pgbouncer_provider","Mon Oct 28 02:00:31 UTC 2024","passed","Mon Oct 28 02:01:07 UTC 2024","","test_pgbouncer_provider","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","192783","test_mattermost_db","tests.integration","Mon Oct 28 01:57:09 UTC 2024","passed","Mon Oct 28 02:00:22 UTC 2024","","test_tls","",""
"","67591","test_deploy_at_scale","tests.integration.relations","Mon Oct 28 01:45:14 UTC 2024","passed","Mon Oct 28 01:46:21 UTC 2024","","test_peers","",""
"","224807","test_fail_and_rollback","tests.integration","Mon Oct 28 01:54:30 UTC 2024","passed","Mon Oct 28 01:58:14 UTC 2024","","test_upgrade","",""
"Test that there is no read-only endpoint in a standalone cluster.","91000","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Mon Oct 28 01:49:49 UTC 2024","passed","Mon Oct 28 01:51:20 UTC 2024","","test_pgbouncer_provider","",""
"Tests that the connection is possible after the pod is deleted.","64766","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Mon Oct 28 02:05:28 UTC 2024","passed","Mon Oct 28 02:06:33 UTC 2024","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","121577","test_config_parameters","tests.integration","Mon Oct 28 01:44:38 UTC 2024","passed","Mon Oct 28 01:46:40 UTC 2024","","test_config","",""
"Test that the pgbouncer and postgres charms can relate to one another.","586355","test_create_db_legacy_relation","tests.integration.relations","Mon Oct 28 01:44:42 UTC 2024","passed","Mon Oct 28 01:54:29 UTC 2024","","test_db","",""
"Verify that logs will be rotated.","828","test_logrotate","tests.integration","Mon Oct 28 01:45:51 UTC 2024","passed","Mon Oct 28 01:45:52 UTC 2024","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","382670","test_scaled_relations","tests.integration.relations","Mon Oct 28 01:46:21 UTC 2024","passed","Mon Oct 28 01:52:44 UTC 2024","","test_peers","",""
"Test that two different applications connect to the database with different credentials.","60960","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Mon Oct 28 01:52:44 UTC 2024","passed","Mon Oct 28 01:53:45 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","343335","test_deploy_latest","tests.integration","Mon Oct 28 01:45:00 UTC 2024","passed","Mon Oct 28 01:50:44 UTC 2024","","test_upgrade","",""
