"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 04 01:33:36 UTC 2024","Sun Feb 04 01:33:37 UTC 2024","1194","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Sun Feb 04 01:33:37 UTC 2024","Sun Feb 04 01:33:38 UTC 2024","1022","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Sun Feb 04 02:03:33 UTC 2024","Sun Feb 04 02:05:43 UTC 2024","130137","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sun Feb 04 01:29:09 UTC 2024","Sun Feb 04 01:29:30 UTC 2024","21929","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Sun Feb 04 01:47:28 UTC 2024","Sun Feb 04 01:48:04 UTC 2024","35907","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Feb 04 01:41:31 UTC 2024","Sun Feb 04 01:42:59 UTC 2024","87057","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Sun Feb 04 01:28:42 UTC 2024","Sun Feb 04 01:34:32 UTC 2024","350284","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"broken","Sun Feb 04 01:39:15 UTC 2024","Sun Feb 04 01:40:09 UTC 2024","53932","tests.integration.relations","test_db","","","","test_relation_with_openldap","Test the relation with OpenLDAP charm."
"passed","Sun Feb 04 01:33:35 UTC 2024","Sun Feb 04 01:33:36 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Sun Feb 04 01:28:33 UTC 2024","Sun Feb 04 01:37:01 UTC 2024","507744","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Sun Feb 04 01:49:12 UTC 2024","Sun Feb 04 01:52:13 UTC 2024","180423","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
