"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169839","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2025-12-16","passed","2025-12-16","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2025-12-16","passed","2025-12-16","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","54172","test_build_and_deploy","tests.integration","2025-12-16","passed","2025-12-16","","test_charm","",""
"Test that we can exit relations with multiple units without breaking anything.","54875","test_exit_relations","tests.integration.relations","2025-12-16","passed","2025-12-16","","test_peers","",""
"","221280","test_fail_and_rollback","tests.integration","2025-12-16","passed","2025-12-16","","test_upgrade","",""
"Test basic functionality of database relation interface.","405526","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2025-12-16","passed","2025-12-16","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","385020","test_trust","tests.integration","2025-12-16","passed","2025-12-16","","test_trust","",""
"","210500","test_upgrade_from_edge","tests.integration","2025-12-16","passed","2025-12-16","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","2087","test_pre_upgrade_check","tests.integration","2025-12-16","passed","2025-12-16","","test_upgrade_data_integrator","",""
"Check version is accurate.","1199","test_database_version","tests.integration.relations.pgbouncer_provider","2025-12-16","passed","2025-12-16","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","378664","test_deploy_stable","tests.integration","2025-12-16","passed","2025-12-16","","test_upgrade_from_stable","",""
"Test updating from stable channel.","187750","test_upgrade_from_stable","tests.integration","2025-12-16","passed","2025-12-16","","test_upgrade_data_integrator","",""
"Check we can't write in readonly.","1019","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2025-12-16","passed","2025-12-16","","test_pgbouncer_provider","",""
"","211495","test_upgrade_from_stable","tests.integration","2025-12-16","passed","2025-12-16","","test_upgrade_from_stable","",""
"Test that an application can request additional databases using the same interface.","62691","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-12-16","passed","2025-12-16","","test_pgbouncer_provider","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","100485","test_scale_up_pgb","tests.integration","2025-12-16","passed","2025-12-16","","test_tls","",""
"Test that the pgbouncer and postgres charms can relate to one another.","509558","test_scaled_relations","tests.integration.relations","2025-12-16","passed","2025-12-16","","test_peers","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","172364","test_mattermost_db","tests.integration","2025-12-16","passed","2025-12-16","","test_tls","",""
