"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 01:30:39 UTC 2024","Wed May 08 01:30:41 UTC 2024","2110","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 08 01:23:35 UTC 2024","Wed May 08 01:30:39 UTC 2024","424281","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 08 01:28:30 UTC 2024","Wed May 08 01:28:32 UTC 2024","2040","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Wed May 08 01:23:22 UTC 2024","Wed May 08 01:28:26 UTC 2024","303970","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed May 08 01:33:38 UTC 2024","Wed May 08 01:35:07 UTC 2024","88786","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Wed May 08 01:24:49 UTC 2024","Wed May 08 01:32:55 UTC 2024","486187","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed May 08 01:30:57 UTC 2024","Wed May 08 01:30:59 UTC 2024","2147","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Wed May 08 01:31:07 UTC 2024","Wed May 08 01:34:55 UTC 2024","227274","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Wed May 08 01:30:59 UTC 2024","Wed May 08 01:35:02 UTC 2024","242962","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed May 08 01:48:49 UTC 2024","Wed May 08 01:49:25 UTC 2024","36579","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 08 01:24:53 UTC 2024","Wed May 08 01:24:58 UTC 2024","5014","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Wed May 08 01:28:26 UTC 2024","Wed May 08 01:28:27 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Wed May 08 01:24:53 UTC 2024","Wed May 08 01:24:53 UTC 2024","523","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Wed May 08 01:50:35 UTC 2024","Wed May 08 01:53:40 UTC 2024","184817","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 08 01:44:13 UTC 2024","Wed May 08 01:45:18 UTC 2024","64974","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Wed May 08 01:28:28 UTC 2024","Wed May 08 01:28:29 UTC 2024","1023","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Wed May 08 01:35:03 UTC 2024","Wed May 08 01:39:09 UTC 2024","246026","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed May 08 01:34:49 UTC 2024","Wed May 08 01:37:06 UTC 2024","136737","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Wed May 08 01:23:31 UTC 2024","Wed May 08 01:33:38 UTC 2024","606885","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed May 08 01:23:02 UTC 2024","Wed May 08 01:24:49 UTC 2024","107369","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Wed May 08 01:23:51 UTC 2024","Wed May 08 01:30:56 UTC 2024","425648","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 08 01:28:27 UTC 2024","Wed May 08 01:28:28 UTC 2024","1190","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Wed May 08 01:30:41 UTC 2024","Wed May 08 01:35:18 UTC 2024","276923","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Wed May 08 01:28:32 UTC 2024","Wed May 08 01:30:00 UTC 2024","87495","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed May 08 01:23:20 UTC 2024","Wed May 08 01:32:30 UTC 2024","550406","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Wed May 08 01:31:55 UTC 2024","Wed May 08 01:32:52 UTC 2024","57378","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Wed May 08 01:28:29 UTC 2024","Wed May 08 01:28:30 UTC 2024","1018","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
