"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 19 01:31:48 UTC 2024","Wed Jun 19 01:32:50 UTC 2024","62005","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Wed Jun 19 01:45:07 UTC 2024","Wed Jun 19 01:46:02 UTC 2024","55433","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Jun 19 01:36:37 UTC 2024","Wed Jun 19 01:36:38 UTC 2024","1183","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Wed Jun 19 01:32:12 UTC 2024","Wed Jun 19 01:34:03 UTC 2024","110874","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Wed Jun 19 01:49:52 UTC 2024","Wed Jun 19 01:52:42 UTC 2024","170208","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Wed Jun 19 01:38:06 UTC 2024","Wed Jun 19 01:38:34 UTC 2024","28672","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Wed Jun 19 01:43:22 UTC 2024","Wed Jun 19 01:44:34 UTC 2024","71698","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Jun 19 01:48:56 UTC 2024","Wed Jun 19 01:49:52 UTC 2024","55664","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Wed Jun 19 01:41:44 UTC 2024","Wed Jun 19 01:43:29 UTC 2024","105063","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Wed Jun 19 01:39:59 UTC 2024","Wed Jun 19 01:40:57 UTC 2024","58392","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Wed Jun 19 01:33:17 UTC 2024","Wed Jun 19 01:33:22 UTC 2024","4838","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Wed Jun 19 01:33:17 UTC 2024","Wed Jun 19 01:33:17 UTC 2024","560","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Wed Jun 19 01:43:39 UTC 2024","Wed Jun 19 01:47:24 UTC 2024","225445","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Wed Jun 19 01:41:29 UTC 2024","Wed Jun 19 01:43:00 UTC 2024","90437","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Wed Jun 19 01:31:50 UTC 2024","Wed Jun 19 01:37:26 UTC 2024","335536","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jun 19 01:52:42 UTC 2024","Wed Jun 19 01:53:47 UTC 2024","64934","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Wed Jun 19 01:45:22 UTC 2024","Wed Jun 19 01:48:33 UTC 2024","190832","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Wed Jun 19 01:39:12 UTC 2024","Wed Jun 19 01:43:19 UTC 2024","246815","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Jun 19 01:36:36 UTC 2024","Wed Jun 19 01:36:37 UTC 2024","1017","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Wed Jun 19 01:36:42 UTC 2024","Wed Jun 19 01:38:06 UTC 2024","84343","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Jun 19 01:32:15 UTC 2024","Wed Jun 19 01:42:07 UTC 2024","592366","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Wed Jun 19 01:43:00 UTC 2024","Wed Jun 19 01:45:22 UTC 2024","142607","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Wed Jun 19 01:31:45 UTC 2024","Wed Jun 19 01:38:02 UTC 2024","377355","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed Jun 19 01:31:55 UTC 2024","Wed Jun 19 01:39:38 UTC 2024","462596","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Wed Jun 19 01:32:08 UTC 2024","Wed Jun 19 01:39:10 UTC 2024","422254","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jun 19 01:38:34 UTC 2024","Wed Jun 19 01:38:35 UTC 2024","350","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Wed Jun 19 01:41:16 UTC 2024","Wed Jun 19 01:42:59 UTC 2024","102627","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Wed Jun 19 01:42:59 UTC 2024","Wed Jun 19 01:44:07 UTC 2024","68290","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Wed Jun 19 01:46:02 UTC 2024","Wed Jun 19 01:48:59 UTC 2024","176528","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Jun 19 01:32:08 UTC 2024","Wed Jun 19 01:41:44 UTC 2024","576246","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed Jun 19 01:34:03 UTC 2024","Wed Jun 19 01:41:16 UTC 2024","433235","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed Jun 19 01:40:57 UTC 2024","Wed Jun 19 01:41:29 UTC 2024","31708","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed Jun 19 01:36:38 UTC 2024","Wed Jun 19 01:36:39 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Wed Jun 19 01:32:50 UTC 2024","Wed Jun 19 01:33:17 UTC 2024","27095","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Wed Jun 19 01:44:34 UTC 2024","Wed Jun 19 01:45:07 UTC 2024","32992","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Jun 19 01:37:28 UTC 2024","Wed Jun 19 01:41:44 UTC 2024","256378","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Wed Jun 19 01:39:10 UTC 2024","Wed Jun 19 01:39:12 UTC 2024","2158","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jun 19 01:48:33 UTC 2024","Wed Jun 19 01:48:56 UTC 2024","22888","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed Jun 19 01:43:20 UTC 2024","Wed Jun 19 01:47:22 UTC 2024","241780","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Jun 19 01:31:39 UTC 2024","Wed Jun 19 01:38:06 UTC 2024","386303","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Wed Jun 19 01:39:38 UTC 2024","Wed Jun 19 01:43:22 UTC 2024","224387","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Jun 19 01:38:02 UTC 2024","Wed Jun 19 01:43:39 UTC 2024","336515","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Wed Jun 19 01:36:40 UTC 2024","Wed Jun 19 01:36:42 UTC 2024","2045","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Wed Jun 19 01:37:26 UTC 2024","Wed Jun 19 01:37:28 UTC 2024","2172","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
