"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","224479","test_fail_and_rollback","tests.integration","2026-05-23","passed","2026-05-23","","test_upgrade","",""
"Check we can read things in readonly.","1019","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2026-05-23","passed","2026-05-23","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2203","test_pre_upgrade_check","tests.integration","2026-05-23","passed","2026-05-23","","test_upgrade","",""
"Test the expose-external config option.","375951","test_expose_external","tests.integration","2026-05-23","passed","2026-05-23","","test_expose_external","",""
"Test that an application can request additional databases using the same interface.","63110","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-05-23","passed","2026-05-23","","test_pgbouncer_provider","",""
"Test the relation blocks with extensions.","160179","test_extensions_blocking","tests.integration.relations","2026-05-23","passed","2026-05-23","","test_db","",""
"Check we can't write in readonly.","1025","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2026-05-23","passed","2026-05-23","","test_pgbouncer_provider","",""
"","299717","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-05-23","passed","2026-05-23","","test_backend_database","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","28482","test_remove_tls","tests.integration","2026-05-23","passed","2026-05-23","","test_tls","",""
"Test that the user is removed when the relation is broken.","43630","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-05-23","passed","2026-05-23","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-05-23","passed","2026-05-23","","test_pgbouncer_provider","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","66039","test_scale_down_pgb","tests.integration","2026-05-23","passed","2026-05-23","","test_tls","",""
"Test that the charm can be related to the data integrator without extra user roles.","95981","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2026-05-23","passed","2026-05-23","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","30039","test_config_parameters","tests.integration","2026-05-23","broken","2026-05-23","","test_config","",""
"Test that there is a read-only endpoint in a standalone cluster.","94055","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-05-23","passed","2026-05-23","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","70045","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-05-23","passed","2026-05-23","","test_pgbouncer_provider","",""
"Test updating from stable channel.","170306","test_upgrade_from_stable","tests.integration","2026-05-23","passed","2026-05-23","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","2133","test_pre_upgrade_check","tests.integration","2026-05-23","passed","2026-05-23","","test_upgrade_data_integrator","",""
"Test that we can exit relations with multiple units without breaking anything.","58244","test_exit_relations","tests.integration.relations","2026-05-23","passed","2026-05-23","","test_peers","",""
