"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 23 01:41:42 UTC 2024","Sun Jun 23 01:44:39 UTC 2024","177021","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Jun 23 01:31:59 UTC 2024","Sun Jun 23 01:42:37 UTC 2024","637854","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun Jun 23 01:48:12 UTC 2024","Sun Jun 23 01:49:27 UTC 2024","74474","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Sun Jun 23 01:34:10 UTC 2024","Sun Jun 23 01:34:10 UTC 2024","496","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Sun Jun 23 01:42:37 UTC 2024","Sun Jun 23 01:44:22 UTC 2024","105554","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Sun Jun 23 01:48:49 UTC 2024","Sun Jun 23 01:49:15 UTC 2024","25829","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sun Jun 23 01:32:51 UTC 2024","Sun Jun 23 01:38:50 UTC 2024","358429","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun Jun 23 01:32:43 UTC 2024","Sun Jun 23 01:33:44 UTC 2024","60740","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sun Jun 23 01:38:50 UTC 2024","Sun Jun 23 01:44:07 UTC 2024","317180","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Sun Jun 23 01:43:03 UTC 2024","Sun Jun 23 01:45:27 UTC 2024","144529","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Sun Jun 23 01:32:00 UTC 2024","Sun Jun 23 01:38:33 UTC 2024","392684","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jun 23 01:38:31 UTC 2024","Sun Jun 23 01:38:55 UTC 2024","24378","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Sun Jun 23 01:38:29 UTC 2024","Sun Jun 23 01:38:31 UTC 2024","2159","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jun 23 01:38:55 UTC 2024","Sun Jun 23 01:38:55 UTC 2024","396","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Sun Jun 23 01:36:42 UTC 2024","Sun Jun 23 01:36:43 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Sun Jun 23 01:49:15 UTC 2024","Sun Jun 23 01:50:10 UTC 2024","55004","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Sun Jun 23 01:46:16 UTC 2024","Sun Jun 23 01:48:12 UTC 2024","116383","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Sun Jun 23 01:32:10 UTC 2024","Sun Jun 23 01:41:23 UTC 2024","553247","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
