"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 29 01:42:55 UTC 2024","Mon Apr 29 01:47:04 UTC 2024","248797","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Apr 29 01:37:43 UTC 2024","Mon Apr 29 01:37:44 UTC 2024","1023","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Mon Apr 29 01:42:11 UTC 2024","Mon Apr 29 01:43:43 UTC 2024","92167","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Mon Apr 29 01:32:19 UTC 2024","Mon Apr 29 01:43:52 UTC 2024","693089","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Mon Apr 29 01:32:37 UTC 2024","Mon Apr 29 01:34:24 UTC 2024","106951","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Mon Apr 29 01:39:04 UTC 2024","Mon Apr 29 01:40:54 UTC 2024","109838","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Apr 29 01:32:24 UTC 2024","Mon Apr 29 01:37:41 UTC 2024","317563","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon Apr 29 01:38:28 UTC 2024","Mon Apr 29 01:42:54 UTC 2024","266356","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Apr 29 01:41:50 UTC 2024","Mon Apr 29 01:42:20 UTC 2024","29538","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon Apr 29 01:48:09 UTC 2024","Mon Apr 29 01:48:45 UTC 2024","36779","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Apr 29 01:38:37 UTC 2024","Mon Apr 29 01:44:10 UTC 2024","333334","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Mon Apr 29 01:32:41 UTC 2024","Mon Apr 29 01:33:39 UTC 2024","57826","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Mon Apr 29 01:37:41 UTC 2024","Mon Apr 29 01:37:42 UTC 2024","1022","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Mon Apr 29 01:37:47 UTC 2024","Mon Apr 29 01:39:04 UTC 2024","76416","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon Apr 29 01:42:20 UTC 2024","Mon Apr 29 01:43:50 UTC 2024","90546","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
