"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the deployment of the charm.","334288","test_trust","tests.integration","2026-05-24","passed","2026-05-24","","test_trust","",""
"Verify that logs will be rotated.","1018","test_logrotate","tests.integration","2026-05-24","passed","2026-05-24","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","419315","test_create_db_legacy_relation","tests.integration.relations","2026-05-24","broken","2026-05-24","","test_db","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","201711","test_mattermost_db","tests.integration","2026-05-24","passed","2026-05-24","","test_tls","",""
"","71684","test_deploy_at_scale","tests.integration.relations","2026-05-24","passed","2026-05-24","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","2115","test_pre_upgrade_check","tests.integration","2026-05-24","passed","2026-05-24","","test_upgrade_data_integrator","",""
"Build and deploy pgbouncer charm.","536540","test_build_and_deploy","tests.integration","2026-05-24","passed","2026-05-24","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","491065","test_deploy_latest","tests.integration","2026-05-24","passed","2026-05-24","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","2131","test_pre_upgrade_check","tests.integration","2026-05-24","passed","2026-05-24","","test_upgrade","",""
"","171650","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2026-05-24","passed","2026-05-24","","test_pgbouncer_provider","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","34017","test_add_tls","tests.integration","2026-05-24","passed","2026-05-24","","test_tls","",""
"","217898","test_fail_and_rollback","tests.integration","2026-05-24","passed","2026-05-24","","test_upgrade","",""
"Test updating from stable channel.","177952","test_upgrade_from_stable","tests.integration","2026-05-24","passed","2026-05-24","","test_upgrade_data_integrator","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-05-24","passed","2026-05-24","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22500","test_config_updates","tests.integration","2026-05-24","passed","2026-05-24","","test_charm","",""
"Build and deploy pgbouncer charm.","52451","test_build_and_deploy","tests.integration","2026-05-24","passed","2026-05-24","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","2228","test_pre_upgrade_check","tests.integration","2026-05-24","passed","2026-05-24","","test_upgrade_from_stable","",""
