"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 01 01:33:29 UTC 2024","Wed May 01 01:33:33 UTC 2024","4933","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Wed May 01 01:34:19 UTC 2024","Wed May 01 01:40:51 UTC 2024","391664","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed May 01 01:37:32 UTC 2024","Wed May 01 01:39:00 UTC 2024","87708","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed May 01 01:32:07 UTC 2024","Wed May 01 01:41:56 UTC 2024","589071","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Wed May 01 01:33:01 UTC 2024","Wed May 01 01:33:28 UTC 2024","26539","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Wed May 01 01:41:23 UTC 2024","Wed May 01 01:45:22 UTC 2024","238365","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed May 01 01:32:25 UTC 2024","Wed May 01 01:37:26 UTC 2024","300934","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed May 01 01:48:50 UTC 2024","Wed May 01 01:50:05 UTC 2024","74733","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 01 01:50:05 UTC 2024","Wed May 01 01:50:42 UTC 2024","36804","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 01 01:37:26 UTC 2024","Wed May 01 01:37:27 UTC 2024","1023","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Wed May 01 01:38:56 UTC 2024","Wed May 01 01:44:56 UTC 2024","359396","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Wed May 01 01:39:00 UTC 2024","Wed May 01 01:40:47 UTC 2024","106896","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed May 01 01:45:48 UTC 2024","Wed May 01 01:48:50 UTC 2024","181616","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 01 01:37:29 UTC 2024","Wed May 01 01:37:31 UTC 2024","2166","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 01 01:32:29 UTC 2024","Wed May 01 01:45:48 UTC 2024","799548","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Wed May 01 01:42:16 UTC 2024","Wed May 01 01:43:49 UTC 2024","93158","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Wed May 01 01:40:51 UTC 2024","Wed May 01 01:42:23 UTC 2024","92132","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Wed May 01 01:37:30 UTC 2024","Wed May 01 01:37:32 UTC 2024","2041","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Wed May 01 01:37:29 UTC 2024","Wed May 01 01:37:30 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Wed May 01 01:42:23 UTC 2024","Wed May 01 01:43:49 UTC 2024","86444","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Wed May 01 01:46:10 UTC 2024","Wed May 01 01:49:16 UTC 2024","185954","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Wed May 01 01:37:28 UTC 2024","Wed May 01 01:37:29 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Wed May 01 01:40:47 UTC 2024","Wed May 01 01:41:45 UTC 2024","57554","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Wed May 01 01:32:03 UTC 2024","Wed May 01 01:37:29 UTC 2024","325777","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 01 01:42:12 UTC 2024","Wed May 01 01:43:55 UTC 2024","103011","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Wed May 01 01:50:42 UTC 2024","Wed May 01 01:51:51 UTC 2024","69375","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 01 01:37:31 UTC 2024","Wed May 01 01:41:22 UTC 2024","231337","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed May 01 01:44:56 UTC 2024","Wed May 01 01:48:45 UTC 2024","229325","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Wed May 01 01:37:27 UTC 2024","Wed May 01 01:37:28 UTC 2024","1179","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Wed May 01 01:38:36 UTC 2024","Wed May 01 01:38:38 UTC 2024","2129","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 01 01:43:49 UTC 2024","Wed May 01 01:46:10 UTC 2024","140702","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"skipped","Wed May 01 01:37:48 UTC 2024","Wed May 01 01:37:48 UTC 2024","0","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Wed May 01 01:32:33 UTC 2024","Wed May 01 01:34:19 UTC 2024","105719","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"skipped","Wed May 01 01:37:48 UTC 2024","Wed May 01 01:37:48 UTC 2024","0","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Wed May 01 01:50:34 UTC 2024","Wed May 01 01:53:27 UTC 2024","172766","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Wed May 01 01:32:31 UTC 2024","Wed May 01 01:38:36 UTC 2024","364971","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 01 01:49:41 UTC 2024","Wed May 01 01:50:34 UTC 2024","53732","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"broken","Wed May 01 01:32:40 UTC 2024","Wed May 01 01:37:48 UTC 2024","308322","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Wed May 01 01:41:45 UTC 2024","Wed May 01 01:42:16 UTC 2024","31203","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"broken","Wed May 01 01:51:51 UTC 2024","Wed May 01 01:53:46 UTC 2024","114638","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 01 01:32:17 UTC 2024","Wed May 01 01:38:56 UTC 2024","399455","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed May 01 01:32:00 UTC 2024","Wed May 01 01:33:01 UTC 2024","61456","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Wed May 01 01:53:27 UTC 2024","Wed May 01 01:54:32 UTC 2024","64764","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Wed May 01 01:32:21 UTC 2024","Wed May 01 01:42:12 UTC 2024","591306","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed May 01 01:33:28 UTC 2024","Wed May 01 01:33:29 UTC 2024","511","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Wed May 01 01:38:38 UTC 2024","Wed May 01 01:42:57 UTC 2024","258582","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Wed May 01 01:49:16 UTC 2024","Wed May 01 01:49:41 UTC 2024","25088","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
