"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","118801","test_scale_up_pgb","tests.integration","Fri May 09 01:51:06 UTC 2025","passed","Fri May 09 01:53:05 UTC 2025","","test_tls","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","25505","test_remove_tls","tests.integration","Fri May 09 01:54:15 UTC 2025","passed","Fri May 09 01:54:40 UTC 2025","","test_tls","",""
"","67437","test_deploy_at_scale","tests.integration.relations","Fri May 09 01:37:43 UTC 2025","passed","Fri May 09 01:38:51 UTC 2025","","test_peers","",""
"","194467","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Fri May 09 01:49:49 UTC 2025","passed","Fri May 09 01:53:03 UTC 2025","","test_backend_database","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","Fri May 09 01:44:06 UTC 2025","passed","Fri May 09 01:44:07 UTC 2025","","test_pgbouncer_provider","",""
"Test the expose-external config option.","229936","test_expose_external","tests.integration","Fri May 09 01:36:05 UTC 2025","passed","Fri May 09 01:39:55 UTC 2025","","test_expose_external","",""
"Test basic functionality of database relation interface.","416853","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Fri May 09 01:37:09 UTC 2025","passed","Fri May 09 01:44:06 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","618698","test_deploy_stable","tests.integration","Fri May 09 01:40:24 UTC 2025","passed","Fri May 09 01:50:42 UTC 2025","","test_upgrade_from_stable","",""
"Check these relations all work when scaling pgbouncer.","173669","test_scaling","tests.integration.relations.pgbouncer_provider","Fri May 09 01:54:57 UTC 2025","passed","Fri May 09 01:57:50 UTC 2025","","test_pgbouncer_provider","",""
"Test that two different applications connect to the database with different credentials.","60491","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Fri May 09 01:47:12 UTC 2025","passed","Fri May 09 01:48:12 UTC 2025","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","760","test_logrotate","tests.integration","Fri May 09 01:36:49 UTC 2025","passed","Fri May 09 01:36:49 UTC 2025","","test_charm","",""
"","103189","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Fri May 09 01:49:12 UTC 2025","passed","Fri May 09 01:50:55 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","505765","test_relate_pgbouncer_to_postgres","tests.integration.relations","Fri May 09 01:34:04 UTC 2025","passed","Fri May 09 01:42:30 UTC 2025","","test_backend_database","",""
"","262346","test_fail_and_rollback","tests.integration","Fri May 09 01:54:53 UTC 2025","passed","Fri May 09 01:59:15 UTC 2025","","test_upgrade","",""
"Test that we can exit relations with multiple units without breaking anything.","65534","test_exit_relations","tests.integration.relations","Fri May 09 01:48:30 UTC 2025","passed","Fri May 09 01:49:35 UTC 2025","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","609343","test_deploy_latest","tests.integration","Fri May 09 01:40:43 UTC 2025","passed","Fri May 09 01:50:52 UTC 2025","","test_upgrade","",""
"Tests deploying and relating to the Indico charm.","239625","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Fri May 09 02:00:11 UTC 2025","passed","Fri May 09 02:04:10 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","808047","test_create_db_legacy_relation","tests.integration.relations","Fri May 09 01:40:59 UTC 2025","passed","Fri May 09 01:54:27 UTC 2025","","test_db","",""
"","212669","test_upgrade_from_stable","tests.integration","Fri May 09 01:50:45 UTC 2025","passed","Fri May 09 01:54:17 UTC 2025","","test_upgrade_from_stable","",""
"Test data is replicated to new units after a scale up.","87981","test_scaling","tests.integration.relations","Fri May 09 01:47:02 UTC 2025","passed","Fri May 09 01:48:29 UTC 2025","","test_peers","",""
