"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 27 01:37:27 UTC 2024","Thu Jun 27 01:37:29 UTC 2024","2044","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Thu Jun 27 01:42:38 UTC 2024","Thu Jun 27 01:47:08 UTC 2024","269575","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Jun 27 01:41:32 UTC 2024","Thu Jun 27 01:41:32 UTC 2024","322","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Thu Jun 27 01:49:37 UTC 2024","Thu Jun 27 01:50:01 UTC 2024","23263","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Thu Jun 27 01:32:17 UTC 2024","Thu Jun 27 01:41:01 UTC 2024","524142","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Thu Jun 27 01:37:24 UTC 2024","Thu Jun 27 01:37:25 UTC 2024","1178","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Thu Jun 27 01:46:16 UTC 2024","Thu Jun 27 01:49:10 UTC 2024","174628","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Jun 27 01:32:35 UTC 2024","Thu Jun 27 01:38:42 UTC 2024","366943","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Jun 27 01:40:31 UTC 2024","Thu Jun 27 01:43:33 UTC 2024","181820","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Jun 27 01:37:29 UTC 2024","Thu Jun 27 01:38:54 UTC 2024","85159","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu Jun 27 01:50:01 UTC 2024","Thu Jun 27 01:50:58 UTC 2024","57225","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Thu Jun 27 01:32:22 UTC 2024","Thu Jun 27 01:42:31 UTC 2024","609079","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Jun 27 01:41:47 UTC 2024","Thu Jun 27 01:42:18 UTC 2024","31302","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu Jun 27 01:46:22 UTC 2024","Thu Jun 27 01:49:37 UTC 2024","195002","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Thu Jun 27 01:37:23 UTC 2024","Thu Jun 27 01:37:24 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Thu Jun 27 01:33:13 UTC 2024","Thu Jun 27 01:33:39 UTC 2024","26033","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Thu Jun 27 01:38:54 UTC 2024","Thu Jun 27 01:40:49 UTC 2024","114959","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu Jun 27 01:32:30 UTC 2024","Thu Jun 27 01:34:17 UTC 2024","106988","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"broken","Thu Jun 27 01:39:11 UTC 2024","Thu Jun 27 01:43:56 UTC 2024","285439","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Thu Jun 27 01:42:18 UTC 2024","Thu Jun 27 01:43:55 UTC 2024","96961","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Thu Jun 27 01:32:10 UTC 2024","Thu Jun 27 01:33:13 UTC 2024","63491","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
