"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the charm can be related to the data integrator without extra user roles.","98131","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2026-08-30","passed","2026-08-30","","test_pgbouncer_provider","",""
"Test updating from stable channel.","151947","test_upgrade_from_stable","tests.integration","2026-08-30","passed","2026-08-30","","test_upgrade_data_integrator","",""
"Test the expose-external config option.","242709","test_expose_external","tests.integration","2026-08-30","passed","2026-08-30","","test_expose_external","",""
"Test data is replicated to new units after a scale up.","84262","test_scaling","tests.integration.relations","2026-08-30","passed","2026-08-30","","test_peers","",""
"Test the deployment of the charm.","195987","test_trust","tests.integration","2026-08-30","passed","2026-08-30","","test_trust","",""
"Test that two different applications connect to the database with different credentials.","108776","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2026-08-30","passed","2026-08-30","","test_pgbouncer_provider","",""
"Test we have the correct pebble services.","270","test_multiple_pebble_services","tests.integration","2026-08-30","passed","2026-08-30","","test_charm","",""
"","164813","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2026-08-30","passed","2026-08-30","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1024","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2026-08-30","passed","2026-08-30","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2210","test_pre_upgrade_check","tests.integration","2026-08-30","passed","2026-08-30","","test_upgrade_from_stable","",""
"Test that an application can request additional databases using the same interface.","62314","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-08-30","passed","2026-08-30","","test_pgbouncer_provider","",""
"Tests that the connection is possible after the pod is deleted.","100141","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","2026-08-30","passed","2026-08-30","","test_pgbouncer_provider","",""
"","188385","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","2026-08-30","passed","2026-08-30","","test_backend_database","",""
"Test that the user is removed when the relation is broken.","36733","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-08-30","passed","2026-08-30","","test_pgbouncer_provider","",""
"","114099","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2026-08-30","passed","2026-08-30","","test_pgbouncer_provider","",""
"","208141","test_fail_and_rollback","tests.integration","2026-08-30","passed","2026-08-30","","test_upgrade","",""
"Build and deploy pgbouncer charm.","330747","test_build_and_deploy","tests.integration","2026-08-30","passed","2026-08-30","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","3232","test_pre_upgrade_check","tests.integration","2026-08-30","passed","2026-08-30","","test_upgrade_data_integrator","",""
"Tests deploying and relating to the Indico charm.","236183","test_indico_database","tests.integration.relations.pgbouncer_provider","2026-08-30","passed","2026-08-30","","test_pgbouncer_provider","",""
