"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 06 01:30:50 UTC 2024","Sat Apr 06 01:30:51 UTC 2024","504","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Sat Apr 06 01:31:04 UTC 2024","Sat Apr 06 01:37:56 UTC 2024","411916","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat Apr 06 01:34:46 UTC 2024","Sat Apr 06 01:34:47 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Sat Apr 06 01:36:08 UTC 2024","Sat Apr 06 01:37:55 UTC 2024","107228","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sat Apr 06 01:41:31 UTC 2024","Sat Apr 06 01:45:19 UTC 2024","227963","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Sat Apr 06 01:30:51 UTC 2024","Sat Apr 06 01:30:56 UTC 2024","4920","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"skipped","Sat Apr 06 01:33:06 UTC 2024","Sat Apr 06 01:33:06 UTC 2024","0","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat Apr 06 01:34:47 UTC 2024","Sat Apr 06 01:34:49 UTC 2024","2146","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Apr 06 01:39:54 UTC 2024","Sat Apr 06 01:41:24 UTC 2024","89557","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"broken","Sat Apr 06 01:29:08 UTC 2024","Sat Apr 06 01:33:06 UTC 2024","238057","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sat Apr 06 01:43:20 UTC 2024","Sat Apr 06 01:46:19 UTC 2024","178821","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Sat Apr 06 01:34:50 UTC 2024","Sat Apr 06 01:34:52 UTC 2024","2039","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sat Apr 06 01:34:52 UTC 2024","Sat Apr 06 01:36:08 UTC 2024","76102","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sat Apr 06 01:30:27 UTC 2024","Sat Apr 06 01:30:50 UTC 2024","22955","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"skipped","Sat Apr 06 01:33:06 UTC 2024","Sat Apr 06 01:33:06 UTC 2024","0","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat Apr 06 01:46:19 UTC 2024","Sat Apr 06 01:46:45 UTC 2024","25961","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sat Apr 06 01:37:55 UTC 2024","Sat Apr 06 01:38:54 UTC 2024","58557","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Sat Apr 06 01:47:38 UTC 2024","Sat Apr 06 01:50:18 UTC 2024","159697","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sat Apr 06 01:34:48 UTC 2024","Sat Apr 06 01:34:49 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Sat Apr 06 01:34:50 UTC 2024","Sat Apr 06 01:34:52 UTC 2024","2105","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Apr 06 01:50:18 UTC 2024","Sat Apr 06 01:51:12 UTC 2024","53946","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Sat Apr 06 01:29:28 UTC 2024","Sat Apr 06 01:30:27 UTC 2024","59647","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sat Apr 06 01:38:54 UTC 2024","Sat Apr 06 01:39:21 UTC 2024","27785","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sat Apr 06 01:34:49 UTC 2024","Sat Apr 06 01:34:50 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
