"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","398423","test_deploy_stable","tests.integration","2026-07-09","passed","2026-07-09","","test_upgrade_from_stable","",""
"Check we can update and delete things.","","test_database_usage","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"","181320","test_upgrade_from_edge","tests.integration","2026-07-09","passed","2026-07-09","","test_upgrade","",""
"Test that an application can request additional databases using the same interface.","","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","","test_relation_broken","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Tests deploying and relating to the Indico charm.","","test_indico_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test that the charm can be related to the data integrator without extra user roles.","","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test admin permissions.","","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"","308016","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-07-09","passed","2026-07-09","","test_backend_database","",""
"Test the expose-external config option.","205410","test_expose_external","tests.integration","2026-07-09","passed","2026-07-09","","test_expose_external","",""
"Test the relation blocks with extensions.","154412","test_extensions_blocking","tests.integration.relations","2026-07-09","passed","2026-07-09","","test_db","",""
"","","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"","","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Check version is accurate.","","test_database_version","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","1004","test_logrotate","tests.integration","2026-07-09","passed","2026-07-09","","test_charm","",""
"Build and deploy pgbouncer charm.","52784","test_build_and_deploy","tests.integration","2026-07-09","passed","2026-07-09","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","2203","test_pre_upgrade_check","tests.integration","2026-07-09","passed","2026-07-09","","test_upgrade_data_integrator","",""
"Check these relations all work when scaling pgbouncer.","","test_scaling","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","342699","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-07-09","passed","2026-07-09","","test_backend_database","",""
"Test we have the correct pebble services.","674","test_multiple_pebble_services","tests.integration","2026-07-09","passed","2026-07-09","","test_charm","",""
"Test basic functionality of database relation interface.","","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","306636","test_deploy_latest","tests.integration","2026-07-09","passed","2026-07-09","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","84029","test_scaling","tests.integration.relations","2026-07-09","passed","2026-07-09","","test_peers","",""
"Build and deploy pgbouncer charm.","316880","test_build_and_deploy","tests.integration","2026-07-09","passed","2026-07-09","","test_tls","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","115030","test_scale_up_pgb","tests.integration","2026-07-09","passed","2026-07-09","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","177904","test_config_parameters","tests.integration","2026-07-09","passed","2026-07-09","","test_config","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","433824","test_deploy_stable","tests.integration","2026-07-09","passed","2026-07-09","","test_upgrade_data_integrator","",""
"Tests that the connection is possible after the pod is deleted.","","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","36253","test_add_tls","tests.integration","2026-07-09","passed","2026-07-09","","test_tls","",""
