"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 21 01:29:48 UTC 2024","Thu Mar 21 01:39:25 UTC 2024","576621","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Thu Mar 21 01:48:18 UTC 2024","Thu Mar 21 01:53:26 UTC 2024","308085","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Mar 21 01:39:19 UTC 2024","Thu Mar 21 01:40:54 UTC 2024","94859","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Thu Mar 21 01:54:43 UTC 2024","Thu Mar 21 01:55:19 UTC 2024","36122","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"broken","Thu Mar 21 01:56:28 UTC 2024","Thu Mar 21 01:58:31 UTC 2024","122202","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Mar 21 01:30:57 UTC 2024","Thu Mar 21 01:31:01 UTC 2024","4875","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Thu Mar 21 01:50:37 UTC 2024","Thu Mar 21 01:51:35 UTC 2024","58506","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Thu Mar 21 01:39:01 UTC 2024","Thu Mar 21 01:44:11 UTC 2024","310840","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Mar 21 01:47:41 UTC 2024","Thu Mar 21 01:50:37 UTC 2024","175902","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"broken","Thu Mar 21 01:40:54 UTC 2024","Thu Mar 21 01:41:49 UTC 2024","54467","tests.integration.relations","test_db","","","","test_relation_with_openldap","Test the relation with OpenLDAP charm."
"passed","Thu Mar 21 01:36:17 UTC 2024","Thu Mar 21 01:42:17 UTC 2024","360325","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Thu Mar 21 01:29:39 UTC 2024","Thu Mar 21 01:36:17 UTC 2024","398478","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Mar 21 01:29:33 UTC 2024","Thu Mar 21 01:35:15 UTC 2024","342411","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Mar 21 01:29:57 UTC 2024","Thu Mar 21 01:48:18 UTC 2024","1101215","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Thu Mar 21 01:36:58 UTC 2024","Thu Mar 21 01:37:00 UTC 2024","2318","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Mar 21 01:29:42 UTC 2024","Thu Mar 21 01:39:19 UTC 2024","577089","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
