"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","628","test_create_db_admin_legacy_relation","tests.integration.relations","2025-11-01","broken","2025-11-01","","test_db_admin","",""
"Test that we can exit relations with multiple units without breaking anything.","57057","test_exit_relations","tests.integration.relations","2025-11-01","passed","2025-11-01","","test_peers","",""
"Test basic functionality of database relation interface.","105577","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2025-11-01","broken","2025-11-01","","test_pgbouncer_provider","",""
"","0","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2025-11-01","skipped","2025-11-01","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2025-11-01","skipped","2025-11-01","","test_pgbouncer_provider","",""
"","0","test_upgrade_from_edge","tests.integration","2025-11-01","skipped","2025-11-01","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","323993","test_scaled_relations","tests.integration.relations","2025-11-01","passed","2025-11-01","","test_peers","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","160835","test_mattermost_db","tests.integration","2025-11-01","passed","2025-11-01","","test_tls","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","68297","test_scale_down_pgb","tests.integration","2025-11-01","passed","2025-11-01","","test_tls","",""
"Check version is accurate.","0","test_database_version","tests.integration.relations.pgbouncer_provider","2025-11-01","skipped","2025-11-01","","test_pgbouncer_provider","",""
"Test the expose-external config option.","236631","test_expose_external","tests.integration","2025-11-01","passed","2025-11-01","","test_expose_external","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","154273","test_deploy_latest","tests.integration","2025-11-01","broken","2025-11-01","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","0","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2025-11-01","skipped","2025-11-01","","test_pgbouncer_provider","",""
"Test that the charm can be related to the data integrator without extra user roles.","0","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2025-11-01","skipped","2025-11-01","","test_pgbouncer_provider","",""
