"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","177383","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Tue Feb 18 01:53:48 UTC 2025","passed","Tue Feb 18 01:56:46 UTC 2025","","test_backend_database","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Tue Feb 18 01:46:16 UTC 2025","passed","Tue Feb 18 01:46:18 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","46639","test_build_and_deploy","tests.integration","Tue Feb 18 01:41:21 UTC 2025","passed","Tue Feb 18 01:42:07 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","2086","test_pre_upgrade_check","tests.integration","Tue Feb 18 01:47:07 UTC 2025","passed","Tue Feb 18 01:47:09 UTC 2025","","test_upgrade_data_integrator","",""
"Test that there is read-only endpoint in a scaled up cluster.","66752","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Tue Feb 18 01:47:50 UTC 2025","passed","Tue Feb 18 01:48:56 UTC 2025","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","149385","test_scaling","tests.integration.relations.pgbouncer_provider","Tue Feb 18 01:53:50 UTC 2025","passed","Tue Feb 18 01:56:20 UTC 2025","","test_pgbouncer_provider","",""
"","185709","test_upgrade_from_edge","tests.integration","Tue Feb 18 01:47:47 UTC 2025","passed","Tue Feb 18 01:50:53 UTC 2025","","test_upgrade","",""
"Tests deploying and relating to the Indico charm.","154788","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Tue Feb 18 01:57:56 UTC 2025","broken","Tue Feb 18 02:00:30 UTC 2025","","test_pgbouncer_provider","",""
"","61787","test_deploy_at_scale","tests.integration.relations","Tue Feb 18 01:41:34 UTC 2025","passed","Tue Feb 18 01:42:36 UTC 2025","","test_peers","",""
"Test data is replicated to new units after a scale up.","88006","test_scaling","tests.integration.relations","Tue Feb 18 01:49:16 UTC 2025","passed","Tue Feb 18 01:50:44 UTC 2025","","test_peers","",""
"","568099","test_create_db_admin_legacy_relation","tests.integration.relations","Tue Feb 18 01:42:00 UTC 2025","passed","Tue Feb 18 01:51:28 UTC 2025","","test_db_admin","",""
