"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","140066","test_expose_external_with_tls","tests.integration","Fri May 02 01:45:19 UTC 2025","passed","Fri May 02 01:47:39 UTC 2025","","test_expose_external","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","317527","test_deploy_stable","tests.integration","Fri May 02 01:44:17 UTC 2025","passed","Fri May 02 01:49:35 UTC 2025","","test_upgrade_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","605654","test_create_db_legacy_relation","tests.integration.relations","Fri May 02 01:40:48 UTC 2025","passed","Fri May 02 01:50:54 UTC 2025","","test_db","",""
"","231922","test_fail_and_rollback","tests.integration","Fri May 02 01:52:08 UTC 2025","passed","Fri May 02 01:56:00 UTC 2025","","test_upgrade","",""
"Check these relations all work when scaling pgbouncer.","156161","test_scaling","tests.integration.relations.pgbouncer_provider","Fri May 02 01:54:11 UTC 2025","passed","Fri May 02 01:56:47 UTC 2025","","test_pgbouncer_provider","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","0","test_mattermost_db","tests.integration","Fri May 02 01:50:11 UTC 2025","skipped","Fri May 02 01:50:11 UTC 2025","","test_tls","",""
"Test updating from stable channel.","172797","test_upgrade_from_stable","tests.integration","Fri May 02 01:49:37 UTC 2025","passed","Fri May 02 01:52:30 UTC 2025","","test_upgrade_data_integrator","",""
"Test basic functionality of database relation interface.","266791","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Fri May 02 01:41:46 UTC 2025","passed","Fri May 02 01:46:13 UTC 2025","","test_pgbouncer_provider","",""
"","567448","test_create_db_admin_legacy_relation","tests.integration.relations","Fri May 02 01:40:50 UTC 2025","passed","Fri May 02 01:50:18 UTC 2025","","test_db_admin","",""
"Build and deploy pgbouncer charm.","488719","test_build_and_deploy","tests.integration","Fri May 02 01:42:02 UTC 2025","failed","Fri May 02 01:50:11 UTC 2025","","test_tls","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","0","test_add_tls","tests.integration","Fri May 02 01:50:11 UTC 2025","skipped","Fri May 02 01:50:11 UTC 2025","","test_tls","",""
"","314303","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Fri May 02 01:43:42 UTC 2025","passed","Fri May 02 01:48:57 UTC 2025","","test_backend_database","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","Fri May 02 01:46:13 UTC 2025","passed","Fri May 02 01:46:14 UTC 2025","","test_pgbouncer_provider","",""
"Test admin permissions.","2044","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Fri May 02 01:46:17 UTC 2025","passed","Fri May 02 01:46:19 UTC 2025","","test_pgbouncer_provider","",""
"Test that the charm can be related to the data integrator without extra user roles.","66227","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Fri May 02 01:57:20 UTC 2025","passed","Fri May 02 01:58:27 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is a read-only endpoint in a standalone cluster.","93541","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Fri May 02 01:46:19 UTC 2025","passed","Fri May 02 01:47:53 UTC 2025","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","159295","test_trust","tests.integration","Fri May 02 01:42:45 UTC 2025","passed","Fri May 02 01:45:24 UTC 2025","","test_trust","",""
"Test the relation blocks with extensions.","107026","test_extensions_blocking","tests.integration.relations","Fri May 02 01:50:54 UTC 2025","passed","Fri May 02 01:52:41 UTC 2025","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","345630","test_deploy_latest","tests.integration","Fri May 02 01:42:41 UTC 2025","passed","Fri May 02 01:48:26 UTC 2025","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","88826","test_scaling","tests.integration.relations","Fri May 02 01:50:03 UTC 2025","passed","Fri May 02 01:51:32 UTC 2025","","test_peers","",""
"","216313","test_upgrade_from_edge","tests.integration","Fri May 02 01:48:30 UTC 2025","passed","Fri May 02 01:52:07 UTC 2025","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","318895","test_relate_pgbouncer_to_postgres","tests.integration.relations","Fri May 02 01:38:24 UTC 2025","passed","Fri May 02 01:43:42 UTC 2025","","test_backend_database","",""
