"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test basic functionality of database relation interface.","267609","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2025-10-03","passed","2025-10-03","","test_pgbouncer_provider","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","0","test_add_tls","tests.integration","2025-10-03","skipped","2025-10-03","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","119019","test_deploy_stable","tests.integration","2025-10-03","broken","2025-10-03","","test_upgrade_from_stable","",""
"Check version is accurate.","1202","test_database_version","tests.integration.relations.pgbouncer_provider","2025-10-03","passed","2025-10-03","","test_pgbouncer_provider","",""
"","115940","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2025-10-03","passed","2025-10-03","","test_pgbouncer_provider","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","0","test_mattermost_db","tests.integration","2025-10-03","skipped","2025-10-03","","test_tls","",""
"Tests that the connection is possible after the pod is deleted.","117329","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","2025-10-03","passed","2025-10-03","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1018","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2025-10-03","passed","2025-10-03","","test_pgbouncer_provider","",""
"","184607","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","2025-10-03","passed","2025-10-03","","test_backend_database","",""
"Check these relations all work when scaling pgbouncer.","156345","test_scaling","tests.integration.relations.pgbouncer_provider","2025-10-03","passed","2025-10-03","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","88111","test_scaling","tests.integration.relations","2025-10-03","passed","2025-10-03","","test_peers","",""
"","67385","test_deploy_at_scale","tests.integration.relations","2025-10-03","passed","2025-10-03","","test_peers","",""
"Test the deployment of the charm.","159415","test_trust","tests.integration","2025-10-03","passed","2025-10-03","","test_trust","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","2025-10-03","passed","2025-10-03","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","67317","test_exit_relations","tests.integration.relations","2025-10-03","passed","2025-10-03","","test_peers","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","149451","test_config_parameters","tests.integration","2025-10-03","passed","2025-10-03","","test_config","",""
"Test we have the correct pebble services.","670","test_multiple_pebble_services","tests.integration","2025-10-03","passed","2025-10-03","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2025-10-03","skipped","2025-10-03","","test_upgrade_from_stable","",""
