"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","947498","test_deploy_stable","tests.integration","Thu Aug 07 01:33:21 UTC 2025","passed","Thu Aug 07 01:49:08 UTC 2025","","test_upgrade_from_stable","",""
"","1345522","test_create_db_admin_legacy_relation","tests.integration.relations","Thu Aug 07 01:33:00 UTC 2025","passed","Thu Aug 07 01:55:26 UTC 2025","","test_db_admin","",""
"Test that two different applications connect to the database with different credentials.","","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Tests that the connection is possible after the pod is deleted.","","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","61553","test_scale_down_pgb","tests.integration","Thu Aug 07 01:52:47 UTC 2025","passed","Thu Aug 07 01:53:48 UTC 2025","","test_tls","",""
"Test basic functionality of database relation interface.","","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","189590","test_mattermost_db","tests.integration","Thu Aug 07 01:54:48 UTC 2025","passed","Thu Aug 07 01:57:58 UTC 2025","","test_tls","",""
"Test we have the correct pebble services.","567","test_multiple_pebble_services","tests.integration","Thu Aug 07 01:34:04 UTC 2025","passed","Thu Aug 07 01:34:05 UTC 2025","","test_charm","",""
"","172077","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Thu Aug 07 02:01:19 UTC 2025","passed","Thu Aug 07 02:04:11 UTC 2025","","test_backend_database","",""
"Check we can update and delete things.","","test_database_usage","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"","","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22441","test_config_updates","tests.integration","Thu Aug 07 01:33:42 UTC 2025","passed","Thu Aug 07 01:34:04 UTC 2025","","test_charm","",""
"Check these relations all work when scaling pgbouncer.","","test_scaling","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","1096537","test_build_and_deploy","tests.integration","Thu Aug 07 01:32:39 UTC 2025","passed","Thu Aug 07 01:50:56 UTC 2025","","test_tls","",""
"Test that there is a read-only endpoint in a standalone cluster.","","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test updating from stable channel.","172470","test_upgrade_from_stable","tests.integration","Thu Aug 07 01:49:55 UTC 2025","passed","Thu Aug 07 01:52:47 UTC 2025","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","2296","test_pre_upgrade_check","tests.integration","Thu Aug 07 01:50:17 UTC 2025","passed","Thu Aug 07 01:50:19 UTC 2025","","test_upgrade","",""
"","488004","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Thu Aug 07 01:53:11 UTC 2025","passed","Thu Aug 07 02:01:19 UTC 2025","","test_backend_database","",""
