"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_stable","tests.integration","","unknown","","","test_upgrade_data_integrator","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","190998","test_mattermost_db","tests.integration","Tue Sep 02 01:50:22 UTC 2025","passed","Tue Sep 02 01:53:33 UTC 2025","","test_tls","",""
"Test that an application can request additional databases using the same interface.","64770","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Tue Sep 02 01:46:57 UTC 2025","passed","Tue Sep 02 01:48:02 UTC 2025","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22507","test_config_updates","tests.integration","Tue Sep 02 01:32:55 UTC 2025","passed","Tue Sep 02 01:33:17 UTC 2025","","test_charm","",""
"","206442","test_upgrade_from_stable","tests.integration","Tue Sep 02 01:44:47 UTC 2025","passed","Tue Sep 02 01:48:13 UTC 2025","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration","","unknown","","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","2415","test_pre_upgrade_check","tests.integration","Tue Sep 02 01:44:44 UTC 2025","passed","Tue Sep 02 01:44:47 UTC 2025","","test_upgrade_from_stable","",""
"Test we have the correct pebble services.","587","test_multiple_pebble_services","tests.integration","Tue Sep 02 01:33:17 UTC 2025","passed","Tue Sep 02 01:33:18 UTC 2025","","test_charm","",""
"Test the expose-external config option.","608442","test_expose_external","tests.integration","Tue Sep 02 01:32:27 UTC 2025","passed","Tue Sep 02 01:42:36 UTC 2025","","test_expose_external","",""
"","64074","test_deploy_at_scale","tests.integration.relations","Tue Sep 02 01:32:09 UTC 2025","passed","Tue Sep 02 01:33:13 UTC 2025","","test_peers","",""
