"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check we can update and delete things.","1023","test_database_usage","tests.integration.relations.pgbouncer_provider","Sat Mar 01 01:47:42 UTC 2025","passed","Sat Mar 01 01:47:43 UTC 2025","","test_pgbouncer_provider","",""
"","548370","test_create_db_admin_legacy_relation","tests.integration.relations","Sat Mar 01 01:41:22 UTC 2025","passed","Sat Mar 01 01:50:31 UTC 2025","","test_db_admin","",""
"","122389","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Sat Mar 01 01:53:59 UTC 2025","passed","Sat Mar 01 01:56:01 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","320191","test_relate_pgbouncer_to_postgres","tests.integration.relations","Sat Mar 01 01:42:49 UTC 2025","passed","Sat Mar 01 01:48:09 UTC 2025","","test_backend_database","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","146495","test_mattermost_db","tests.integration","Sat Mar 01 01:52:48 UTC 2025","passed","Sat Mar 01 01:55:15 UTC 2025","","test_tls","",""
"","191126","test_upgrade_from_edge","tests.integration","Sat Mar 01 01:49:03 UTC 2025","passed","Sat Mar 01 01:52:14 UTC 2025","","test_upgrade","",""
"Test the deployment of the charm.","149018","test_trust","tests.integration","Sat Mar 01 01:42:27 UTC 2025","passed","Sat Mar 01 01:44:56 UTC 2025","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","324612","test_deploy_stable","tests.integration","Sat Mar 01 01:42:49 UTC 2025","passed","Sat Mar 01 01:48:14 UTC 2025","","test_upgrade_data_integrator","",""
"Test that the user is removed when the relation is broken.","32248","test_relation_broken","tests.integration.relations.pgbouncer_provider","Sat Mar 01 01:58:29 UTC 2025","passed","Sat Mar 01 01:59:02 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","47040","test_build_and_deploy","tests.integration","Sat Mar 01 01:41:23 UTC 2025","passed","Sat Mar 01 01:42:10 UTC 2025","","test_charm","",""
"Test that we can exit relations with multiple units without breaking anything.","57504","test_exit_relations","tests.integration.relations","Sat Mar 01 01:51:37 UTC 2025","passed","Sat Mar 01 01:52:35 UTC 2025","","test_peers","",""
"Test basic functionality of database relation interface.","285216","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Sat Mar 01 01:42:57 UTC 2025","passed","Sat Mar 01 01:47:42 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","588048","test_create_db_legacy_relation","tests.integration.relations","Sat Mar 01 01:41:12 UTC 2025","passed","Sat Mar 01 01:51:00 UTC 2025","","test_db","",""
"Check these relations all work when scaling pgbouncer.","148482","test_scaling","tests.integration.relations.pgbouncer_provider","Sat Mar 01 01:56:01 UTC 2025","passed","Sat Mar 01 01:58:29 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","375891","test_scaled_relations","tests.integration.relations","Sat Mar 01 01:43:53 UTC 2025","passed","Sat Mar 01 01:50:08 UTC 2025","","test_peers","",""
"Test that two different applications connect to the database with different credentials.","56922","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Sat Mar 01 01:50:26 UTC 2025","passed","Sat Mar 01 01:51:23 UTC 2025","","test_pgbouncer_provider","",""
"","208947","test_fail_and_rollback","tests.integration","Sat Mar 01 01:52:15 UTC 2025","passed","Sat Mar 01 01:55:44 UTC 2025","","test_upgrade","",""
"Check version is accurate.","1173","test_database_version","tests.integration.relations.pgbouncer_provider","Sat Mar 01 01:47:43 UTC 2025","passed","Sat Mar 01 01:47:44 UTC 2025","","test_pgbouncer_provider","",""
"","124778","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Sat Mar 01 01:51:54 UTC 2025","passed","Sat Mar 01 01:53:59 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","67429","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Sat Mar 01 01:49:19 UTC 2025","passed","Sat Mar 01 01:50:26 UTC 2025","","test_pgbouncer_provider","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","29762","test_add_tls","tests.integration","Sat Mar 01 01:52:19 UTC 2025","passed","Sat Mar 01 01:52:48 UTC 2025","","test_tls","",""
"","291550","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Sat Mar 01 01:48:09 UTC 2025","passed","Sat Mar 01 01:53:01 UTC 2025","","test_backend_database","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","158010","test_config_parameters","tests.integration","Sat Mar 01 01:41:27 UTC 2025","passed","Sat Mar 01 01:44:05 UTC 2025","","test_config","",""
"","205162","test_upgrade_from_stable","tests.integration","Sat Mar 01 01:48:52 UTC 2025","passed","Sat Mar 01 01:52:17 UTC 2025","","test_upgrade_from_stable","",""
