"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the expose-external config option.","318660","test_expose_external","tests.integration","2025-12-17","passed","2025-12-17","","test_expose_external","",""
"Test updating from stable channel.","175206","test_upgrade_from_stable","tests.integration","2025-12-17","passed","2025-12-17","","test_upgrade_data_integrator","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","65385","test_scale_down_pgb","tests.integration","2025-12-17","passed","2025-12-17","","test_tls","",""
"Test that there is read-only endpoint in a scaled up cluster.","75084","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","351377","test_scaled_relations","tests.integration.relations","2025-12-17","passed","2025-12-17","","test_peers","",""
"","193608","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","942","test_logrotate","tests.integration","2025-12-17","passed","2025-12-17","","test_charm","",""
"Check version is accurate.","1246","test_database_version","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22440","test_config_updates","tests.integration","2025-12-17","passed","2025-12-17","","test_charm","",""
"Test that the charm can be related to the data integrator without extra user roles.","111711","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"Tests that the connection is possible after the pod is deleted.","116343","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"Test admin permissions.","2043","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"","221114","test_upgrade_from_edge","tests.integration","2025-12-17","passed","2025-12-17","","test_upgrade","",""
"Test that two different applications connect to the database with different credentials.","96732","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1021","test_database_usage","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","83516","test_exit_relations","tests.integration.relations","2025-12-17","passed","2025-12-17","","test_peers","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","199828","test_mattermost_db","tests.integration","2025-12-17","passed","2025-12-17","","test_tls","",""
"","303438","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2025-12-17","passed","2025-12-17","","test_backend_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","324901","test_deploy_stable","tests.integration","2025-12-17","passed","2025-12-17","","test_upgrade_data_integrator","",""
"Test that there is a read-only endpoint in a standalone cluster.","94649","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1021","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","116232","test_scale_up_pgb","tests.integration","2025-12-17","passed","2025-12-17","","test_tls","",""
"Build and deploy pgbouncer charm.","309982","test_build_and_deploy","tests.integration","2025-12-17","passed","2025-12-17","","test_tls","",""
"Test basic functionality of database relation interface.","365726","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","135835","test_expose_external_with_tls","tests.integration","2025-12-17","passed","2025-12-17","","test_expose_external","",""
"Test that the pgbouncer and postgres charms can relate to one another.","627348","test_create_db_legacy_relation","tests.integration.relations","2025-12-17","passed","2025-12-17","","test_db","",""
"Test the relation blocks with extensions.","138237","test_extensions_blocking","tests.integration.relations","2025-12-17","passed","2025-12-17","","test_db","",""
"Tests deploying and relating to the Indico charm.","315696","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2121","test_pre_upgrade_check","tests.integration","2025-12-17","passed","2025-12-17","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","3626","test_pre_upgrade_check","tests.integration","2025-12-17","passed","2025-12-17","","test_upgrade","",""
"Test the deployment of the charm.","280976","test_trust","tests.integration","2025-12-17","passed","2025-12-17","","test_trust","",""
"Check these relations all work when scaling pgbouncer.","157283","test_scaling","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","294308","test_deploy_stable","tests.integration","2025-12-17","passed","2025-12-17","","test_upgrade_from_stable","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","35425","test_add_tls","tests.integration","2025-12-17","passed","2025-12-17","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","201794","test_config_parameters","tests.integration","2025-12-17","passed","2025-12-17","","test_config","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","345850","test_deploy_latest","tests.integration","2025-12-17","passed","2025-12-17","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","90046","test_scaling","tests.integration.relations","2025-12-17","passed","2025-12-17","","test_peers","",""
"","214807","test_upgrade_from_stable","tests.integration","2025-12-17","passed","2025-12-17","","test_upgrade_from_stable","",""
"Check we can read things in readonly.","1022","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"","68349","test_deploy_at_scale","tests.integration.relations","2025-12-17","passed","2025-12-17","","test_peers","",""
"","120638","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.","51084","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","273243","test_relate_pgbouncer_to_postgres","tests.integration.relations","2025-12-17","passed","2025-12-17","","test_backend_database","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","26732","test_remove_tls","tests.integration","2025-12-17","passed","2025-12-17","","test_tls","",""
"Build and deploy pgbouncer charm.","52268","test_build_and_deploy","tests.integration","2025-12-17","passed","2025-12-17","","test_charm","",""
"Test we have the correct pebble services.","561","test_multiple_pebble_services","tests.integration","2025-12-17","passed","2025-12-17","","test_charm","",""
"","228119","test_fail_and_rollback","tests.integration","2025-12-17","passed","2025-12-17","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","41578","test_relation_broken","tests.integration.relations.pgbouncer_provider","2025-12-17","passed","2025-12-17","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2457","test_pre_upgrade_check","tests.integration","2025-12-17","passed","2025-12-17","","test_upgrade_from_stable","",""
"","171394","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","2025-12-17","passed","2025-12-17","","test_backend_database","",""
