"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pgbouncer and postgres charms can relate to one another.","357254","test_scaled_relations","tests.integration.relations","Wed Jan 29 01:31:02 UTC 2025","passed","Wed Jan 29 01:36:59 UTC 2025","","test_peers","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","22869","test_trust_blocked_deployment","tests.integration","Wed Jan 29 01:34:06 UTC 2025","passed","Wed Jan 29 01:34:29 UTC 2025","","test_trust","",""
"","159956","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Wed Jan 29 01:40:24 UTC 2025","passed","Wed Jan 29 01:43:04 UTC 2025","","test_backend_database","",""
"","129602","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Wed Jan 29 01:41:15 UTC 2025","passed","Wed Jan 29 01:43:25 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","66252","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Wed Jan 29 01:37:23 UTC 2025","passed","Wed Jan 29 01:38:29 UTC 2025","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","145289","test_scaling","tests.integration.relations.pgbouncer_provider","Wed Jan 29 01:43:25 UTC 2025","passed","Wed Jan 29 01:45:50 UTC 2025","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1019","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Wed Jan 29 01:35:44 UTC 2025","passed","Wed Jan 29 01:35:45 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","293243","test_deploy_stable","tests.integration","Wed Jan 29 01:30:29 UTC 2025","passed","Wed Jan 29 01:35:22 UTC 2025","","test_upgrade_data_integrator","",""
"Test basic functionality of database relation interface.","267040","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Wed Jan 29 01:31:15 UTC 2025","passed","Wed Jan 29 01:35:42 UTC 2025","","test_pgbouncer_provider","",""
"Test that the charm can be related to the data integrator without extra user roles.","60000","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Wed Jan 29 01:46:25 UTC 2025","passed","Wed Jan 29 01:47:25 UTC 2025","","test_pgbouncer_provider","",""
