"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 01:31:41 UTC 2024","Tue Feb 20 01:31:43 UTC 2024","2035","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Tue Feb 20 01:31:38 UTC 2024","Tue Feb 20 01:31:39 UTC 2024","1173","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Tue Feb 20 01:26:37 UTC 2024","Tue Feb 20 01:27:35 UTC 2024","58440","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Tue Feb 20 01:31:39 UTC 2024","Tue Feb 20 01:31:40 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Tue Feb 20 01:36:23 UTC 2024","Tue Feb 20 01:38:01 UTC 2024","98263","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Tue Feb 20 01:27:58 UTC 2024","Tue Feb 20 01:27:59 UTC 2024","523","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Tue Feb 20 01:27:09 UTC 2024","Tue Feb 20 01:34:12 UTC 2024","423798","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Tue Feb 20 01:27:16 UTC 2024","Tue Feb 20 01:33:36 UTC 2024","380856","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Tue Feb 20 01:43:27 UTC 2024","Tue Feb 20 01:43:52 UTC 2024","25582","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Tue Feb 20 01:35:36 UTC 2024","Tue Feb 20 01:37:07 UTC 2024","90889","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Tue Feb 20 01:33:36 UTC 2024","Tue Feb 20 01:39:41 UTC 2024","364786","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Tue Feb 20 01:27:59 UTC 2024","Tue Feb 20 01:28:04 UTC 2024","4987","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
