"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 01 01:37:07 UTC 2024","Mon Apr 01 01:39:01 UTC 2024","113721","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Apr 01 01:35:50 UTC 2024","Mon Apr 01 01:37:07 UTC 2024","76652","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon Apr 01 01:37:17 UTC 2024","Mon Apr 01 01:37:19 UTC 2024","2163","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Apr 01 01:44:24 UTC 2024","Mon Apr 01 01:47:23 UTC 2024","179704","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"broken","Mon Apr 01 01:43:22 UTC 2024","Mon Apr 01 01:44:22 UTC 2024","60082","tests.integration.relations","test_db","","","","test_relation_with_openldap","Test the relation with OpenLDAP charm."
"passed","Mon Apr 01 01:38:02 UTC 2024","Mon Apr 01 01:48:55 UTC 2024","652912","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Mon Apr 01 01:52:43 UTC 2024","Mon Apr 01 01:53:57 UTC 2024","73968","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Apr 01 01:35:47 UTC 2024","Mon Apr 01 01:35:48 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Mon Apr 01 01:41:48 UTC 2024","Mon Apr 01 01:43:22 UTC 2024","93555","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Mon Apr 01 01:47:49 UTC 2024","Mon Apr 01 01:48:47 UTC 2024","57896","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
