"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","34635","test_add_tls","tests.integration","Tue Jul 22 02:03:35 UTC 2025","passed","Tue Jul 22 02:04:09 UTC 2025","","test_tls","",""
"Tests deploying and relating to the Indico charm.","235523","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Tue Jul 22 02:10:18 UTC 2025","passed","Tue Jul 22 02:14:13 UTC 2025","","test_pgbouncer_provider","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","147107","test_mattermost_db","tests.integration","Tue Jul 22 02:04:09 UTC 2025","passed","Tue Jul 22 02:06:36 UTC 2025","","test_tls","",""
"Check these relations all work when scaling pgbouncer.","153178","test_scaling","tests.integration.relations.pgbouncer_provider","Tue Jul 22 02:05:54 UTC 2025","passed","Tue Jul 22 02:08:27 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","169564","test_config_parameters","tests.integration","Tue Jul 22 01:55:00 UTC 2025","passed","Tue Jul 22 01:57:49 UTC 2025","","test_config","",""
"Build and deploy pgbouncer charm.","582660","test_build_and_deploy","tests.integration","Tue Jul 22 01:50:14 UTC 2025","passed","Tue Jul 22 01:59:56 UTC 2025","","test_tls","",""
"Test the relation blocks with extensions.","131113","test_extensions_blocking","tests.integration.relations","Tue Jul 22 02:07:29 UTC 2025","passed","Tue Jul 22 02:09:40 UTC 2025","","test_db","",""
"","396383","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Tue Jul 22 01:58:29 UTC 2025","passed","Tue Jul 22 02:05:05 UTC 2025","","test_backend_database","",""
"Test that there is read-only endpoint in a scaled up cluster.","74554","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Tue Jul 22 01:57:36 UTC 2025","passed","Tue Jul 22 01:58:51 UTC 2025","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","777","test_logrotate","tests.integration","Tue Jul 22 01:51:52 UTC 2025","passed","Tue Jul 22 01:51:52 UTC 2025","","test_charm","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","118030","test_scale_up_pgb","tests.integration","Tue Jul 22 01:59:56 UTC 2025","passed","Tue Jul 22 02:01:54 UTC 2025","","test_tls","",""
"","204019","test_upgrade_from_stable","tests.integration","Tue Jul 22 02:03:51 UTC 2025","passed","Tue Jul 22 02:07:15 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy pgbouncer charm.","51214","test_build_and_deploy","tests.integration","Tue Jul 22 01:50:38 UTC 2025","passed","Tue Jul 22 01:51:29 UTC 2025","","test_charm","",""
"Test that the user is removed when the relation is broken.","34354","test_relation_broken","tests.integration.relations.pgbouncer_provider","Tue Jul 22 02:08:27 UTC 2025","passed","Tue Jul 22 02:09:01 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3346","test_pre_upgrade_check","tests.integration","Tue Jul 22 02:03:23 UTC 2025","passed","Tue Jul 22 02:03:26 UTC 2025","","test_upgrade","",""
"Test updating charm config updates pgbouncer config & relation data.","22401","test_config_updates","tests.integration","Tue Jul 22 01:51:29 UTC 2025","passed","Tue Jul 22 01:51:51 UTC 2025","","test_charm","",""
"Test that we can exit relations with multiple units without breaking anything.","68016","test_exit_relations","tests.integration.relations","Tue Jul 22 02:07:26 UTC 2025","passed","Tue Jul 22 02:08:34 UTC 2025","","test_peers","",""
"Test the expose-external config option.","229332","test_expose_external","tests.integration","Tue Jul 22 01:52:08 UTC 2025","passed","Tue Jul 22 01:55:57 UTC 2025","","test_expose_external","",""
"Test data is replicated to new units after a scale up.","90267","test_scaling","tests.integration.relations","Tue Jul 22 02:05:56 UTC 2025","passed","Tue Jul 22 02:07:26 UTC 2025","","test_peers","",""
"Test basic functionality of database relation interface.","313696","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Tue Jul 22 01:51:00 UTC 2025","passed","Tue Jul 22 01:56:14 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","462270","test_scaled_relations","tests.integration.relations","Tue Jul 22 01:58:14 UTC 2025","passed","Tue Jul 22 02:05:56 UTC 2025","","test_peers","",""
"Check we can't write in readonly.","1022","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Tue Jul 22 01:56:17 UTC 2025","passed","Tue Jul 22 01:56:18 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.","91688","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Tue Jul 22 01:59:51 UTC 2025","passed","Tue Jul 22 02:01:22 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","395113","test_relate_pgbouncer_to_postgres","tests.integration.relations","Tue Jul 22 01:51:54 UTC 2025","passed","Tue Jul 22 01:58:29 UTC 2025","","test_backend_database","",""
"","66177","test_deploy_at_scale","tests.integration.relations","Tue Jul 22 01:57:08 UTC 2025","passed","Tue Jul 22 01:58:14 UTC 2025","","test_peers","",""
