"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 27 01:33:06 UTC 2024","Mon May 27 01:38:26 UTC 2024","320688","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon May 27 01:38:14 UTC 2024","Mon May 27 01:38:16 UTC 2024","2166","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon May 27 01:38:33 UTC 2024","Mon May 27 01:39:50 UTC 2024","77536","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon May 27 01:50:39 UTC 2024","Mon May 27 01:51:35 UTC 2024","55873","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Mon May 27 01:42:40 UTC 2024","Mon May 27 01:43:08 UTC 2024","27917","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon May 27 01:38:26 UTC 2024","Mon May 27 01:38:27 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Mon May 27 01:45:56 UTC 2024","Mon May 27 01:49:43 UTC 2024","226744","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Mon May 27 01:39:44 UTC 2024","Mon May 27 01:42:54 UTC 2024","190138","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon May 27 01:54:09 UTC 2024","Mon May 27 01:55:13 UTC 2024","64244","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Mon May 27 01:33:57 UTC 2024","Mon May 27 01:33:58 UTC 2024","500","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Mon May 27 01:32:48 UTC 2024","Mon May 27 01:41:59 UTC 2024","550796","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Mon May 27 01:50:15 UTC 2024","Mon May 27 01:50:39 UTC 2024","24006","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Mon May 27 01:33:58 UTC 2024","Mon May 27 01:34:02 UTC 2024","4800","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Mon May 27 01:44:13 UTC 2024","Mon May 27 01:48:45 UTC 2024","272120","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon May 27 01:42:54 UTC 2024","Mon May 27 01:44:02 UTC 2024","67722","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon May 27 01:32:33 UTC 2024","Mon May 27 01:33:31 UTC 2024","58074","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Mon May 27 01:44:42 UTC 2024","Mon May 27 01:47:03 UTC 2024","140678","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"skipped","Mon May 27 01:38:10 UTC 2024","Mon May 27 01:38:10 UTC 2024","0","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Mon May 27 01:51:35 UTC 2024","Mon May 27 01:54:09 UTC 2024","154122","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Mon May 27 01:44:02 UTC 2024","Mon May 27 01:44:39 UTC 2024","36991","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon May 27 01:38:28 UTC 2024","Mon May 27 01:38:30 UTC 2024","1023","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"broken","Mon May 27 01:32:56 UTC 2024","Mon May 27 01:38:10 UTC 2024","313792","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Mon May 27 01:39:33 UTC 2024","Mon May 27 01:44:12 UTC 2024","279080","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon May 27 01:39:50 UTC 2024","Mon May 27 01:41:41 UTC 2024","110663","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon May 27 01:44:39 UTC 2024","Mon May 27 01:45:50 UTC 2024","71066","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon May 27 01:38:16 UTC 2024","Mon May 27 01:42:49 UTC 2024","272276","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"skipped","Mon May 27 01:38:10 UTC 2024","Mon May 27 01:38:10 UTC 2024","0","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Mon May 27 01:45:50 UTC 2024","Mon May 27 01:48:49 UTC 2024","179235","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon May 27 01:38:27 UTC 2024","Mon May 27 01:38:28 UTC 2024","1175","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Mon May 27 01:38:30 UTC 2024","Mon May 27 01:38:31 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Mon May 27 01:32:51 UTC 2024","Mon May 27 01:38:14 UTC 2024","323276","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon May 27 01:33:31 UTC 2024","Mon May 27 01:33:57 UTC 2024","25992","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Mon May 27 01:43:08 UTC 2024","Mon May 27 01:44:42 UTC 2024","93680","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Mon May 27 01:43:31 UTC 2024","Mon May 27 01:44:44 UTC 2024","73030","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Mon May 27 01:47:03 UTC 2024","Mon May 27 01:50:15 UTC 2024","192393","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Mon May 27 01:33:15 UTC 2024","Mon May 27 01:34:59 UTC 2024","104108","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Mon May 27 01:32:39 UTC 2024","Mon May 27 01:44:05 UTC 2024","686491","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Mon May 27 01:38:31 UTC 2024","Mon May 27 01:38:33 UTC 2024","2042","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Mon May 27 01:32:50 UTC 2024","Mon May 27 01:39:44 UTC 2024","414118","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Mon May 27 01:32:46 UTC 2024","Mon May 27 01:39:31 UTC 2024","404192","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon May 27 01:40:10 UTC 2024","Mon May 27 01:45:56 UTC 2024","346098","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Mon May 27 01:41:41 UTC 2024","Mon May 27 01:42:40 UTC 2024","59698","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Mon May 27 01:39:31 UTC 2024","Mon May 27 01:39:33 UTC 2024","2158","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon May 27 01:44:05 UTC 2024","Mon May 27 01:45:41 UTC 2024","95875","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
