"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 01:43:01 UTC 2024","Wed Jun 05 01:43:01 UTC 2024","491","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Wed Jun 05 01:50:43 UTC 2024","Wed Jun 05 01:51:51 UTC 2024","68165","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Jun 05 01:51:09 UTC 2024","Wed Jun 05 01:52:40 UTC 2024","90218","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Wed Jun 05 02:05:46 UTC 2024","Wed Jun 05 02:06:51 UTC 2024","64547","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Wed Jun 05 01:53:38 UTC 2024","Wed Jun 05 01:56:42 UTC 2024","184316","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Jun 05 01:41:36 UTC 2024","Wed Jun 05 01:43:20 UTC 2024","103164","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Wed Jun 05 01:41:15 UTC 2024","Wed Jun 05 01:47:22 UTC 2024","366773","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed Jun 05 01:50:00 UTC 2024","Wed Jun 05 01:50:01 UTC 2024","1022","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Wed Jun 05 01:52:58 UTC 2024","Wed Jun 05 01:56:32 UTC 2024","214160","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Wed Jun 05 02:02:51 UTC 2024","Wed Jun 05 02:05:46 UTC 2024","174863","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Wed Jun 05 01:51:20 UTC 2024","Wed Jun 05 01:53:10 UTC 2024","110092","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Jun 05 01:41:25 UTC 2024","Wed Jun 05 01:52:06 UTC 2024","641419","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"skipped","Wed Jun 05 01:47:03 UTC 2024","Wed Jun 05 01:47:03 UTC 2024","0","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Wed Jun 05 02:01:31 UTC 2024","Wed Jun 05 02:01:56 UTC 2024","24987","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed Jun 05 01:43:20 UTC 2024","Wed Jun 05 01:51:09 UTC 2024","469758","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed Jun 05 01:56:04 UTC 2024","Wed Jun 05 01:58:20 UTC 2024","136252","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Wed Jun 05 01:50:01 UTC 2024","Wed Jun 05 01:50:02 UTC 2024","1023","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Wed Jun 05 01:47:22 UTC 2024","Wed Jun 05 01:52:58 UTC 2024","335733","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Wed Jun 05 01:47:05 UTC 2024","Wed Jun 05 01:47:07 UTC 2024","2137","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
