"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","564841","test_deploy_stable","tests.integration","Wed Jun 11 01:42:49 UTC 2025","passed","Wed Jun 11 01:52:14 UTC 2025","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","2261","test_pre_upgrade_check","tests.integration","Wed Jun 11 01:52:43 UTC 2025","passed","Wed Jun 11 01:52:45 UTC 2025","","test_upgrade","",""
"","243398","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Wed Jun 11 01:57:20 UTC 2025","passed","Wed Jun 11 02:01:23 UTC 2025","","test_pgbouncer_provider","",""
"","65877","test_deploy_at_scale","tests.integration.relations","Wed Jun 11 01:41:13 UTC 2025","passed","Wed Jun 11 01:42:19 UTC 2025","","test_peers","",""
"Test admin permissions.","2039","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Wed Jun 11 01:51:14 UTC 2025","passed","Wed Jun 11 01:51:16 UTC 2025","","test_pgbouncer_provider","",""
"Tests deploying and relating to the Indico charm.","282121","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Wed Jun 11 02:06:02 UTC 2025","passed","Wed Jun 11 02:10:44 UTC 2025","","test_pgbouncer_provider","",""
"","773042","test_create_db_admin_legacy_relation","tests.integration.relations","Wed Jun 11 01:43:30 UTC 2025","passed","Wed Jun 11 01:56:23 UTC 2025","","test_db_admin","",""
"Test we have the correct pebble services.","504","test_multiple_pebble_services","tests.integration","Wed Jun 11 01:41:32 UTC 2025","passed","Wed Jun 11 01:41:33 UTC 2025","","test_charm","",""
"Test updating from stable channel.","170328","test_upgrade_from_stable","tests.integration","Wed Jun 11 01:52:16 UTC 2025","passed","Wed Jun 11 01:55:06 UTC 2025","","test_upgrade_data_integrator","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","0","test_mattermost_db","tests.integration","Wed Jun 11 01:53:34 UTC 2025","skipped","Wed Jun 11 01:53:34 UTC 2025","","test_tls","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","135844","test_expose_external_with_tls","tests.integration","Wed Jun 11 01:48:00 UTC 2025","passed","Wed Jun 11 01:50:15 UTC 2025","","test_expose_external","",""
"Test that the pgbouncer and postgres charms can relate to one another.","841081","test_create_db_legacy_relation","tests.integration.relations","Wed Jun 11 01:42:33 UTC 2025","passed","Wed Jun 11 01:56:35 UTC 2025","","test_db","",""
"Test that we can exit relations with multiple units without breaking anything.","79492","test_exit_relations","tests.integration.relations","Wed Jun 11 01:53:32 UTC 2025","passed","Wed Jun 11 01:54:52 UTC 2025","","test_peers","",""
"Test that an application can request additional databases using the same interface.","32726","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Wed Jun 11 01:55:07 UTC 2025","passed","Wed Jun 11 01:55:40 UTC 2025","","test_pgbouncer_provider","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","0","test_scale_up_pgb","tests.integration","Wed Jun 11 01:53:34 UTC 2025","skipped","Wed Jun 11 01:53:34 UTC 2025","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","268878","test_config_parameters","tests.integration","Wed Jun 11 01:43:23 UTC 2025","passed","Wed Jun 11 01:47:52 UTC 2025","","test_config","",""
"","203823","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Wed Jun 11 01:57:24 UTC 2025","passed","Wed Jun 11 02:00:48 UTC 2025","","test_backend_database","",""
"Test the deployment of the charm.","289359","test_trust","tests.integration","Wed Jun 11 01:42:39 UTC 2025","passed","Wed Jun 11 01:47:28 UTC 2025","","test_trust","",""
"Test that there is a read-only endpoint in a standalone cluster.","91952","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Wed Jun 11 01:51:16 UTC 2025","passed","Wed Jun 11 01:52:48 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","478552","test_relate_pgbouncer_to_postgres","tests.integration.relations","Wed Jun 11 01:43:35 UTC 2025","passed","Wed Jun 11 01:51:34 UTC 2025","","test_backend_database","",""
"Test that the charm can be related to the data integrator without extra user roles.","67650","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Wed Jun 11 02:04:54 UTC 2025","passed","Wed Jun 11 02:06:02 UTC 2025","","test_pgbouncer_provider","",""
"","99669","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Wed Jun 11 01:55:40 UTC 2025","passed","Wed Jun 11 01:57:20 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","611110","test_build_and_deploy","tests.integration","Wed Jun 11 01:43:23 UTC 2025","failed","Wed Jun 11 01:53:34 UTC 2025","","test_tls","",""
"Test data is replicated to new units after a scale up.","90194","test_scaling","tests.integration.relations","Wed Jun 11 01:52:02 UTC 2025","passed","Wed Jun 11 01:53:32 UTC 2025","","test_peers","",""
"Test the relation blocks with extensions.","108960","test_extensions_blocking","tests.integration.relations","Wed Jun 11 01:56:35 UTC 2025","passed","Wed Jun 11 01:58:24 UTC 2025","","test_db","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","0","test_scale_down_pgb","tests.integration","Wed Jun 11 01:53:34 UTC 2025","skipped","Wed Jun 11 01:53:34 UTC 2025","","test_tls","",""
"Test that the user is removed when the relation is broken.","47155","test_relation_broken","tests.integration.relations.pgbouncer_provider","Wed Jun 11 02:04:07 UTC 2025","passed","Wed Jun 11 02:04:54 UTC 2025","","test_pgbouncer_provider","",""
"","270265","test_upgrade_from_stable","tests.integration","Wed Jun 11 01:52:02 UTC 2025","passed","Wed Jun 11 01:56:32 UTC 2025","","test_upgrade_from_stable","",""
"Test that two different applications connect to the database with different credentials.","56799","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Wed Jun 11 01:54:10 UTC 2025","passed","Wed Jun 11 01:55:07 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2243","test_pre_upgrade_check","tests.integration","Wed Jun 11 01:52:00 UTC 2025","passed","Wed Jun 11 01:52:02 UTC 2025","","test_upgrade_from_stable","",""
"Test the expose-external config option.","300052","test_expose_external","tests.integration","Wed Jun 11 01:43:00 UTC 2025","passed","Wed Jun 11 01:48:00 UTC 2025","","test_expose_external","",""
"Test that the pgbouncer and postgres charms can relate to one another.","583656","test_scaled_relations","tests.integration.relations","Wed Jun 11 01:42:19 UTC 2025","passed","Wed Jun 11 01:52:02 UTC 2025","","test_peers","",""
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Wed Jun 11 01:51:12 UTC 2025","passed","Wed Jun 11 01:51:13 UTC 2025","","test_pgbouncer_provider","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","0","test_remove_tls","tests.integration","Wed Jun 11 01:53:34 UTC 2025","skipped","Wed Jun 11 01:53:34 UTC 2025","","test_tls","",""
"Check we can update and delete things.","1028","test_database_usage","tests.integration.relations.pgbouncer_provider","Wed Jun 11 01:51:10 UTC 2025","passed","Wed Jun 11 01:51:11 UTC 2025","","test_pgbouncer_provider","",""
"","226495","test_fail_and_rollback","tests.integration","Wed Jun 11 01:56:27 UTC 2025","passed","Wed Jun 11 02:00:13 UTC 2025","","test_upgrade","",""
"Check we can't write in readonly.","1020","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Wed Jun 11 01:51:13 UTC 2025","passed","Wed Jun 11 01:51:14 UTC 2025","","test_pgbouncer_provider","",""
