"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 01:50:11 UTC 2024","Mon Mar 11 01:50:47 UTC 2024","36295","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Mar 11 01:27:40 UTC 2024","Mon Mar 11 01:38:14 UTC 2024","634929","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Mon Mar 11 01:27:24 UTC 2024","Mon Mar 11 01:33:02 UTC 2024","338346","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Mon Mar 11 01:27:28 UTC 2024","Mon Mar 11 01:36:05 UTC 2024","517282","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Mon Mar 11 01:49:00 UTC 2024","Mon Mar 11 01:50:11 UTC 2024","70942","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Mar 11 01:44:26 UTC 2024","Mon Mar 11 01:45:21 UTC 2024","54239","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Mon Mar 11 01:28:28 UTC 2024","Mon Mar 11 01:29:11 UTC 2024","43577","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Mon Mar 11 01:36:12 UTC 2024","Mon Mar 11 01:37:23 UTC 2024","70913","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Mon Mar 11 01:27:49 UTC 2024","Mon Mar 11 01:28:28 UTC 2024","38220","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Mon Mar 11 01:32:29 UTC 2024","Mon Mar 11 01:32:30 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Mon Mar 11 01:35:50 UTC 2024","Mon Mar 11 01:36:47 UTC 2024","56390","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Mon Mar 11 01:48:11 UTC 2024","Mon Mar 11 01:49:01 UTC 2024","49720","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Mon Mar 11 01:29:12 UTC 2024","Mon Mar 11 01:29:17 UTC 2024","4839","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Mon Mar 11 01:45:21 UTC 2024","Mon Mar 11 01:48:11 UTC 2024","170574","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Mon Mar 11 01:32:28 UTC 2024","Mon Mar 11 01:32:29 UTC 2024","1180","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Mon Mar 11 01:38:59 UTC 2024","Mon Mar 11 01:42:44 UTC 2024","225011","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Mon Mar 11 01:33:54 UTC 2024","Mon Mar 11 01:35:50 UTC 2024","115922","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Mar 11 01:32:27 UTC 2024","Mon Mar 11 01:32:28 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"broken","Mon Mar 11 01:39:48 UTC 2024","Mon Mar 11 01:40:43 UTC 2024","55890","tests.integration.relations","test_db","","","","test_relation_with_openldap","Test the relation with OpenLDAP charm."
"passed","Mon Mar 11 01:32:30 UTC 2024","Mon Mar 11 01:32:31 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Mon Mar 11 01:44:01 UTC 2024","Mon Mar 11 01:44:26 UTC 2024","25363","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
