"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 04 01:38:39 UTC 2024","Sat May 04 01:38:40 UTC 2024","1024","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Sat May 04 01:33:05 UTC 2024","Sat May 04 01:34:49 UTC 2024","103944","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Sat May 04 01:44:46 UTC 2024","Sat May 04 01:47:06 UTC 2024","139819","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Sat May 04 01:46:49 UTC 2024","Sat May 04 01:47:57 UTC 2024","67738","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat May 04 01:33:23 UTC 2024","Sat May 04 01:42:43 UTC 2024","559926","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat May 04 01:39:05 UTC 2024","Sat May 04 01:39:07 UTC 2024","2138","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat May 04 01:38:23 UTC 2024","Sat May 04 01:38:26 UTC 2024","2217","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat May 04 01:51:48 UTC 2024","Sat May 04 01:51:48 UTC 2024","344","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Sat May 04 01:50:13 UTC 2024","Sat May 04 01:50:36 UTC 2024","23109","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sat May 04 01:47:57 UTC 2024","Sat May 04 01:48:34 UTC 2024","36781","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat May 04 01:54:16 UTC 2024","Sat May 04 01:55:20 UTC 2024","64087","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Sat May 04 01:34:28 UTC 2024","Sat May 04 01:34:33 UTC 2024","5000","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Sat May 04 01:44:18 UTC 2024","Sat May 04 01:45:43 UTC 2024","85201","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Sat May 04 01:42:32 UTC 2024","Sat May 04 01:46:36 UTC 2024","243686","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat May 04 01:42:47 UTC 2024","Sat May 04 01:44:18 UTC 2024","91242","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Sat May 04 01:51:31 UTC 2024","Sat May 04 01:54:16 UTC 2024","165119","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sat May 04 01:32:53 UTC 2024","Sat May 04 01:38:23 UTC 2024","330253","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat May 04 01:34:28 UTC 2024","Sat May 04 01:34:28 UTC 2024","527","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Sat May 04 01:33:28 UTC 2024","Sat May 04 01:43:27 UTC 2024","599602","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sat May 04 01:32:50 UTC 2024","Sat May 04 01:38:39 UTC 2024","349394","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sat May 04 01:40:44 UTC 2024","Sat May 04 01:47:01 UTC 2024","377227","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Sat May 04 01:49:44 UTC 2024","Sat May 04 01:52:39 UTC 2024","175265","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat May 04 01:41:51 UTC 2024","Sat May 04 01:42:49 UTC 2024","57236","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Sat May 04 01:40:01 UTC 2024","Sat May 04 01:41:51 UTC 2024","109945","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sat May 04 01:38:42 UTC 2024","Sat May 04 01:38:43 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Sat May 04 01:38:45 UTC 2024","Sat May 04 01:40:01 UTC 2024","76092","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sat May 04 01:39:07 UTC 2024","Sat May 04 01:43:41 UTC 2024","274227","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Sat May 04 01:38:26 UTC 2024","Sat May 04 01:42:31 UTC 2024","245450","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat May 04 01:42:43 UTC 2024","Sat May 04 01:44:16 UTC 2024","92980","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Sat May 04 01:33:03 UTC 2024","Sat May 04 01:34:01 UTC 2024","58047","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sat May 04 01:34:01 UTC 2024","Sat May 04 01:34:28 UTC 2024","26540","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Sat May 04 01:47:06 UTC 2024","Sat May 04 01:50:13 UTC 2024","186739","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Sat May 04 01:42:49 UTC 2024","Sat May 04 01:43:20 UTC 2024","30935","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sat May 04 01:50:36 UTC 2024","Sat May 04 01:51:31 UTC 2024","55052","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Sat May 04 01:32:58 UTC 2024","Sat May 04 01:43:02 UTC 2024","604226","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Sat May 04 01:34:49 UTC 2024","Sat May 04 01:42:47 UTC 2024","478088","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat May 04 01:48:34 UTC 2024","Sat May 04 01:49:44 UTC 2024","70059","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
