"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","0","test_scale_up_pgb","tests.integration","Sun Jul 06 01:40:26 UTC 2025","skipped","Sun Jul 06 01:40:26 UTC 2025","","test_tls","",""
"","207892","test_upgrade_from_stable","tests.integration","Sun Jul 06 01:41:36 UTC 2025","passed","Sun Jul 06 01:45:04 UTC 2025","","test_upgrade_from_stable","",""
"Test that the user is removed when the relation is broken.","35666","test_relation_broken","tests.integration.relations.pgbouncer_provider","Sun Jul 06 01:51:33 UTC 2025","passed","Sun Jul 06 01:52:08 UTC 2025","","test_pgbouncer_provider","",""
"","230922","test_upgrade_from_edge","tests.integration","Sun Jul 06 01:41:38 UTC 2025","passed","Sun Jul 06 01:45:29 UTC 2025","","test_upgrade","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","0","test_expose_external_with_tls","tests.integration","Sun Jul 06 01:51:38 UTC 2025","skipped","Sun Jul 06 01:51:38 UTC 2025","","test_expose_external","",""
"","66704","test_deploy_at_scale","tests.integration.relations","Sun Jul 06 01:35:33 UTC 2025","passed","Sun Jul 06 01:36:40 UTC 2025","","test_peers","",""
"Test we have the correct pebble services.","547","test_multiple_pebble_services","tests.integration","Sun Jul 06 01:34:45 UTC 2025","passed","Sun Jul 06 01:34:45 UTC 2025","","test_charm","",""
"Build and deploy pgbouncer charm.","478669","test_build_and_deploy","tests.integration","Sun Jul 06 01:32:27 UTC 2025","broken","Sun Jul 06 01:40:26 UTC 2025","","test_tls","",""
"","148629","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Sun Jul 06 01:46:29 UTC 2025","passed","Sun Jul 06 01:48:57 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is a read-only endpoint in a standalone cluster.","93781","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sun Jul 06 01:40:16 UTC 2025","passed","Sun Jul 06 01:41:50 UTC 2025","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","168765","test_trust","tests.integration","Sun Jul 06 01:35:42 UTC 2025","passed","Sun Jul 06 01:38:31 UTC 2025","","test_trust","",""
"Check these relations all work when scaling pgbouncer.","155130","test_scaling","tests.integration.relations.pgbouncer_provider","Sun Jul 06 01:48:57 UTC 2025","passed","Sun Jul 06 01:51:33 UTC 2025","","test_pgbouncer_provider","",""
"Check version is accurate.","1174","test_database_version","tests.integration.relations.pgbouncer_provider","Sun Jul 06 01:40:11 UTC 2025","passed","Sun Jul 06 01:40:12 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","429742","test_deploy_stable","tests.integration","Sun Jul 06 01:34:24 UTC 2025","passed","Sun Jul 06 01:41:34 UTC 2025","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","2301","test_pre_upgrade_check","tests.integration","Sun Jul 06 01:41:36 UTC 2025","passed","Sun Jul 06 01:41:38 UTC 2025","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","2314","test_pre_upgrade_check","tests.integration","Sun Jul 06 01:41:34 UTC 2025","passed","Sun Jul 06 01:41:36 UTC 2025","","test_upgrade_from_stable","",""
"Test that two different applications connect to the database with different credentials.","65150","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Sun Jul 06 01:43:05 UTC 2025","passed","Sun Jul 06 01:44:10 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","415113","test_deploy_latest","tests.integration","Sun Jul 06 01:34:41 UTC 2025","passed","Sun Jul 06 01:41:36 UTC 2025","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","713437","test_create_db_legacy_relation","tests.integration.relations","Sun Jul 06 01:32:29 UTC 2025","passed","Sun Jul 06 01:44:22 UTC 2025","","test_db","",""
"Test basic functionality of database relation interface.","379922","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Sun Jul 06 01:33:50 UTC 2025","passed","Sun Jul 06 01:40:10 UTC 2025","","test_pgbouncer_provider","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Sun Jul 06 01:40:14 UTC 2025","passed","Sun Jul 06 01:40:16 UTC 2025","","test_pgbouncer_provider","",""
"","597361","test_create_db_admin_legacy_relation","tests.integration.relations","Sun Jul 06 01:32:47 UTC 2025","passed","Sun Jul 06 01:42:45 UTC 2025","","test_db_admin","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","1","test_add_tls","tests.integration","Sun Jul 06 01:40:26 UTC 2025","skipped","Sun Jul 06 01:40:26 UTC 2025","","test_tls","",""
"Test updating charm config updates pgbouncer config & relation data.","22997","test_config_updates","tests.integration","Sun Jul 06 01:34:22 UTC 2025","passed","Sun Jul 06 01:34:45 UTC 2025","","test_charm","",""
"Test updating from stable channel.","172216","test_upgrade_from_stable","tests.integration","Sun Jul 06 01:42:04 UTC 2025","passed","Sun Jul 06 01:44:57 UTC 2025","","test_upgrade_data_integrator","",""
"","352576","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Sun Jul 06 01:38:52 UTC 2025","broken","Sun Jul 06 01:44:44 UTC 2025","","test_backend_database","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","Sun Jul 06 01:40:10 UTC 2025","passed","Sun Jul 06 01:40:11 UTC 2025","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Sun Jul 06 01:40:12 UTC 2025","passed","Sun Jul 06 01:40:13 UTC 2025","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1021","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Sun Jul 06 01:40:13 UTC 2025","passed","Sun Jul 06 01:40:14 UTC 2025","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","88536","test_exit_relations","tests.integration.relations","Sun Jul 06 01:45:22 UTC 2025","passed","Sun Jul 06 01:46:50 UTC 2025","","test_peers","",""
"Test that the pgbouncer and postgres charms can relate to one another.","432741","test_scaled_relations","tests.integration.relations","Sun Jul 06 01:36:40 UTC 2025","passed","Sun Jul 06 01:43:53 UTC 2025","","test_peers","",""
"","254996","test_fail_and_rollback","tests.integration","Sun Jul 06 01:45:30 UTC 2025","passed","Sun Jul 06 01:49:45 UTC 2025","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","88694","test_scaling","tests.integration.relations","Sun Jul 06 01:43:53 UTC 2025","passed","Sun Jul 06 01:45:22 UTC 2025","","test_peers","",""
"Tests that the connection is possible after the pod is deleted.","116593","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Sun Jul 06 01:57:32 UTC 2025","passed","Sun Jul 06 01:59:29 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2135","test_pre_upgrade_check","tests.integration","Sun Jul 06 01:42:02 UTC 2025","passed","Sun Jul 06 01:42:04 UTC 2025","","test_upgrade_data_integrator","",""
