"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 22 01:40:02 UTC 2024","Mon Apr 22 01:41:47 UTC 2024","104900","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Mon Apr 22 01:37:15 UTC 2024","Mon Apr 22 01:37:17 UTC 2024","2145","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Apr 22 01:31:04 UTC 2024","Mon Apr 22 01:42:03 UTC 2024","658638","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Mon Apr 22 01:36:25 UTC 2024","Mon Apr 22 01:36:26 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Mon Apr 22 01:39:38 UTC 2024","Mon Apr 22 01:40:35 UTC 2024","56627","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Mon Apr 22 01:36:23 UTC 2024","Mon Apr 22 01:36:24 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Mon Apr 22 01:40:35 UTC 2024","Mon Apr 22 01:41:03 UTC 2024","28552","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon Apr 22 01:33:13 UTC 2024","Mon Apr 22 01:40:02 UTC 2024","409097","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"broken","Mon Apr 22 01:31:48 UTC 2024","Mon Apr 22 01:52:02 UTC 2024","1214051","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Mon Apr 22 01:41:03 UTC 2024","Mon Apr 22 01:42:28 UTC 2024","84941","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Mon Apr 22 01:42:28 UTC 2024","Mon Apr 22 01:44:43 UTC 2024","135177","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"broken","Mon Apr 22 01:51:51 UTC 2024","Mon Apr 22 01:52:40 UTC 2024","49068","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Mon Apr 22 01:36:29 UTC 2024","Mon Apr 22 01:37:52 UTC 2024","82829","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon Apr 22 01:55:16 UTC 2024","Mon Apr 22 01:56:26 UTC 2024","69861","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Apr 22 01:54:39 UTC 2024","Mon Apr 22 01:55:16 UTC 2024","36549","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Apr 22 01:37:52 UTC 2024","Mon Apr 22 01:39:38 UTC 2024","106449","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Apr 22 01:43:56 UTC 2024","Mon Apr 22 01:47:33 UTC 2024","216454","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Mon Apr 22 01:36:27 UTC 2024","Mon Apr 22 01:36:29 UTC 2024","2038","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Mon Apr 22 01:31:11 UTC 2024","Mon Apr 22 01:50:39 UTC 2024","1167295","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Mon Apr 22 01:36:24 UTC 2024","Mon Apr 22 01:36:25 UTC 2024","1165","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Mon Apr 22 01:56:26 UTC 2024","Mon Apr 22 01:59:24 UTC 2024","178391","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Apr 22 01:42:03 UTC 2024","Mon Apr 22 01:43:36 UTC 2024","92500","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Mon Apr 22 01:53:30 UTC 2024","Mon Apr 22 01:54:39 UTC 2024","69269","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"skipped","Mon Apr 22 01:52:02 UTC 2024","Mon Apr 22 01:52:02 UTC 2024","0","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Mon Apr 22 01:36:26 UTC 2024","Mon Apr 22 01:36:27 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Mon Apr 22 01:31:06 UTC 2024","Mon Apr 22 01:36:30 UTC 2024","323797","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Apr 22 01:31:40 UTC 2024","Mon Apr 22 01:37:58 UTC 2024","377523","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Mon Apr 22 01:31:33 UTC 2024","Mon Apr 22 01:40:23 UTC 2024","529732","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Mon Apr 22 01:36:30 UTC 2024","Mon Apr 22 01:36:32 UTC 2024","2119","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Apr 22 01:32:16 UTC 2024","Mon Apr 22 01:32:42 UTC 2024","26015","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Mon Apr 22 01:48:09 UTC 2024","Mon Apr 22 01:49:03 UTC 2024","54217","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Mon Apr 22 01:41:27 UTC 2024","Mon Apr 22 01:45:27 UTC 2024","239944","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Apr 22 01:37:17 UTC 2024","Mon Apr 22 01:41:26 UTC 2024","248893","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Apr 22 01:32:43 UTC 2024","Mon Apr 22 01:32:48 UTC 2024","4832","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Mon Apr 22 01:41:47 UTC 2024","Mon Apr 22 01:43:01 UTC 2024","73820","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Mon Apr 22 01:32:42 UTC 2024","Mon Apr 22 01:32:43 UTC 2024","518","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Mon Apr 22 01:49:03 UTC 2024","Mon Apr 22 01:51:51 UTC 2024","167950","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Mon Apr 22 01:37:58 UTC 2024","Mon Apr 22 01:43:56 UTC 2024","358527","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Mon Apr 22 01:44:43 UTC 2024","Mon Apr 22 01:47:44 UTC 2024","181016","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Mon Apr 22 01:31:15 UTC 2024","Mon Apr 22 01:37:15 UTC 2024","359470","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Apr 22 01:31:05 UTC 2024","Mon Apr 22 01:36:23 UTC 2024","317436","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon Apr 22 01:47:44 UTC 2024","Mon Apr 22 01:48:09 UTC 2024","24734","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Mon Apr 22 01:31:18 UTC 2024","Mon Apr 22 01:32:16 UTC 2024","57746","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Mon Apr 22 01:31:28 UTC 2024","Mon Apr 22 01:33:13 UTC 2024","104198","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Mon Apr 22 01:50:39 UTC 2024","Mon Apr 22 01:53:30 UTC 2024","171327","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Apr 22 01:36:32 UTC 2024","Mon Apr 22 01:41:07 UTC 2024","274342","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"skipped","Mon Apr 22 01:52:02 UTC 2024","Mon Apr 22 01:52:02 UTC 2024","0","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
