"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 04 01:52:53 UTC 2024","Tue Jun 04 01:53:48 UTC 2024","54891","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Tue Jun 04 01:40:48 UTC 2024","Tue Jun 04 01:40:49 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Tue Jun 04 01:40:49 UTC 2024","Tue Jun 04 01:40:51 UTC 2024","2042","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Tue Jun 04 01:44:05 UTC 2024","Tue Jun 04 01:45:03 UTC 2024","58176","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Tue Jun 04 01:35:48 UTC 2024","Tue Jun 04 01:37:31 UTC 2024","103201","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Tue Jun 04 01:42:08 UTC 2024","Tue Jun 04 01:44:05 UTC 2024","116112","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue Jun 04 01:41:43 UTC 2024","Tue Jun 04 01:45:24 UTC 2024","221109","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Jun 04 01:40:51 UTC 2024","Tue Jun 04 01:42:08 UTC 2024","77295","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Tue Jun 04 01:37:00 UTC 2024","Tue Jun 04 01:37:26 UTC 2024","26596","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Tue Jun 04 01:45:25 UTC 2024","Tue Jun 04 01:49:27 UTC 2024","241629","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Jun 04 01:41:41 UTC 2024","Tue Jun 04 01:41:43 UTC 2024","2229","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Jun 04 01:49:24 UTC 2024","Tue Jun 04 01:52:14 UTC 2024","170688","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
