"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","334203","test_deploy_stable","tests.integration","2026-01-03","passed","2026-01-03","","test_upgrade_from_stable","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","64660","test_scale_down_pgb","tests.integration","2026-01-03","passed","2026-01-03","","test_tls","",""
"Test that we can exit relations with multiple units without breaking anything.","0","test_exit_relations","tests.integration.relations","2026-01-03","skipped","2026-01-03","","test_peers","",""
"","102744","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2026-01-03","passed","2026-01-03","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","151324","test_scaling","tests.integration.relations.pgbouncer_provider","2026-01-03","passed","2026-01-03","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2316","test_pre_upgrade_check","tests.integration","2026-01-03","passed","2026-01-03","","test_upgrade_data_integrator","",""
"Test data is replicated to new units after a scale up.","0","test_scaling","tests.integration.relations","2026-01-03","skipped","2026-01-03","","test_peers","",""
"Test the deployment of the charm.","257168","test_trust","tests.integration","2026-01-03","passed","2026-01-03","","test_trust","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-01-03","passed","2026-01-03","","test_pgbouncer_provider","",""
"","174640","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2026-01-03","passed","2026-01-03","","test_pgbouncer_provider","",""
"Tests deploying and relating to the Indico charm.","301129","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","2026-01-03","passed","2026-01-03","","test_pgbouncer_provider","",""
"","68058","test_deploy_at_scale","tests.integration.relations","2026-01-03","passed","2026-01-03","","test_peers","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","170305","test_mattermost_db","tests.integration","2026-01-03","passed","2026-01-03","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","374796","test_deploy_latest","tests.integration","2026-01-03","passed","2026-01-03","","test_upgrade","",""
"","240737","test_fail_and_rollback","tests.integration","2026-01-03","passed","2026-01-03","","test_upgrade","",""
"Test updating from stable channel.","174201","test_upgrade_from_stable","tests.integration","2026-01-03","passed","2026-01-03","","test_upgrade_data_integrator","",""
"Test updating charm config updates pgbouncer config & relation data.","22440","test_config_updates","tests.integration","2026-01-03","passed","2026-01-03","","test_charm","",""
"Build and deploy pgbouncer charm.","307474","test_build_and_deploy","tests.integration","2026-01-03","passed","2026-01-03","","test_tls","",""
"Test that two different applications connect to the database with different credentials.","96380","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2026-01-03","passed","2026-01-03","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","72586","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-01-03","passed","2026-01-03","","test_pgbouncer_provider","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","141725","test_expose_external_with_tls","tests.integration","2026-01-03","passed","2026-01-03","","test_expose_external","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","35331","test_add_tls","tests.integration","2026-01-03","passed","2026-01-03","","test_tls","",""
"Test that the pgbouncer and postgres charms can relate to one another.","646191","test_create_db_legacy_relation","tests.integration.relations","2026-01-03","passed","2026-01-03","","test_db","",""
