"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that logs will be rotated.","788","test_logrotate","tests.integration","Wed Apr 09 01:39:39 UTC 2025","passed","Wed Apr 09 01:39:39 UTC 2025","","test_charm","",""
"","197956","test_upgrade_from_stable","tests.integration","Wed Apr 09 01:45:05 UTC 2025","passed","Wed Apr 09 01:48:23 UTC 2025","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","2276","test_pre_upgrade_check","tests.integration","Wed Apr 09 01:45:02 UTC 2025","passed","Wed Apr 09 01:45:05 UTC 2025","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","319372","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Wed Apr 09 01:38:50 UTC 2025","passed","Wed Apr 09 01:44:09 UTC 2025","","test_pgbouncer_provider","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","135232","test_expose_external_with_tls","tests.integration","Wed Apr 09 01:43:56 UTC 2025","passed","Wed Apr 09 01:46:11 UTC 2025","","test_expose_external","",""
"Test that there is read-only endpoint in a scaled up cluster.","70653","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Wed Apr 09 01:45:48 UTC 2025","passed","Wed Apr 09 01:46:59 UTC 2025","","test_pgbouncer_provider","",""
"","172581","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Wed Apr 09 01:50:54 UTC 2025","passed","Wed Apr 09 01:53:46 UTC 2025","","test_backend_database","",""
"Test the deployment of the charm.","193502","test_trust","tests.integration","Wed Apr 09 01:38:41 UTC 2025","passed","Wed Apr 09 01:41:55 UTC 2025","","test_trust","",""
"Tests deploying and relating to the Indico charm.","374930","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Wed Apr 09 01:56:21 UTC 2025","passed","Wed Apr 09 02:02:36 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","48380","test_build_and_deploy","tests.integration","Wed Apr 09 01:38:27 UTC 2025","passed","Wed Apr 09 01:39:16 UTC 2025","","test_charm","",""
