"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 17 01:35:52 UTC 2024","Sun Mar 17 01:40:18 UTC 2024","265627","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Sun Mar 17 01:46:13 UTC 2024","Sun Mar 17 01:48:41 UTC 2024","148013","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Sun Mar 17 01:35:23 UTC 2024","Sun Mar 17 01:38:58 UTC 2024","214747","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Mar 17 01:42:08 UTC 2024","Sun Mar 17 01:45:55 UTC 2024","226946","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Sun Mar 17 01:34:29 UTC 2024","Sun Mar 17 01:35:45 UTC 2024","76541","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Mar 17 01:39:05 UTC 2024","Sun Mar 17 01:40:48 UTC 2024","103585","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"broken","Sun Mar 17 01:40:48 UTC 2024","Sun Mar 17 01:41:48 UTC 2024","59359","tests.integration.relations","test_db","","","","test_relation_with_openldap","Test the relation with OpenLDAP charm."
"passed","Sun Mar 17 01:36:00 UTC 2024","Sun Mar 17 01:42:08 UTC 2024","368001","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Sun Mar 17 01:48:41 UTC 2024","Sun Mar 17 01:51:50 UTC 2024","188226","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sun Mar 17 01:34:22 UTC 2024","Sun Mar 17 01:34:23 UTC 2024","1022","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"skipped","Sun Mar 17 01:35:14 UTC 2024","Sun Mar 17 01:35:14 UTC 2024","0","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Mar 17 01:38:22 UTC 2024","Sun Mar 17 01:39:53 UTC 2024","90648","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"skipped","Sun Mar 17 01:35:14 UTC 2024","Sun Mar 17 01:35:14 UTC 2024","0","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Mar 17 01:35:21 UTC 2024","Sun Mar 17 01:35:23 UTC 2024","2182","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Mar 17 01:29:18 UTC 2024","Sun Mar 17 01:30:15 UTC 2024","57089","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sun Mar 17 01:35:45 UTC 2024","Sun Mar 17 01:37:32 UTC 2024","106507","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun Mar 17 01:29:35 UTC 2024","Sun Mar 17 01:39:05 UTC 2024","569949","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun Mar 17 01:29:32 UTC 2024","Sun Mar 17 01:31:16 UTC 2024","103499","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
