"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pgbouncer and postgres charms can relate to one another.","823490","test_create_db_legacy_relation","tests.integration.relations","Sat Jun 21 01:39:08 UTC 2025","passed","Sat Jun 21 01:52:52 UTC 2025","","test_db","",""
"","94295","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Sat Jun 21 01:49:30 UTC 2025","passed","Sat Jun 21 01:51:04 UTC 2025","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Sat Jun 21 01:44:36 UTC 2025","passed","Sat Jun 21 01:44:37 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is a read-only endpoint in a standalone cluster.","93245","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sat Jun 21 01:44:40 UTC 2025","passed","Sat Jun 21 01:46:13 UTC 2025","","test_pgbouncer_provider","",""
"","415896","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Sat Jun 21 01:45:16 UTC 2025","passed","Sat Jun 21 01:52:12 UTC 2025","","test_backend_database","",""
"Check we can't write in readonly.","1019","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Sat Jun 21 01:44:37 UTC 2025","passed","Sat Jun 21 01:44:38 UTC 2025","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","786","test_logrotate","tests.integration","Sat Jun 21 01:45:03 UTC 2025","passed","Sat Jun 21 01:45:03 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","409698","test_deploy_latest","tests.integration","Sat Jun 21 01:46:51 UTC 2025","passed","Sat Jun 21 01:53:41 UTC 2025","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","414931","test_relate_pgbouncer_to_postgres","tests.integration.relations","Sat Jun 21 01:38:21 UTC 2025","passed","Sat Jun 21 01:45:16 UTC 2025","","test_backend_database","",""
"Test updating from stable channel.","177702","test_upgrade_from_stable","tests.integration","Sat Jun 21 01:51:37 UTC 2025","passed","Sat Jun 21 01:54:35 UTC 2025","","test_upgrade_data_integrator","",""
"Test that the user is removed when the relation is broken.","33872","test_relation_broken","tests.integration.relations.pgbouncer_provider","Sat Jun 21 01:56:07 UTC 2025","passed","Sat Jun 21 01:56:41 UTC 2025","","test_pgbouncer_provider","",""
