"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 11 01:43:53 UTC 2024","Sun Feb 11 01:46:00 UTC 2024","127163","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Sun Feb 11 01:30:26 UTC 2024","Sun Feb 11 01:30:48 UTC 2024","22549","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Sun Feb 11 01:29:35 UTC 2024","Sun Feb 11 01:30:26 UTC 2024","50076","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sun Feb 11 01:54:32 UTC 2024","Sun Feb 11 01:57:09 UTC 2024","157162","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sun Feb 11 01:29:00 UTC 2024","Sun Feb 11 01:38:16 UTC 2024","556054","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"broken","Sun Feb 11 01:40:31 UTC 2024","Sun Feb 11 01:41:27 UTC 2024","55588","tests.integration.relations","test_db","","","","test_relation_with_openldap","Test the relation with OpenLDAP charm."
"passed","Sun Feb 11 01:39:08 UTC 2024","Sun Feb 11 01:40:17 UTC 2024","69436","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Sun Feb 11 01:29:26 UTC 2024","Sun Feb 11 01:34:12 UTC 2024","285618","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Feb 11 01:37:51 UTC 2024","Sun Feb 11 01:39:08 UTC 2024","77013","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Sun Feb 11 01:29:58 UTC 2024","Sun Feb 11 01:49:08 UTC 2024","1150355","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sun Feb 11 01:34:14 UTC 2024","Sun Feb 11 01:34:15 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Sun Feb 11 01:35:38 UTC 2024","Sun Feb 11 01:40:58 UTC 2024","319578","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun Feb 11 01:53:07 UTC 2024","Sun Feb 11 01:53:37 UTC 2024","30260","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sun Feb 11 01:29:24 UTC 2024","Sun Feb 11 01:38:54 UTC 2024","569699","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun Feb 11 01:29:50 UTC 2024","Sun Feb 11 01:30:52 UTC 2024","61819","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Sun Feb 11 01:29:07 UTC 2024","Sun Feb 11 01:41:28 UTC 2024","740957","tests.integration","test_upgrade","","","","test_in_place_upgrade","Test basic functionality of database relation interface."
"passed","Sun Feb 11 01:34:13 UTC 2024","Sun Feb 11 01:34:14 UTC 2024","1210","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Sun Feb 11 01:40:48 UTC 2024","Sun Feb 11 01:43:51 UTC 2024","183376","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Sun Feb 11 01:53:20 UTC 2024","Sun Feb 11 01:54:03 UTC 2024","42157","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Feb 11 01:29:10 UTC 2024","Sun Feb 11 01:35:21 UTC 2024","370776","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun Feb 11 01:30:49 UTC 2024","Sun Feb 11 01:30:54 UTC 2024","4899","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Sun Feb 11 01:55:08 UTC 2024","Sun Feb 11 01:58:10 UTC 2024","181666","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Feb 11 01:34:18 UTC 2024","Sun Feb 11 01:35:38 UTC 2024","80086","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Feb 11 01:35:21 UTC 2024","Sun Feb 11 01:40:48 UTC 2024","326878","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Sun Feb 11 01:57:09 UTC 2024","Sun Feb 11 01:58:13 UTC 2024","63961","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Sun Feb 11 01:30:48 UTC 2024","Sun Feb 11 01:30:49 UTC 2024","564","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Sun Feb 11 01:34:12 UTC 2024","Sun Feb 11 01:34:13 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Sun Feb 11 01:38:54 UTC 2024","Sun Feb 11 01:40:31 UTC 2024","97138","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Sun Feb 11 01:46:00 UTC 2024","Sun Feb 11 01:53:07 UTC 2024","427136","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Sun Feb 11 01:54:03 UTC 2024","Sun Feb 11 01:55:08 UTC 2024","65614","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Feb 11 01:34:16 UTC 2024","Sun Feb 11 01:34:18 UTC 2024","2042","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sun Feb 11 01:52:18 UTC 2024","Sun Feb 11 01:53:20 UTC 2024","62354","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Feb 11 01:34:15 UTC 2024","Sun Feb 11 01:34:16 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Sun Feb 11 01:40:58 UTC 2024","Sun Feb 11 01:41:57 UTC 2024","59475","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Sun Feb 11 01:49:09 UTC 2024","Sun Feb 11 01:52:18 UTC 2024","189579","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Feb 11 01:42:28 UTC 2024","Sun Feb 11 01:43:53 UTC 2024","85094","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Sun Feb 11 01:41:57 UTC 2024","Sun Feb 11 01:42:28 UTC 2024","30404","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun Feb 11 01:30:52 UTC 2024","Sun Feb 11 01:37:51 UTC 2024","418553","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun Feb 11 01:53:37 UTC 2024","Sun Feb 11 01:54:32 UTC 2024","54862","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
