"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can request additional databases using the same interface.","64113","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Thu Aug 14 01:52:25 UTC 2025","passed","Thu Aug 14 01:53:29 UTC 2025","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","90375","test_scaling","tests.integration.relations","Thu Aug 14 01:52:31 UTC 2025","passed","Thu Aug 14 01:54:01 UTC 2025","","test_peers","",""
"Test that there is read-only endpoint in a scaled up cluster.","75537","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Thu Aug 14 01:49:36 UTC 2025","passed","Thu Aug 14 01:50:51 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","598174","test_config_parameters","tests.integration","Thu Aug 14 01:33:51 UTC 2025","passed","Thu Aug 14 01:43:49 UTC 2025","","test_config","",""
"","65349","test_deploy_at_scale","tests.integration.relations","Thu Aug 14 01:33:18 UTC 2025","passed","Thu Aug 14 01:34:23 UTC 2025","","test_peers","",""
"Tests deploying and relating to the Indico charm.","272283","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Thu Aug 14 02:06:09 UTC 2025","passed","Thu Aug 14 02:10:41 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2236","test_pre_upgrade_check","tests.integration","Thu Aug 14 01:47:09 UTC 2025","passed","Thu Aug 14 01:47:11 UTC 2025","","test_upgrade_from_stable","",""
"","294664","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Thu Aug 14 01:55:44 UTC 2025","passed","Thu Aug 14 02:00:39 UTC 2025","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","676716","test_trust","tests.integration","Thu Aug 14 01:33:20 UTC 2025","passed","Thu Aug 14 01:44:37 UTC 2025","","test_trust","",""
"Test that two different applications connect to the database with different credentials.","93325","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Thu Aug 14 01:50:51 UTC 2025","passed","Thu Aug 14 01:52:25 UTC 2025","","test_pgbouncer_provider","",""
"","135057","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Thu Aug 14 01:53:29 UTC 2025","passed","Thu Aug 14 01:55:44 UTC 2025","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","Thu Aug 14 01:47:57 UTC 2025","passed","Thu Aug 14 01:47:58 UTC 2025","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","757","test_logrotate","tests.integration","Thu Aug 14 01:35:04 UTC 2025","passed","Thu Aug 14 01:35:05 UTC 2025","","test_charm","",""
"Check we can't write in readonly.","1021","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Thu Aug 14 01:48:00 UTC 2025","passed","Thu Aug 14 01:48:01 UTC 2025","","test_pgbouncer_provider","",""
"Test we have the correct pebble services.","497","test_multiple_pebble_services","tests.integration","Thu Aug 14 01:35:04 UTC 2025","passed","Thu Aug 14 01:35:04 UTC 2025","","test_charm","",""
"","205493","test_upgrade_from_edge","tests.integration","Thu Aug 14 01:48:08 UTC 2025","passed","Thu Aug 14 01:51:34 UTC 2025","","test_upgrade","",""
"","1141241","test_create_db_admin_legacy_relation","tests.integration.relations","Thu Aug 14 01:33:45 UTC 2025","passed","Thu Aug 14 01:52:46 UTC 2025","","test_db_admin","",""
"Test the relation blocks with extensions.","104699","test_extensions_blocking","tests.integration.relations","Thu Aug 14 01:51:59 UTC 2025","passed","Thu Aug 14 01:53:43 UTC 2025","","test_db","",""
