"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Fri Jul 12 01:41:24 UTC 2024","Fri Jul 12 01:41:47 UTC 2024","22428","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"skipped","Fri Jul 12 01:50:03 UTC 2024","Fri Jul 12 01:50:03 UTC 2024","0","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"skipped","Fri Jul 12 01:41:07 UTC 2024","Fri Jul 12 01:41:07 UTC 2024","0","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"broken","Fri Jul 12 01:40:11 UTC 2024","Fri Jul 12 01:41:07 UTC 2024","56161","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Fri Jul 12 01:40:22 UTC 2024","Fri Jul 12 01:54:27 UTC 2024","845654","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Fri Jul 12 01:57:26 UTC 2024","Fri Jul 12 01:57:27 UTC 2024","379","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"skipped","Fri Jul 12 01:40:27 UTC 2024","Fri Jul 12 01:40:27 UTC 2024","0","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Fri Jul 12 01:56:56 UTC 2024","Fri Jul 12 01:57:26 UTC 2024","30579","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Fri Jul 12 01:49:13 UTC 2024","Fri Jul 12 01:49:50 UTC 2024","37007","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"skipped","Fri Jul 12 01:41:07 UTC 2024","Fri Jul 12 01:41:07 UTC 2024","0","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Jul 12 01:41:20 UTC 2024","Fri Jul 12 01:50:35 UTC 2024","554421","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"skipped","Fri Jul 12 01:41:07 UTC 2024","Fri Jul 12 01:41:07 UTC 2024","0","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Jul 12 01:52:04 UTC 2024","Fri Jul 12 01:53:04 UTC 2024","59452","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Fri Jul 12 01:41:09 UTC 2024","Fri Jul 12 01:41:13 UTC 2024","3846","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"skipped","Fri Jul 12 01:50:41 UTC 2024","Fri Jul 12 01:50:41 UTC 2024","0","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Fri Jul 12 01:41:07 UTC 2024","Fri Jul 12 01:41:07 UTC 2024","0","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"skipped","Fri Jul 12 01:41:07 UTC 2024","Fri Jul 12 01:41:07 UTC 2024","0","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"skipped","Fri Jul 12 01:50:41 UTC 2024","Fri Jul 12 01:50:41 UTC 2024","0","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Fri Jul 12 01:50:41 UTC 2024","Fri Jul 12 01:50:41 UTC 2024","0","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Fri Jul 12 01:40:10 UTC 2024","Fri Jul 12 01:40:27 UTC 2024","16862","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Fri Jul 12 01:40:31 UTC 2024","Fri Jul 12 01:41:24 UTC 2024","53246","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Fri Jul 12 01:40:27 UTC 2024","Fri Jul 12 01:56:56 UTC 2024","988835","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Fri Jul 12 01:41:13 UTC 2024","Fri Jul 12 01:41:16 UTC 2024","3186","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Fri Jul 12 01:41:47 UTC 2024","Fri Jul 12 01:41:48 UTC 2024","860","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"skipped","Fri Jul 12 01:50:03 UTC 2024","Fri Jul 12 01:50:03 UTC 2024","0","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Fri Jul 12 01:39:59 UTC 2024","Fri Jul 12 01:50:03 UTC 2024","603814","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"skipped","Fri Jul 12 01:40:27 UTC 2024","Fri Jul 12 01:40:27 UTC 2024","0","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Fri Jul 12 01:58:47 UTC 2024","Fri Jul 12 02:00:26 UTC 2024","98579","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"broken","Fri Jul 12 01:40:36 UTC 2024","Fri Jul 12 01:50:41 UTC 2024","604506","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Jul 12 01:41:16 UTC 2024","Fri Jul 12 01:49:13 UTC 2024","477107","tests.integration","test_trust","","","","test_build_and_deploy","Test the deployment of the charm."
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Fri Jul 12 01:41:47 UTC 2024","Fri Jul 12 01:41:47 UTC 2024","584","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"broken","Fri Jul 12 01:40:24 UTC 2024","Fri Jul 12 01:40:48 UTC 2024","24011","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri Jul 12 01:40:10 UTC 2024","Fri Jul 12 01:58:47 UTC 2024","1117326","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Fri Jul 12 01:50:35 UTC 2024","Fri Jul 12 01:52:04 UTC 2024","89354","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","1","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Fri Jul 12 01:40:12 UTC 2024","Fri Jul 12 01:41:20 UTC 2024","68673","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"skipped","Fri Jul 12 01:40:49 UTC 2024","Fri Jul 12 01:40:49 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
