"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 01:38:00 UTC 2024","Thu May 30 01:38:01 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Thu May 30 01:33:18 UTC 2024","Thu May 30 01:38:43 UTC 2024","325133","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu May 30 01:33:08 UTC 2024","Thu May 30 01:37:56 UTC 2024","288128","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu May 30 01:34:24 UTC 2024","Thu May 30 01:34:29 UTC 2024","5244","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Thu May 30 01:42:56 UTC 2024","Thu May 30 01:44:39 UTC 2024","103011","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Thu May 30 01:34:37 UTC 2024","Thu May 30 01:41:47 UTC 2024","429887","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu May 30 01:40:30 UTC 2024","Thu May 30 01:46:15 UTC 2024","345729","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Thu May 30 01:41:47 UTC 2024","Thu May 30 01:43:50 UTC 2024","123175","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Thu May 30 01:41:05 UTC 2024","Thu May 30 01:42:02 UTC 2024","56849","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Thu May 30 01:46:45 UTC 2024","Thu May 30 01:47:23 UTC 2024","37693","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu May 30 01:33:57 UTC 2024","Thu May 30 01:34:23 UTC 2024","26581","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Thu May 30 01:43:50 UTC 2024","Thu May 30 01:45:16 UTC 2024","86173","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Thu May 30 01:33:47 UTC 2024","Thu May 30 01:39:28 UTC 2024","341681","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu May 30 01:33:38 UTC 2024","Thu May 30 01:42:36 UTC 2024","538510","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Thu May 30 01:33:17 UTC 2024","Thu May 30 01:42:56 UTC 2024","579251","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu May 30 01:46:15 UTC 2024","Thu May 30 01:50:05 UTC 2024","229829","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Thu May 30 01:38:01 UTC 2024","Thu May 30 01:38:03 UTC 2024","2039","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Thu May 30 01:32:59 UTC 2024","Thu May 30 01:33:57 UTC 2024","58125","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
