"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","315972","test_deploy_stable","tests.integration","2026-08-25","passed","2026-08-25","","test_upgrade_data_integrator","",""
"Test that the charm can be related to the data integrator without extra user roles.","115957","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2026-08-25","passed","2026-08-25","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","373793","test_scaled_relations","tests.integration.relations","2026-08-25","passed","2026-08-25","","test_peers","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","36661","test_add_tls","tests.integration","2026-08-25","passed","2026-08-25","","test_tls","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","125423","test_scale_up_pgb","tests.integration","2026-08-25","passed","2026-08-25","","test_tls","",""
"Check we can read things in readonly.","1030","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2026-08-25","passed","2026-08-25","","test_pgbouncer_provider","",""
"Test the relation blocks with extensions.","126741","test_extensions_blocking","tests.integration.relations","2026-08-25","passed","2026-08-25","","test_db","",""
"Test updating from stable channel.","156077","test_upgrade_from_stable","tests.integration","2026-08-25","passed","2026-08-25","","test_upgrade_data_integrator","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","127899","test_config_parameters","tests.integration","2026-08-25","passed","2026-08-25","","test_config","",""
"","191423","test_fail_and_rollback","tests.integration","2026-08-25","passed","2026-08-25","","test_upgrade","",""
"","0","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","2026-08-25","skipped","2026-08-25","","test_backend_database","",""
"Test that two different applications connect to the database with different credentials.","107768","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2026-08-25","passed","2026-08-25","","test_pgbouncer_provider","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","30478","test_remove_tls","tests.integration","2026-08-25","passed","2026-08-25","","test_tls","",""
"Test that the pgbouncer and postgres charms can relate to one another.","619220","test_create_db_legacy_relation","tests.integration.relations","2026-08-25","passed","2026-08-25","","test_db","",""
"Test that there is a read-only endpoint in a standalone cluster.","87585","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-08-25","passed","2026-08-25","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","300271","test_deploy_stable","tests.integration","2026-08-25","passed","2026-08-25","","test_upgrade_from_stable","",""
"Test updating charm config updates pgbouncer config & relation data.","22644","test_config_updates","tests.integration","2026-08-25","passed","2026-08-25","","test_charm","",""
"","119935","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2026-08-25","passed","2026-08-25","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","371549","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-08-25","passed","2026-08-25","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2268","test_pre_upgrade_check","tests.integration","2026-08-25","passed","2026-08-25","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","256772","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-08-25","broken","2026-08-25","","test_backend_database","",""
"Test we have the correct pebble services.","712","test_multiple_pebble_services","tests.integration","2026-08-25","passed","2026-08-25","","test_charm","",""
