"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","67130","test_deploy_at_scale","tests.integration.relations","2025-12-23","passed","2025-12-23","","test_peers","",""
"Test that the pgbouncer and postgres charms can relate to one another.","461178","test_relate_pgbouncer_to_postgres","tests.integration.relations","2025-12-23","passed","2025-12-23","","test_backend_database","",""
"","212479","test_upgrade_from_edge","tests.integration","2025-12-23","passed","2025-12-23","","test_upgrade","",""
"Test that an application can request additional databases using the same interface.","49640","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"","122411","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","423476","test_deploy_stable","tests.integration","2025-12-23","passed","2025-12-23","","test_upgrade_data_integrator","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","138211","test_expose_external_with_tls","tests.integration","2025-12-23","passed","2025-12-23","","test_expose_external","",""
"Test that the charm can be related to the data integrator without extra user roles.","85107","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","466740","test_scaled_relations","tests.integration.relations","2025-12-23","passed","2025-12-23","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","2447","test_pre_upgrade_check","tests.integration","2025-12-23","passed","2025-12-23","","test_upgrade","",""
"Test that two different applications connect to the database with different credentials.","106465","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2559","test_pre_upgrade_check","tests.integration","2025-12-23","passed","2025-12-23","","test_upgrade_from_stable","",""
"","161800","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22492","test_config_updates","tests.integration","2025-12-23","passed","2025-12-23","","test_charm","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","27017","test_remove_tls","tests.integration","2025-12-23","passed","2025-12-23","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","413620","test_deploy_latest","tests.integration","2025-12-23","passed","2025-12-23","","test_upgrade","",""
"Build and deploy pgbouncer charm.","409387","test_build_and_deploy","tests.integration","2025-12-23","passed","2025-12-23","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","2094","test_pre_upgrade_check","tests.integration","2025-12-23","passed","2025-12-23","","test_upgrade_data_integrator","",""
"Check we can't write in readonly.","1018","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"Test the expose-external config option.","436936","test_expose_external","tests.integration","2025-12-23","passed","2025-12-23","","test_expose_external","",""
"Test that the user is removed when the relation is broken.","43430","test_relation_broken","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","848","test_logrotate","tests.integration","2025-12-23","passed","2025-12-23","","test_charm","",""
"Test the deployment of the charm.","328604","test_trust","tests.integration","2025-12-23","passed","2025-12-23","","test_trust","",""
"Test updating from stable channel.","175081","test_upgrade_from_stable","tests.integration","2025-12-23","passed","2025-12-23","","test_upgrade_data_integrator","",""
"Tests that the connection is possible after the pod is deleted.","117848","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"","184316","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","2025-12-23","passed","2025-12-23","","test_backend_database","",""
"Check these relations all work when scaling pgbouncer.","152762","test_scaling","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"Tests deploying and relating to the Indico charm.","312278","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"Test we have the correct pebble services.","607","test_multiple_pebble_services","tests.integration","2025-12-23","passed","2025-12-23","","test_charm","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","68100","test_scale_down_pgb","tests.integration","2025-12-23","passed","2025-12-23","","test_tls","",""
"Test admin permissions.","2039","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"Test that there is a read-only endpoint in a standalone cluster.","94332","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","35029","test_add_tls","tests.integration","2025-12-23","passed","2025-12-23","","test_tls","",""
"Check we can update and delete things.","1024","test_database_usage","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"Check version is accurate.","1210","test_database_version","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","89061","test_scaling","tests.integration.relations","2025-12-23","passed","2025-12-23","","test_peers","",""
"Test that the pgbouncer and postgres charms can relate to one another.","740298","test_create_db_legacy_relation","tests.integration.relations","2025-12-23","passed","2025-12-23","","test_db","",""
"Check we can read things in readonly.","1021","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"","204784","test_upgrade_from_stable","tests.integration","2025-12-23","passed","2025-12-23","","test_upgrade_from_stable","",""
"Test that we can exit relations with multiple units without breaking anything.","65483","test_exit_relations","tests.integration.relations","2025-12-23","passed","2025-12-23","","test_peers","",""
"Test the relation blocks with extensions.","158974","test_extensions_blocking","tests.integration.relations","2025-12-23","passed","2025-12-23","","test_db","",""
"","308680","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2025-12-23","passed","2025-12-23","","test_backend_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","400715","test_deploy_stable","tests.integration","2025-12-23","passed","2025-12-23","","test_upgrade_from_stable","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","196854","test_mattermost_db","tests.integration","2025-12-23","passed","2025-12-23","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","389452","test_config_parameters","tests.integration","2025-12-23","broken","2025-12-23","","test_config","",""
"Test basic functionality of database relation interface.","375041","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","74137","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2025-12-23","passed","2025-12-23","","test_pgbouncer_provider","",""
"","232977","test_fail_and_rollback","tests.integration","2025-12-23","passed","2025-12-23","","test_upgrade","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","113880","test_scale_up_pgb","tests.integration","2025-12-23","passed","2025-12-23","","test_tls","",""
"Build and deploy pgbouncer charm.","51016","test_build_and_deploy","tests.integration","2025-12-23","passed","2025-12-23","","test_charm","",""
