"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","2310","test_pre_upgrade_check","tests.integration","Sun Apr 06 01:43:58 UTC 2025","passed","Sun Apr 06 01:44:00 UTC 2025","","test_upgrade_from_stable","",""
"","227970","test_fail_and_rollback","tests.integration","Sun Apr 06 01:46:19 UTC 2025","passed","Sun Apr 06 01:50:07 UTC 2025","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","2165","test_pre_upgrade_check","tests.integration","Sun Apr 06 01:42:09 UTC 2025","passed","Sun Apr 06 01:42:11 UTC 2025","","test_upgrade_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","379570","test_deploy_latest","tests.integration","Sun Apr 06 01:36:15 UTC 2025","passed","Sun Apr 06 01:42:34 UTC 2025","","test_upgrade","",""
"Test updating charm config updates pgbouncer config & relation data.","22412","test_config_updates","tests.integration","Sun Apr 06 01:33:02 UTC 2025","passed","Sun Apr 06 01:33:25 UTC 2025","","test_charm","",""
"","191026","test_upgrade_from_stable","tests.integration","Sun Apr 06 01:44:00 UTC 2025","passed","Sun Apr 06 01:47:11 UTC 2025","","test_upgrade_from_stable","",""
"Test that there is a read-only endpoint in a standalone cluster.","94051","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sun Apr 06 01:39:38 UTC 2025","passed","Sun Apr 06 01:41:12 UTC 2025","","test_pgbouncer_provider","",""
"Check version is accurate.","1173","test_database_version","tests.integration.relations.pgbouncer_provider","Sun Apr 06 01:39:33 UTC 2025","passed","Sun Apr 06 01:39:34 UTC 2025","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1022","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Sun Apr 06 01:39:34 UTC 2025","passed","Sun Apr 06 01:39:35 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","293712","test_config_parameters","tests.integration","Sun Apr 06 01:32:38 UTC 2025","passed","Sun Apr 06 01:37:32 UTC 2025","","test_config","",""
"Test admin permissions.","2039","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Sun Apr 06 01:39:36 UTC 2025","passed","Sun Apr 06 01:39:38 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","380820","test_scaled_relations","tests.integration.relations","Sun Apr 06 01:35:26 UTC 2025","passed","Sun Apr 06 01:41:47 UTC 2025","","test_peers","",""
"Test we have the correct pebble services.","526","test_multiple_pebble_services","tests.integration","Sun Apr 06 01:33:25 UTC 2025","passed","Sun Apr 06 01:33:25 UTC 2025","","test_charm","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","32855","test_add_tls","tests.integration","Sun Apr 06 01:46:11 UTC 2025","passed","Sun Apr 06 01:46:44 UTC 2025","","test_tls","",""
"","310835","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Sun Apr 06 01:49:33 UTC 2025","passed","Sun Apr 06 01:54:43 UTC 2025","","test_backend_database","",""
"Test that there is read-only endpoint in a scaled up cluster.","69774","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Sun Apr 06 01:41:12 UTC 2025","passed","Sun Apr 06 01:42:22 UTC 2025","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1025","test_database_usage","tests.integration.relations.pgbouncer_provider","Sun Apr 06 01:39:32 UTC 2025","passed","Sun Apr 06 01:39:33 UTC 2025","","test_pgbouncer_provider","",""
"Tests that the connection is possible after the pod is deleted.","117455","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Sun Apr 06 01:55:16 UTC 2025","passed","Sun Apr 06 01:57:13 UTC 2025","","test_pgbouncer_provider","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","26929","test_remove_tls","tests.integration","Sun Apr 06 01:45:44 UTC 2025","passed","Sun Apr 06 01:46:11 UTC 2025","","test_tls","",""
"Test that the user is removed when the relation is broken.","34035","test_relation_broken","tests.integration.relations.pgbouncer_provider","Sun Apr 06 01:49:48 UTC 2025","passed","Sun Apr 06 01:50:22 UTC 2025","","test_pgbouncer_provider","",""
"Test the relation blocks with extensions.","102987","test_extensions_blocking","tests.integration.relations","Sun Apr 06 01:44:28 UTC 2025","passed","Sun Apr 06 01:46:11 UTC 2025","","test_db","",""
"Test that the pgbouncer and postgres charms can relate to one another.","701513","test_create_db_legacy_relation","tests.integration.relations","Sun Apr 06 01:32:46 UTC 2025","passed","Sun Apr 06 01:44:28 UTC 2025","","test_db","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","98896","test_scale_up_pgb","tests.integration","Sun Apr 06 01:43:05 UTC 2025","passed","Sun Apr 06 01:44:44 UTC 2025","","test_tls","",""
"Test basic functionality of database relation interface.","313134","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Sun Apr 06 01:34:19 UTC 2025","passed","Sun Apr 06 01:39:32 UTC 2025","","test_pgbouncer_provider","",""
"","681335","test_create_db_admin_legacy_relation","tests.integration.relations","Sun Apr 06 01:32:52 UTC 2025","passed","Sun Apr 06 01:44:14 UTC 2025","","test_db_admin","",""
"Verify that logs will be rotated.","777","test_logrotate","tests.integration","Sun Apr 06 01:33:25 UTC 2025","passed","Sun Apr 06 01:33:26 UTC 2025","","test_charm","",""
"Tests deploying and relating to the Indico charm.","228891","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Sun Apr 06 01:51:27 UTC 2025","passed","Sun Apr 06 01:55:16 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","371814","test_relate_pgbouncer_to_postgres","tests.integration.relations","Sun Apr 06 01:43:21 UTC 2025","passed","Sun Apr 06 01:49:33 UTC 2025","","test_backend_database","",""
"Test that an application can request additional databases using the same interface.","32959","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Sun Apr 06 01:43:18 UTC 2025","passed","Sun Apr 06 01:43:51 UTC 2025","","test_pgbouncer_provider","",""
"Test the expose-external config option.","313932","test_expose_external","tests.integration","Sun Apr 06 01:33:49 UTC 2025","passed","Sun Apr 06 01:39:03 UTC 2025","","test_expose_external","",""
"Build and deploy pgbouncer charm.","430458","test_build_and_deploy","tests.integration","Sun Apr 06 01:35:55 UTC 2025","passed","Sun Apr 06 01:43:05 UTC 2025","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","353666","test_deploy_stable","tests.integration","Sun Apr 06 01:38:04 UTC 2025","passed","Sun Apr 06 01:43:58 UTC 2025","","test_upgrade_from_stable","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","59696","test_scale_down_pgb","tests.integration","Sun Apr 06 01:44:44 UTC 2025","passed","Sun Apr 06 01:45:44 UTC 2025","","test_tls","",""
"","221118","test_upgrade_from_edge","tests.integration","Sun Apr 06 01:42:37 UTC 2025","passed","Sun Apr 06 01:46:18 UTC 2025","","test_upgrade","",""
