"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 01:37:49 UTC 2024","Tue Feb 27 01:40:05 UTC 2024","136178","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Tue Feb 27 01:43:36 UTC 2024","Tue Feb 27 01:44:29 UTC 2024","52454","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Tue Feb 27 01:31:17 UTC 2024","Tue Feb 27 01:31:19 UTC 2024","2039","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Tue Feb 27 01:31:13 UTC 2024","Tue Feb 27 01:31:14 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Tue Feb 27 01:28:01 UTC 2024","Tue Feb 27 01:34:29 UTC 2024","388150","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"broken","Tue Feb 27 01:37:32 UTC 2024","Tue Feb 27 01:38:30 UTC 2024","57590","tests.integration.relations","test_db","","","","test_relation_with_openldap","Test the relation with OpenLDAP charm."
"passed","Tue Feb 27 01:35:48 UTC 2024","Tue Feb 27 01:37:32 UTC 2024","103933","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Tue Feb 27 01:25:56 UTC 2024","Tue Feb 27 01:35:48 UTC 2024","592467","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Tue Feb 27 01:27:21 UTC 2024","Tue Feb 27 01:27:22 UTC 2024","638","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"skipped","Tue Feb 27 01:46:05 UTC 2024","Tue Feb 27 01:46:05 UTC 2024","0","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
