"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 13 01:50:56 UTC 2024","Mon May 13 01:53:47 UTC 2024","170813","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Mon May 13 01:42:09 UTC 2024","Mon May 13 01:42:39 UTC 2024","30295","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon May 13 01:53:47 UTC 2024","Mon May 13 01:54:52 UTC 2024","64525","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Mon May 13 01:37:58 UTC 2024","Mon May 13 01:39:21 UTC 2024","83191","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon May 13 01:31:32 UTC 2024","Mon May 13 01:33:18 UTC 2024","105290","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Mon May 13 01:39:21 UTC 2024","Mon May 13 01:41:12 UTC 2024","111037","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon May 13 01:32:01 UTC 2024","Mon May 13 01:39:26 UTC 2024","444870","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"skipped","Mon May 13 01:36:40 UTC 2024","Mon May 13 01:36:40 UTC 2024","0","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon May 13 01:51:53 UTC 2024","Mon May 13 01:51:53 UTC 2024","327","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"skipped","Mon May 13 01:36:40 UTC 2024","Mon May 13 01:36:40 UTC 2024","0","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
