"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","290881","test_config_parameters","tests.integration","Fri Nov 29 01:30:10 UTC 2024","passed","Fri Nov 29 01:35:01 UTC 2024","","test_config","",""
"Test we have the correct pebble services.","522","test_multiple_pebble_services","tests.integration","Fri Nov 29 01:31:50 UTC 2024","passed","Fri Nov 29 01:31:51 UTC 2024","","test_charm","",""
"Verify that logs will be rotated.","812","test_logrotate","tests.integration","Fri Nov 29 01:31:51 UTC 2024","passed","Fri Nov 29 01:31:52 UTC 2024","","test_charm","",""
"","270872","test_fail_and_rollback","tests.integration","Fri Nov 29 01:43:04 UTC 2024","passed","Fri Nov 29 01:47:35 UTC 2024","","test_upgrade","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","62780","test_scale_down_pgb","tests.integration","Fri Nov 29 01:43:52 UTC 2024","passed","Fri Nov 29 01:44:55 UTC 2024","","test_tls","",""
"Check these relations all work when scaling pgbouncer.","143577","test_scaling","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:45:13 UTC 2024","passed","Fri Nov 29 01:47:37 UTC 2024","","test_pgbouncer_provider","",""
"Tests that the connection is possible after the pod is deleted.","63736","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:52:28 UTC 2024","passed","Fri Nov 29 01:53:32 UTC 2024","","test_pgbouncer_provider","",""
"Tries to regain connectivity to model after microK8s restart.","3166","test_model_connectivity","tests.integration","Fri Nov 29 01:30:36 UTC 2024","passed","Fri Nov 29 01:30:39 UTC 2024","","test_trust","",""
"Test that the pgbouncer and postgres charms can relate to one another.","524073","test_scaled_relations","tests.integration.relations","Fri Nov 29 01:32:01 UTC 2024","passed","Fri Nov 29 01:40:45 UTC 2024","","test_peers","",""
"","66732","test_deploy_at_scale","tests.integration.relations","Fri Nov 29 01:30:54 UTC 2024","passed","Fri Nov 29 01:32:01 UTC 2024","","test_peers","",""
"Check we can read things in readonly.","1023","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:37:17 UTC 2024","passed","Fri Nov 29 01:37:18 UTC 2024","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","68404","test_exit_relations","tests.integration.relations","Fri Nov 29 01:42:19 UTC 2024","passed","Fri Nov 29 01:43:28 UTC 2024","","test_peers","",""
"Build and deploy pgbouncer charm.","699596","test_build_and_deploy","tests.integration","Fri Nov 29 01:30:08 UTC 2024","passed","Fri Nov 29 01:41:48 UTC 2024","","test_tls","",""
"Build and deploy pgbouncer charm.","48119","test_build_and_deploy","tests.integration","Fri Nov 29 01:30:40 UTC 2024","passed","Fri Nov 29 01:31:28 UTC 2024","","test_charm","",""
"Check version is accurate.","1192","test_database_version","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:37:16 UTC 2024","passed","Fri Nov 29 01:37:17 UTC 2024","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","1217121","test_build_and_deploy","tests.integration","Fri Nov 29 01:30:21 UTC 2024","broken","Fri Nov 29 01:50:38 UTC 2024","","test_node_port","",""
"","210555","test_upgrade_from_stable","tests.integration","Fri Nov 29 01:38:08 UTC 2024","passed","Fri Nov 29 01:41:39 UTC 2024","","test_upgrade_from_stable","",""
"Check we can update and delete things.","1021","test_database_usage","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:37:15 UTC 2024","passed","Fri Nov 29 01:37:16 UTC 2024","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1019","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:37:18 UTC 2024","passed","Fri Nov 29 01:37:19 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","511772","test_deploy_latest","tests.integration","Fri Nov 29 01:30:37 UTC 2024","passed","Fri Nov 29 01:39:09 UTC 2024","","test_upgrade","",""
"Test that the charm can be related to the data integrator without extra user roles.","63398","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:48:12 UTC 2024","passed","Fri Nov 29 01:49:15 UTC 2024","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.","33816","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:41:07 UTC 2024","passed","Fri Nov 29 01:41:41 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","671531","test_create_db_legacy_relation","tests.integration.relations","Fri Nov 29 01:30:46 UTC 2024","passed","Fri Nov 29 01:41:57 UTC 2024","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","3278","test_pre_upgrade_check","tests.integration","Fri Nov 29 01:39:09 UTC 2024","passed","Fri Nov 29 01:39:12 UTC 2024","","test_upgrade","",""
"","334864","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Fri Nov 29 01:38:47 UTC 2024","passed","Fri Nov 29 01:44:22 UTC 2024","","test_backend_database","",""
"","703061","test_create_db_admin_legacy_relation","tests.integration.relations","Fri Nov 29 01:30:09 UTC 2024","passed","Fri Nov 29 01:41:52 UTC 2024","","test_db_admin","",""
"Test that the user is removed when the relation is broken.","35417","test_relation_broken","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:47:37 UTC 2024","passed","Fri Nov 29 01:48:12 UTC 2024","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","77583","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:38:51 UTC 2024","passed","Fri Nov 29 01:40:09 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","451402","test_deploy_stable","tests.integration","Fri Nov 29 01:30:35 UTC 2024","passed","Fri Nov 29 01:38:06 UTC 2024","","test_upgrade_from_stable","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","19737","test_trust_blocked_deployment","tests.integration","Fri Nov 29 01:36:44 UTC 2024","passed","Fri Nov 29 01:37:04 UTC 2024","","test_trust","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Fri Nov 29 01:50:38 UTC 2024","skipped","Fri Nov 29 01:50:38 UTC 2024","","test_node_port","",""
"","131415","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:43:02 UTC 2024","passed","Fri Nov 29 01:45:13 UTC 2024","","test_pgbouncer_provider","",""
"Test updating from stable channel.","132924","test_upgrade_from_stable","tests.integration","Fri Nov 29 01:38:27 UTC 2024","passed","Fri Nov 29 01:40:40 UTC 2024","","test_upgrade_data_integrator","",""
"Tests deploying and relating to the Indico charm.","192374","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:49:15 UTC 2024","passed","Fri Nov 29 01:52:28 UTC 2024","","test_pgbouncer_provider","",""
"Test that there is no read-only endpoint in a standalone cluster.","90422","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:37:21 UTC 2024","passed","Fri Nov 29 01:38:51 UTC 2024","","test_pgbouncer_provider","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","124498","test_scale_up_pgb","tests.integration","Fri Nov 29 01:41:48 UTC 2024","passed","Fri Nov 29 01:43:52 UTC 2024","","test_tls","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","35810","test_add_tls","tests.integration","Fri Nov 29 01:45:19 UTC 2024","passed","Fri Nov 29 01:45:55 UTC 2024","","test_tls","",""
"","167399","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Fri Nov 29 01:44:22 UTC 2024","passed","Fri Nov 29 01:47:09 UTC 2024","","test_backend_database","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","129798","test_mattermost_db","tests.integration","Fri Nov 29 01:45:55 UTC 2024","passed","Fri Nov 29 01:48:05 UTC 2024","","test_tls","",""
"Test basic functionality of database relation interface.","401704","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:30:33 UTC 2024","passed","Fri Nov 29 01:37:15 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2158","test_pre_upgrade_check","tests.integration","Fri Nov 29 01:38:06 UTC 2024","passed","Fri Nov 29 01:38:08 UTC 2024","","test_upgrade_from_stable","",""
"Test the relation blocks with extensions.","103401","test_extensions_blocking","tests.integration.relations","Fri Nov 29 01:41:57 UTC 2024","passed","Fri Nov 29 01:43:41 UTC 2024","","test_db","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","24300","test_remove_tls","tests.integration","Fri Nov 29 01:44:55 UTC 2024","passed","Fri Nov 29 01:45:19 UTC 2024","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","487931","test_deploy_stable","tests.integration","Fri Nov 29 01:30:17 UTC 2024","passed","Fri Nov 29 01:38:25 UTC 2024","","test_upgrade_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","523657","test_relate_pgbouncer_to_postgres","tests.integration.relations","Fri Nov 29 01:30:03 UTC 2024","passed","Fri Nov 29 01:38:47 UTC 2024","","test_backend_database","",""
"Test that the pre-upgrade-check action runs successfully.","2107","test_pre_upgrade_check","tests.integration","Fri Nov 29 01:38:25 UTC 2024","passed","Fri Nov 29 01:38:27 UTC 2024","","test_upgrade_data_integrator","",""
"Test that two different applications connect to the database with different credentials.","58242","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:40:09 UTC 2024","passed","Fri Nov 29 01:41:07 UTC 2024","","test_pgbouncer_provider","",""
"","80647","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:41:41 UTC 2024","passed","Fri Nov 29 01:43:02 UTC 2024","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","94369","test_scaling","tests.integration.relations","Fri Nov 29 01:40:45 UTC 2024","passed","Fri Nov 29 01:42:19 UTC 2024","","test_peers","",""
"Test admin permissions.","2045","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Fri Nov 29 01:37:19 UTC 2024","passed","Fri Nov 29 01:37:21 UTC 2024","","test_pgbouncer_provider","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3602","test_enable_rbac","tests.integration","Fri Nov 29 01:30:32 UTC 2024","passed","Fri Nov 29 01:30:36 UTC 2024","","test_trust","",""
"Test the connection.","0","test_data_integrator","tests.integration","Fri Nov 29 01:50:38 UTC 2024","skipped","Fri Nov 29 01:50:38 UTC 2024","","test_node_port","",""
"Test the deployment of the charm.","365435","test_build_and_deploy","tests.integration","Fri Nov 29 01:30:39 UTC 2024","passed","Fri Nov 29 01:36:44 UTC 2024","","test_trust","",""
"","230525","test_upgrade_from_edge","tests.integration","Fri Nov 29 01:39:12 UTC 2024","passed","Fri Nov 29 01:43:03 UTC 2024","","test_upgrade","",""
"Test updating charm config updates pgbouncer config & relation data.","21863","test_config_updates","tests.integration","Fri Nov 29 01:31:28 UTC 2024","passed","Fri Nov 29 01:31:50 UTC 2024","","test_charm","",""
