"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the relation blocks with extensions.","158089","test_extensions_blocking","tests.integration.relations","2026-02-07","passed","2026-02-07","","test_db","",""
"Tests deploying and relating to the Indico charm.","250408","test_indico_database","tests.integration.relations.pgbouncer_provider","2026-02-07","passed","2026-02-07","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","226991","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-02-07","passed","2026-02-07","","test_pgbouncer_provider","",""
"Test that there is a read-only endpoint in a standalone cluster.","92392","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-02-07","passed","2026-02-07","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","273677","test_deploy_latest","tests.integration","2026-02-07","passed","2026-02-07","","test_upgrade","",""
"Test that we can exit relations with multiple units without breaking anything.","83113","test_exit_relations","tests.integration.relations","2026-02-07","passed","2026-02-07","","test_peers","",""
"Build and deploy pgbouncer charm.","49178","test_build_and_deploy","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"","132833","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2026-02-07","passed","2026-02-07","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1019","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2026-02-07","passed","2026-02-07","","test_pgbouncer_provider","",""
"","69091","test_deploy_at_scale","tests.integration.relations","2026-02-07","passed","2026-02-07","","test_peers","",""
"Test that the pgbouncer and postgres charms can relate to one another.","361151","test_scaled_relations","tests.integration.relations","2026-02-07","passed","2026-02-07","","test_peers","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","25720","test_remove_tls","tests.integration","2026-02-07","passed","2026-02-07","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","103954","test_config_parameters","tests.integration","2026-02-07","passed","2026-02-07","","test_config","",""
"Test updating charm config updates pgbouncer config & relation data.","22407","test_config_updates","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","34051","test_add_tls","tests.integration","2026-02-07","passed","2026-02-07","","test_tls","",""
"Test that the pgbouncer and postgres charms can relate to one another.","538378","test_create_db_legacy_relation","tests.integration.relations","2026-02-07","passed","2026-02-07","","test_db","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","176380","test_mattermost_db","tests.integration","2026-02-07","passed","2026-02-07","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","2419","test_pre_upgrade_check","tests.integration","2026-02-07","passed","2026-02-07","","test_upgrade_from_stable","",""
"","221100","test_upgrade_from_stable","tests.integration","2026-02-07","passed","2026-02-07","","test_upgrade_from_stable","",""
"","171392","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2026-02-07","passed","2026-02-07","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","278694","test_deploy_stable","tests.integration","2026-02-07","passed","2026-02-07","","test_upgrade_from_stable","",""
"Test the expose-external config option.","281997","test_expose_external","tests.integration","2026-02-07","passed","2026-02-07","","test_expose_external","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","66909","test_scale_down_pgb","tests.integration","2026-02-07","passed","2026-02-07","","test_tls","",""
"","228635","test_fail_and_rollback","tests.integration","2026-02-07","passed","2026-02-07","","test_upgrade","",""
"Test we have the correct pebble services.","592","test_multiple_pebble_services","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"","203479","test_upgrade_from_edge","tests.integration","2026-02-07","passed","2026-02-07","","test_upgrade","",""
"Check version is accurate.","1202","test_database_version","tests.integration.relations.pgbouncer_provider","2026-02-07","passed","2026-02-07","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","90025","test_scaling","tests.integration.relations","2026-02-07","passed","2026-02-07","","test_peers","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","107310","test_scale_up_pgb","tests.integration","2026-02-07","passed","2026-02-07","","test_tls","",""
"Test that the pgbouncer and postgres charms can relate to one another.","301636","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-02-07","passed","2026-02-07","","test_backend_database","",""
"Test the deployment of the charm.","194514","test_trust","tests.integration","2026-02-07","passed","2026-02-07","","test_trust","",""
"","309758","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-02-07","passed","2026-02-07","","test_backend_database","",""
