"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 08 01:50:06 UTC 2024","Sat Jun 08 01:50:35 UTC 2024","29728","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sat Jun 08 01:52:07 UTC 2024","Sat Jun 08 01:54:26 UTC 2024","139001","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Sat Jun 08 01:42:39 UTC 2024","Sat Jun 08 01:48:53 UTC 2024","374875","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat Jun 08 01:56:09 UTC 2024","Sat Jun 08 01:59:56 UTC 2024","227794","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Sat Jun 08 01:42:16 UTC 2024","Sat Jun 08 01:42:20 UTC 2024","4958","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Sat Jun 08 01:42:15 UTC 2024","Sat Jun 08 01:42:16 UTC 2024","500","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Sat Jun 08 01:49:04 UTC 2024","Sat Jun 08 01:49:04 UTC 2024","356","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Sat Jun 08 01:45:56 UTC 2024","Sat Jun 08 01:45:58 UTC 2024","2037","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sat Jun 08 01:41:05 UTC 2024","Sat Jun 08 01:51:10 UTC 2024","604902","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Sat Jun 08 01:50:24 UTC 2024","Sat Jun 08 01:51:35 UTC 2024","70736","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Sat Jun 08 01:45:58 UTC 2024","Sat Jun 08 01:47:15 UTC 2024","76184","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
