"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","3311","test_pre_upgrade_check","tests.integration","2026-06-01","passed","2026-06-01","","test_upgrade_from_stable","",""
"","177021","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2026-06-01","passed","2026-06-01","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22457","test_config_updates","tests.integration","2026-06-01","passed","2026-06-01","","test_charm","",""
"Check we can't write in readonly.","1018","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2026-06-01","passed","2026-06-01","","test_pgbouncer_provider","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","33250","test_add_tls","tests.integration","2026-06-01","passed","2026-06-01","","test_tls","",""
"","106912","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2026-06-01","passed","2026-06-01","","test_pgbouncer_provider","",""
"","66876","test_deploy_at_scale","tests.integration.relations","2026-06-01","passed","2026-06-01","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","2154","test_pre_upgrade_check","tests.integration","2026-06-01","passed","2026-06-01","","test_upgrade","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","169414","test_mattermost_db","tests.integration","2026-06-01","passed","2026-06-01","","test_tls","",""
"Test that we can exit relations with multiple units without breaking anything.","77095","test_exit_relations","tests.integration.relations","2026-06-01","passed","2026-06-01","","test_peers","",""
"Check these relations all work when scaling pgbouncer.","150344","test_scaling","tests.integration.relations.pgbouncer_provider","2026-06-01","passed","2026-06-01","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","659782","test_create_db_legacy_relation","tests.integration.relations","2026-06-01","passed","2026-06-01","","test_db","",""
"","311255","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-06-01","passed","2026-06-01","","test_backend_database","",""
"Test that two different applications connect to the database with different credentials.","109293","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2026-06-01","passed","2026-06-01","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","414825","test_scaled_relations","tests.integration.relations","2026-06-01","passed","2026-06-01","","test_peers","",""
"Test the relation blocks with extensions.","123576","test_extensions_blocking","tests.integration.relations","2026-06-01","passed","2026-06-01","","test_db","",""
"Build and deploy pgbouncer charm.","51943","test_build_and_deploy","tests.integration","2026-06-01","passed","2026-06-01","","test_charm","",""
"Test we have the correct pebble services.","576","test_multiple_pebble_services","tests.integration","2026-06-01","passed","2026-06-01","","test_charm","",""
"","182366","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","2026-06-01","passed","2026-06-01","","test_backend_database","",""
"","218321","test_fail_and_rollback","tests.integration","2026-06-01","passed","2026-06-01","","test_upgrade","",""
"","196562","test_upgrade_from_stable","tests.integration","2026-06-01","passed","2026-06-01","","test_upgrade_from_stable","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","102066","test_scale_up_pgb","tests.integration","2026-06-01","passed","2026-06-01","","test_tls","",""
"Build and deploy pgbouncer charm.","304570","test_build_and_deploy","tests.integration","2026-06-01","passed","2026-06-01","","test_tls","",""
"Tests that the connection is possible after the pod is deleted.","114651","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","2026-06-01","passed","2026-06-01","","test_pgbouncer_provider","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","58880","test_scale_down_pgb","tests.integration","2026-06-01","passed","2026-06-01","","test_tls","",""
"Test data is replicated to new units after a scale up.","88084","test_scaling","tests.integration.relations","2026-06-01","passed","2026-06-01","","test_peers","",""
"Tests deploying and relating to the Indico charm.","281264","test_indico_database","tests.integration.relations.pgbouncer_provider","2026-06-01","passed","2026-06-01","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","359583","test_deploy_stable","tests.integration","2026-06-01","passed","2026-06-01","","test_upgrade_from_stable","",""
"Test the deployment of the charm.","158912","test_trust","tests.integration","2026-06-01","passed","2026-06-01","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","274541","test_deploy_latest","tests.integration","2026-06-01","passed","2026-06-01","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","195812","test_config_parameters","tests.integration","2026-06-01","passed","2026-06-01","","test_config","",""
"Test that there is a read-only endpoint in a standalone cluster.","94748","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-06-01","passed","2026-06-01","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","806","test_logrotate","tests.integration","2026-06-01","passed","2026-06-01","","test_charm","",""
"Test admin permissions.","2039","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-06-01","passed","2026-06-01","","test_pgbouncer_provider","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","26000","test_remove_tls","tests.integration","2026-06-01","passed","2026-06-01","","test_tls","",""
"Test that the charm can be related to the data integrator without extra user roles.","113294","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2026-06-01","passed","2026-06-01","","test_pgbouncer_provider","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","135465","test_expose_external_with_tls","tests.integration","2026-06-01","passed","2026-06-01","","test_expose_external","",""
"","195477","test_upgrade_from_edge","tests.integration","2026-06-01","passed","2026-06-01","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","2125","test_pre_upgrade_check","tests.integration","2026-06-01","passed","2026-06-01","","test_upgrade_data_integrator","",""
"Test that the user is removed when the relation is broken.","41605","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-06-01","passed","2026-06-01","","test_pgbouncer_provider","",""
"Test the expose-external config option.","311239","test_expose_external","tests.integration","2026-06-01","passed","2026-06-01","","test_expose_external","",""
