"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","70506","test_scale_down_pgb","tests.integration","Fri Apr 04 01:46:40 UTC 2025","passed","Fri Apr 04 01:47:51 UTC 2025","","test_tls","",""
"","192386","test_upgrade_from_stable","tests.integration","Fri Apr 04 01:44:27 UTC 2025","passed","Fri Apr 04 01:47:40 UTC 2025","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","337177","test_deploy_stable","tests.integration","Fri Apr 04 01:38:48 UTC 2025","passed","Fri Apr 04 01:44:25 UTC 2025","","test_upgrade_from_stable","",""
"Test we have the correct pebble services.","507","test_multiple_pebble_services","tests.integration","Fri Apr 04 01:36:13 UTC 2025","passed","Fri Apr 04 01:36:14 UTC 2025","","test_charm","",""
"","218867","test_fail_and_rollback","tests.integration","Fri Apr 04 01:47:54 UTC 2025","passed","Fri Apr 04 01:51:33 UTC 2025","","test_upgrade","",""
"Tests deploying and relating to the Indico charm.","148247","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Fri Apr 04 01:54:00 UTC 2025","broken","Fri Apr 04 01:56:29 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.","32645","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Fri Apr 04 01:46:04 UTC 2025","passed","Fri Apr 04 01:46:37 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2257","test_pre_upgrade_check","tests.integration","Fri Apr 04 01:44:40 UTC 2025","passed","Fri Apr 04 01:44:42 UTC 2025","","test_upgrade","",""
"Test that we can exit relations with multiple units without breaking anything.","57962","test_exit_relations","tests.integration.relations","Fri Apr 04 01:45:49 UTC 2025","passed","Fri Apr 04 01:46:47 UTC 2025","","test_peers","",""
"","82025","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Fri Apr 04 01:46:37 UTC 2025","passed","Fri Apr 04 01:47:59 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","609718","test_create_db_legacy_relation","tests.integration.relations","Fri Apr 04 01:35:59 UTC 2025","passed","Fri Apr 04 01:46:09 UTC 2025","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","2108","test_pre_upgrade_check","tests.integration","Fri Apr 04 01:44:17 UTC 2025","passed","Fri Apr 04 01:44:19 UTC 2025","","test_upgrade_data_integrator","",""
"Check we can update and delete things.","1018","test_database_usage","tests.integration.relations.pgbouncer_provider","Fri Apr 04 01:42:24 UTC 2025","passed","Fri Apr 04 01:42:25 UTC 2025","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1018","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Fri Apr 04 01:42:26 UTC 2025","passed","Fri Apr 04 01:42:28 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","46275","test_build_and_deploy","tests.integration","Fri Apr 04 01:35:04 UTC 2025","passed","Fri Apr 04 01:35:51 UTC 2025","","test_charm","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","25384","test_remove_tls","tests.integration","Fri Apr 04 01:47:51 UTC 2025","passed","Fri Apr 04 01:48:16 UTC 2025","","test_tls","",""
"","155489","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Fri Apr 04 01:58:41 UTC 2025","passed","Fri Apr 04 02:01:16 UTC 2025","","test_backend_database","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","137792","test_expose_external_with_tls","tests.integration","Fri Apr 04 01:41:03 UTC 2025","passed","Fri Apr 04 01:43:20 UTC 2025","","test_expose_external","",""
"Test admin permissions.","2036","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Fri Apr 04 01:42:29 UTC 2025","passed","Fri Apr 04 01:42:31 UTC 2025","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","167564","test_trust","tests.integration","Fri Apr 04 01:37:42 UTC 2025","passed","Fri Apr 04 01:40:30 UTC 2025","","test_trust","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","137538","test_mattermost_db","tests.integration","Fri Apr 04 01:48:50 UTC 2025","passed","Fri Apr 04 01:51:08 UTC 2025","","test_tls","",""
"Test that there is a read-only endpoint in a standalone cluster.","89196","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Fri Apr 04 01:42:31 UTC 2025","passed","Fri Apr 04 01:44:00 UTC 2025","","test_pgbouncer_provider","",""
"Tests that the connection is possible after the pod is deleted.","163753","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Fri Apr 04 01:56:29 UTC 2025","passed","Fri Apr 04 01:59:12 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","352547","test_relate_pgbouncer_to_postgres","tests.integration.relations","Fri Apr 04 01:35:04 UTC 2025","passed","Fri Apr 04 01:40:57 UTC 2025","","test_backend_database","",""
"","1064292","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Fri Apr 04 01:40:57 UTC 2025","broken","Fri Apr 04 01:58:41 UTC 2025","","test_backend_database","",""
"Test data is replicated to new units after a scale up.","89233","test_scaling","tests.integration.relations","Fri Apr 04 01:44:20 UTC 2025","passed","Fri Apr 04 01:45:49 UTC 2025","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","360975","test_deploy_stable","tests.integration","Fri Apr 04 01:38:16 UTC 2025","passed","Fri Apr 04 01:44:17 UTC 2025","","test_upgrade_data_integrator","",""
"Test updating charm config updates pgbouncer config & relation data.","22352","test_config_updates","tests.integration","Fri Apr 04 01:35:51 UTC 2025","passed","Fri Apr 04 01:36:13 UTC 2025","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","387401","test_scaled_relations","tests.integration.relations","Fri Apr 04 01:37:53 UTC 2025","passed","Fri Apr 04 01:44:20 UTC 2025","","test_peers","",""
"Test that two different applications connect to the database with different credentials.","55938","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Fri Apr 04 01:45:08 UTC 2025","passed","Fri Apr 04 01:46:04 UTC 2025","","test_pgbouncer_provider","",""
