"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check version is accurate.","1216","test_database_version","tests.integration.relations.pgbouncer_provider","2025-12-25","passed","2025-12-25","","test_pgbouncer_provider","",""
"Tests that the connection is possible after the pod is deleted.","118473","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","2025-12-25","passed","2025-12-25","","test_pgbouncer_provider","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","26766","test_remove_tls","tests.integration","2025-12-25","passed","2025-12-25","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","4572","test_pre_upgrade_check","tests.integration","2025-12-25","passed","2025-12-25","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","357500","test_deploy_stable","tests.integration","2025-12-25","passed","2025-12-25","","test_upgrade_from_stable","",""
"Test we have the correct pebble services.","567","test_multiple_pebble_services","tests.integration","2025-12-25","passed","2025-12-25","","test_charm","",""
"Test that an application can request additional databases using the same interface.","65068","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-12-25","passed","2025-12-25","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","37622","test_relation_broken","tests.integration.relations.pgbouncer_provider","2025-12-25","passed","2025-12-25","","test_pgbouncer_provider","",""
"","240749","test_upgrade_from_stable","tests.integration","2025-12-25","passed","2025-12-25","","test_upgrade_from_stable","",""
"Test updating from stable channel.","188166","test_upgrade_from_stable","tests.integration","2025-12-25","passed","2025-12-25","","test_upgrade_data_integrator","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","199976","test_mattermost_db","tests.integration","2025-12-25","passed","2025-12-25","","test_tls","",""
"Test that the pgbouncer and postgres charms can relate to one another.","464902","test_relate_pgbouncer_to_postgres","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_backend_database","",""
"Test that we can exit relations with multiple units without breaking anything.","65580","test_exit_relations","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_peers","",""
"Test that two different applications connect to the database with different credentials.","98584","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2025-12-25","passed","2025-12-25","","test_pgbouncer_provider","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","143788","test_expose_external_with_tls","tests.integration","2025-12-25","passed","2025-12-25","","test_expose_external","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","260028","test_config_parameters","tests.integration","2025-12-25","passed","2025-12-25","","test_config","",""
"Check these relations all work when scaling pgbouncer.","152911","test_scaling","tests.integration.relations.pgbouncer_provider","2025-12-25","passed","2025-12-25","","test_pgbouncer_provider","",""
"","181830","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_backend_database","",""
"Test updating charm config updates pgbouncer config & relation data.","22434","test_config_updates","tests.integration","2025-12-25","passed","2025-12-25","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4206","test_pre_upgrade_check","tests.integration","2025-12-25","passed","2025-12-25","","test_upgrade_data_integrator","",""
