"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","2135","test_pre_upgrade_check","tests.integration","Sun Aug 10 01:45:11 UTC 2025","passed","Sun Aug 10 01:45:13 UTC 2025","","test_upgrade_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","700200","test_deploy_stable","tests.integration","Sun Aug 10 01:33:23 UTC 2025","passed","Sun Aug 10 01:45:04 UTC 2025","","test_upgrade_from_stable","",""
"Test that the charm can be related to the data integrator without extra user roles.","108727","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Sun Aug 10 01:59:02 UTC 2025","passed","Sun Aug 10 02:00:51 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.","65622","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Sun Aug 10 01:47:02 UTC 2025","passed","Sun Aug 10 01:48:08 UTC 2025","","test_pgbouncer_provider","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","118214","test_scale_up_pgb","tests.integration","Sun Aug 10 01:46:10 UTC 2025","passed","Sun Aug 10 01:48:09 UTC 2025","","test_tls","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","70101","test_scale_down_pgb","tests.integration","Sun Aug 10 01:48:09 UTC 2025","passed","Sun Aug 10 01:49:19 UTC 2025","","test_tls","",""
"Check we can read things in readonly.","1019","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Sun Aug 10 01:42:29 UTC 2025","passed","Sun Aug 10 01:42:30 UTC 2025","","test_pgbouncer_provider","",""
"Check version is accurate.","1168","test_database_version","tests.integration.relations.pgbouncer_provider","Sun Aug 10 01:42:28 UTC 2025","passed","Sun Aug 10 01:42:29 UTC 2025","","test_pgbouncer_provider","",""
"","203036","test_upgrade_from_stable","tests.integration","Sun Aug 10 01:45:06 UTC 2025","passed","Sun Aug 10 01:48:29 UTC 2025","","test_upgrade_from_stable","",""
"","230755","test_fail_and_rollback","tests.integration","Sun Aug 10 01:46:52 UTC 2025","passed","Sun Aug 10 01:50:42 UTC 2025","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","324481","test_config_parameters","tests.integration","Sun Aug 10 01:32:46 UTC 2025","passed","Sun Aug 10 01:38:10 UTC 2025","","test_config","",""
"Test that the pgbouncer and postgres charms can relate to one another.","813989","test_relate_pgbouncer_to_postgres","tests.integration.relations","Sun Aug 10 01:33:30 UTC 2025","passed","Sun Aug 10 01:47:04 UTC 2025","","test_backend_database","",""
"","187622","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Sun Aug 10 01:55:00 UTC 2025","passed","Sun Aug 10 01:58:08 UTC 2025","","test_backend_database","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","134425","test_expose_external_with_tls","tests.integration","Sun Aug 10 01:40:16 UTC 2025","passed","Sun Aug 10 01:42:31 UTC 2025","","test_expose_external","",""
"Test the relation blocks with extensions.","145908","test_extensions_blocking","tests.integration.relations","Sun Aug 10 01:47:44 UTC 2025","passed","Sun Aug 10 01:50:09 UTC 2025","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","702907","test_deploy_stable","tests.integration","Sun Aug 10 01:33:28 UTC 2025","passed","Sun Aug 10 01:45:11 UTC 2025","","test_upgrade_data_integrator","",""
"Check we can't write in readonly.","1019","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Sun Aug 10 01:42:30 UTC 2025","passed","Sun Aug 10 01:42:31 UTC 2025","","test_pgbouncer_provider","",""
"","300212","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Sun Aug 10 01:50:19 UTC 2025","passed","Sun Aug 10 01:55:19 UTC 2025","","test_pgbouncer_provider","",""
