"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 29 01:50:17 UTC 2024","Sat Jun 29 01:51:10 UTC 2024","52557","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Sat Jun 29 01:39:16 UTC 2024","Sat Jun 29 01:39:17 UTC 2024","1023","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Sat Jun 29 01:39:15 UTC 2024","Sat Jun 29 01:39:16 UTC 2024","1187","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Sat Jun 29 01:39:58 UTC 2024","Sat Jun 29 01:40:00 UTC 2024","2164","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 29 01:32:36 UTC 2024","Sat Jun 29 01:33:45 UTC 2024","68216","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Sat Jun 29 01:37:41 UTC 2024","Sat Jun 29 01:38:07 UTC 2024","26466","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Sat Jun 29 01:33:27 UTC 2024","Sat Jun 29 01:33:28 UTC 2024","779","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Sat Jun 29 01:32:15 UTC 2024","Sat Jun 29 01:42:31 UTC 2024","615602","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat Jun 29 01:38:11 UTC 2024","Sat Jun 29 01:42:44 UTC 2024","273424","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Sat Jun 29 01:39:14 UTC 2024","Sat Jun 29 01:39:15 UTC 2024","1024","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Sat Jun 29 01:42:31 UTC 2024","Sat Jun 29 01:44:06 UTC 2024","95393","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Sat Jun 29 01:44:18 UTC 2024","Sat Jun 29 01:45:19 UTC 2024","60898","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat Jun 29 01:42:00 UTC 2024","Sat Jun 29 01:42:56 UTC 2024","56485","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Sat Jun 29 01:49:41 UTC 2024","Sat Jun 29 01:50:17 UTC 2024","35847","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sat Jun 29 01:33:45 UTC 2024","Sat Jun 29 01:40:09 UTC 2024","384520","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat Jun 29 01:39:20 UTC 2024","Sat Jun 29 01:40:45 UTC 2024","84721","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sat Jun 29 01:46:16 UTC 2024","Sat Jun 29 01:49:05 UTC 2024","168668","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat Jun 29 01:32:21 UTC 2024","Sat Jun 29 01:39:26 UTC 2024","425651","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Sat Jun 29 01:32:42 UTC 2024","Sat Jun 29 01:32:45 UTC 2024","3160","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Sat Jun 29 01:39:18 UTC 2024","Sat Jun 29 01:39:20 UTC 2024","2040","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sat Jun 29 01:32:45 UTC 2024","Sat Jun 29 01:37:41 UTC 2024","296302","tests.integration","test_trust","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Sat Jun 29 01:32:38 UTC 2024","Sat Jun 29 01:32:42 UTC 2024","3903","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
