"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check version is accurate.","1195","test_database_version","tests.integration.relations.pgbouncer_provider","Thu Jun 12 01:48:53 UTC 2025","passed","Thu Jun 12 01:48:54 UTC 2025","","test_pgbouncer_provider","",""
"Test admin permissions.","2042","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Thu Jun 12 01:48:56 UTC 2025","passed","Thu Jun 12 01:48:58 UTC 2025","","test_pgbouncer_provider","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","26180","test_remove_tls","tests.integration","Thu Jun 12 01:54:03 UTC 2025","passed","Thu Jun 12 01:54:29 UTC 2025","","test_tls","",""
"Test we have the correct pebble services.","556","test_multiple_pebble_services","tests.integration","Thu Jun 12 01:43:21 UTC 2025","passed","Thu Jun 12 01:43:21 UTC 2025","","test_charm","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","119985","test_scale_up_pgb","tests.integration","Thu Jun 12 01:50:49 UTC 2025","passed","Thu Jun 12 01:52:49 UTC 2025","","test_tls","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","Thu Jun 12 01:48:52 UTC 2025","passed","Thu Jun 12 01:48:53 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","81689","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Thu Jun 12 01:50:30 UTC 2025","passed","Thu Jun 12 01:51:51 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","937346","test_create_db_legacy_relation","tests.integration.relations","Thu Jun 12 01:38:23 UTC 2025","passed","Thu Jun 12 01:54:00 UTC 2025","","test_db","",""
"Test updating from stable channel.","174692","test_upgrade_from_stable","tests.integration","Thu Jun 12 01:50:27 UTC 2025","passed","Thu Jun 12 01:53:22 UTC 2025","","test_upgrade_data_integrator","",""
"Test the expose-external config option.","246199","test_expose_external","tests.integration","Thu Jun 12 01:42:38 UTC 2025","passed","Thu Jun 12 01:46:45 UTC 2025","","test_expose_external","",""
"","650669","test_create_db_admin_legacy_relation","tests.integration.relations","Thu Jun 12 01:42:21 UTC 2025","passed","Thu Jun 12 01:53:12 UTC 2025","","test_db_admin","",""
"","219916","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Thu Jun 12 01:55:17 UTC 2025","passed","Thu Jun 12 01:58:57 UTC 2025","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","173659","test_scaling","tests.integration.relations.pgbouncer_provider","Thu Jun 12 01:58:57 UTC 2025","passed","Thu Jun 12 02:01:51 UTC 2025","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","88407","test_scaling","tests.integration.relations","Thu Jun 12 01:48:29 UTC 2025","passed","Thu Jun 12 01:49:58 UTC 2025","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","531766","test_deploy_latest","tests.integration","Thu Jun 12 01:42:39 UTC 2025","passed","Thu Jun 12 01:51:31 UTC 2025","","test_upgrade","",""
"","0","test_fail_and_rollback","tests.integration","Thu Jun 12 01:52:06 UTC 2025","skipped","Thu Jun 12 01:52:06 UTC 2025","","test_upgrade","",""
"","210639","test_upgrade_from_stable","tests.integration","Thu Jun 12 01:48:33 UTC 2025","passed","Thu Jun 12 01:52:04 UTC 2025","","test_upgrade_from_stable","",""
"Test that there is a read-only endpoint in a standalone cluster.","91514","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Thu Jun 12 01:48:58 UTC 2025","passed","Thu Jun 12 01:50:30 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2260","test_pre_upgrade_check","tests.integration","Thu Jun 12 01:48:31 UTC 2025","passed","Thu Jun 12 01:48:33 UTC 2025","","test_upgrade_from_stable","",""
"Test that two different applications connect to the database with different credentials.","57365","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Thu Jun 12 01:51:51 UTC 2025","passed","Thu Jun 12 01:52:49 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.","53820","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Thu Jun 12 01:52:49 UTC 2025","passed","Thu Jun 12 01:53:42 UTC 2025","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22441","test_config_updates","tests.integration","Thu Jun 12 01:42:58 UTC 2025","passed","Thu Jun 12 01:43:21 UTC 2025","","test_charm","",""
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Thu Jun 12 01:48:54 UTC 2025","passed","Thu Jun 12 01:48:55 UTC 2025","","test_pgbouncer_provider","",""
"","195154","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Thu Jun 12 01:54:02 UTC 2025","passed","Thu Jun 12 01:57:17 UTC 2025","","test_backend_database","",""
"Verify that logs will be rotated.","802","test_logrotate","tests.integration","Thu Jun 12 01:43:21 UTC 2025","passed","Thu Jun 12 01:43:22 UTC 2025","","test_charm","",""
"Test the deployment of the charm.","242457","test_trust","tests.integration","Thu Jun 12 01:40:59 UTC 2025","passed","Thu Jun 12 01:45:01 UTC 2025","","test_trust","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","73596","test_scale_down_pgb","tests.integration","Thu Jun 12 01:52:49 UTC 2025","passed","Thu Jun 12 01:54:03 UTC 2025","","test_tls","",""
"Test that the charm can be related to the data integrator without extra user roles.","76484","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Thu Jun 12 02:02:55 UTC 2025","passed","Thu Jun 12 02:04:11 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","522041","test_deploy_stable","tests.integration","Thu Jun 12 01:41:43 UTC 2025","passed","Thu Jun 12 01:50:25 UTC 2025","","test_upgrade_data_integrator","",""
"Tests deploying and relating to the Indico charm.","236696","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Thu Jun 12 02:04:11 UTC 2025","passed","Thu Jun 12 02:08:08 UTC 2025","","test_pgbouncer_provider","",""
"","476440","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Thu Jun 12 01:46:06 UTC 2025","passed","Thu Jun 12 01:54:02 UTC 2025","","test_backend_database","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","32983","test_add_tls","tests.integration","Thu Jun 12 01:54:29 UTC 2025","passed","Thu Jun 12 01:55:02 UTC 2025","","test_tls","",""
"Build and deploy pgbouncer charm.","50219","test_build_and_deploy","tests.integration","Thu Jun 12 01:42:08 UTC 2025","passed","Thu Jun 12 01:42:58 UTC 2025","","test_charm","",""
"","21262","test_upgrade_from_edge","tests.integration","Thu Jun 12 01:51:33 UTC 2025","broken","Thu Jun 12 01:51:54 UTC 2025","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","564392","test_deploy_stable","tests.integration","Thu Jun 12 01:39:06 UTC 2025","passed","Thu Jun 12 01:48:31 UTC 2025","","test_upgrade_from_stable","",""
