"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 02 01:43:45 UTC 2024","Fri Feb 02 01:46:53 UTC 2024","187756","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Feb 02 01:26:42 UTC 2024","Fri Feb 02 01:32:36 UTC 2024","354834","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Fri Feb 02 01:26:29 UTC 2024","Fri Feb 02 01:37:24 UTC 2024","655111","tests.integration","test_upgrade","","","","test_in_place_upgrade","Test basic functionality of database relation interface."
"passed","Fri Feb 02 01:31:33 UTC 2024","Fri Feb 02 01:32:42 UTC 2024","69059","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri Feb 02 01:34:29 UTC 2024","Fri Feb 02 01:35:48 UTC 2024","79154","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Fri Feb 02 01:31:27 UTC 2024","Fri Feb 02 01:31:28 UTC 2024","1023","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Fri Feb 02 01:26:38 UTC 2024","Fri Feb 02 01:27:28 UTC 2024","50083","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Fri Feb 02 01:26:52 UTC 2024","Fri Feb 02 01:31:27 UTC 2024","274627","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri Feb 02 01:36:19 UTC 2024","Fri Feb 02 01:37:58 UTC 2024","98424","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Fri Feb 02 01:32:42 UTC 2024","Fri Feb 02 01:37:48 UTC 2024","305409","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri Feb 02 01:26:42 UTC 2024","Fri Feb 02 01:43:45 UTC 2024","1023552","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Fri Feb 02 01:48:36 UTC 2024","Fri Feb 02 01:49:40 UTC 2024","64072","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Feb 02 01:27:36 UTC 2024","Fri Feb 02 01:34:29 UTC 2024","413334","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Fri Feb 02 01:31:31 UTC 2024","Fri Feb 02 01:31:33 UTC 2024","2044","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Fri Feb 02 01:35:48 UTC 2024","Fri Feb 02 01:36:58 UTC 2024","69640","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Fri Feb 02 01:46:53 UTC 2024","Fri Feb 02 01:47:55 UTC 2024","61591","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Feb 02 01:49:52 UTC 2024","Fri Feb 02 01:50:22 UTC 2024","29967","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Fri Feb 02 01:31:30 UTC 2024","Fri Feb 02 01:31:31 UTC 2024","1022","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Fri Feb 02 01:37:43 UTC 2024","Fri Feb 02 01:40:27 UTC 2024","163564","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Fri Feb 02 01:42:42 UTC 2024","Fri Feb 02 01:49:52 UTC 2024","430320","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Fri Feb 02 01:32:36 UTC 2024","Fri Feb 02 01:37:43 UTC 2024","306808","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Fri Feb 02 01:47:55 UTC 2024","Fri Feb 02 01:48:36 UTC 2024","41740","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Feb 02 01:26:35 UTC 2024","Fri Feb 02 01:36:19 UTC 2024","584515","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Fri Feb 02 01:31:28 UTC 2024","Fri Feb 02 01:31:29 UTC 2024","1194","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Fri Feb 02 01:39:18 UTC 2024","Fri Feb 02 01:40:37 UTC 2024","79465","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Fri Feb 02 01:54:07 UTC 2024","Fri Feb 02 01:54:52 UTC 2024","45070","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Fri Feb 02 01:51:34 UTC 2024","Fri Feb 02 01:54:06 UTC 2024","152674","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Fri Feb 02 01:37:48 UTC 2024","Fri Feb 02 01:38:47 UTC 2024","59478","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Fri Feb 02 01:27:49 UTC 2024","Fri Feb 02 01:27:50 UTC 2024","563","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Fri Feb 02 01:27:50 UTC 2024","Fri Feb 02 01:27:55 UTC 2024","5010","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Fri Feb 02 01:40:37 UTC 2024","Fri Feb 02 01:42:42 UTC 2024","124563","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Fri Feb 02 01:26:38 UTC 2024","Fri Feb 02 01:34:39 UTC 2024","481539","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Fri Feb 02 01:31:29 UTC 2024","Fri Feb 02 01:31:30 UTC 2024","1024","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
