"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","314443","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Wed Oct 23 01:48:15 UTC 2024","passed","Wed Oct 23 01:53:29 UTC 2024","","test_backend_database","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","23136","test_remove_tls","tests.integration","Wed Oct 23 01:52:49 UTC 2024","passed","Wed Oct 23 01:53:12 UTC 2024","","test_tls","",""
"Test the deployment of the charm.","462268","test_build_and_deploy","tests.integration","Wed Oct 23 01:42:39 UTC 2024","passed","Wed Oct 23 01:50:21 UTC 2024","","test_node_port","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","114140","test_scale_up_pgb","tests.integration","Wed Oct 23 01:49:52 UTC 2024","passed","Wed Oct 23 01:51:46 UTC 2024","","test_tls","",""
"Test that we can exit relations with multiple units without breaking anything.","86912","test_exit_relations","tests.integration.relations","Wed Oct 23 01:51:22 UTC 2024","passed","Wed Oct 23 01:52:49 UTC 2024","","test_peers","",""
"Test the relation blocks with extensions.","101330","test_extensions_blocking","tests.integration.relations","Wed Oct 23 01:53:45 UTC 2024","passed","Wed Oct 23 01:55:26 UTC 2024","","test_db","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","34734","test_add_tls","tests.integration","Wed Oct 23 01:53:12 UTC 2024","passed","Wed Oct 23 01:53:47 UTC 2024","","test_tls","",""
"","","test_fail_and_rollback","tests.integration","","unknown","","","test_upgrade","",""
"","207376","test_upgrade_from_stable","tests.integration","Wed Oct 23 01:48:24 UTC 2024","passed","Wed Oct 23 01:51:51 UTC 2024","","test_upgrade_from_stable","",""
"Test the deployment of the charm.","205731","test_build_and_deploy","tests.integration","Wed Oct 23 01:42:39 UTC 2024","passed","Wed Oct 23 01:46:05 UTC 2024","","test_trust","",""
"Test that the pgbouncer and postgres charms can relate to one another.","646919","test_create_db_legacy_relation","tests.integration.relations","Wed Oct 23 01:42:58 UTC 2024","passed","Wed Oct 23 01:53:45 UTC 2024","","test_db","",""
"Check these relations all work when scaling pgbouncer.","150498","test_scaling","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:54:43 UTC 2024","passed","Wed Oct 23 01:57:14 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2108","test_pre_upgrade_check","tests.integration","Wed Oct 23 01:48:27 UTC 2024","passed","Wed Oct 23 01:48:29 UTC 2024","","test_upgrade_data_integrator","",""
"Test updating from stable channel.","133798","test_upgrade_from_stable","tests.integration","Wed Oct 23 01:48:29 UTC 2024","passed","Wed Oct 23 01:50:43 UTC 2024","","test_upgrade_data_integrator","",""
"Tries to regain connectivity to model after microK8s restart.","3167","test_model_connectivity","tests.integration","Wed Oct 23 01:42:36 UTC 2024","passed","Wed Oct 23 01:42:39 UTC 2024","","test_trust","",""
"Test that two different applications connect to the database with different credentials.","57504","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:49:47 UTC 2024","passed","Wed Oct 23 01:50:45 UTC 2024","","test_pgbouncer_provider","",""
"Check version is accurate.","1180","test_database_version","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:47:05 UTC 2024","passed","Wed Oct 23 01:47:07 UTC 2024","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:47:07 UTC 2024","passed","Wed Oct 23 01:47:08 UTC 2024","","test_pgbouncer_provider","",""
"Test the nodeport.","13467","test_node_port_and_clusterip_setup","tests.integration","Wed Oct 23 01:50:21 UTC 2024","passed","Wed Oct 23 01:50:35 UTC 2024","","test_node_port","",""
"Test that the pgbouncer and postgres charms can relate to one another.","376722","test_scaled_relations","tests.integration.relations","Wed Oct 23 01:43:43 UTC 2024","passed","Wed Oct 23 01:50:00 UTC 2024","","test_peers","",""
"Verify that logs will be rotated.","843","test_logrotate","tests.integration","Wed Oct 23 01:44:05 UTC 2024","passed","Wed Oct 23 01:44:06 UTC 2024","","test_charm","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","19749","test_trust_blocked_deployment","tests.integration","Wed Oct 23 01:46:05 UTC 2024","passed","Wed Oct 23 01:46:25 UTC 2024","","test_trust","",""
"Check we can't write in readonly.","1020","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:47:08 UTC 2024","passed","Wed Oct 23 01:47:09 UTC 2024","","test_pgbouncer_provider","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3661","test_enable_rbac","tests.integration","Wed Oct 23 01:42:32 UTC 2024","passed","Wed Oct 23 01:42:36 UTC 2024","","test_trust","",""
"Test updating charm config updates pgbouncer config & relation data.","22420","test_config_updates","tests.integration","Wed Oct 23 01:43:42 UTC 2024","passed","Wed Oct 23 01:44:04 UTC 2024","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","73141","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:48:34 UTC 2024","passed","Wed Oct 23 01:49:47 UTC 2024","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","48896","test_build_and_deploy","tests.integration","Wed Oct 23 01:42:53 UTC 2024","passed","Wed Oct 23 01:43:42 UTC 2024","","test_charm","",""
"","78269","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:51:17 UTC 2024","passed","Wed Oct 23 01:52:35 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_latest","tests.integration","","unknown","","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","82015","test_scaling","tests.integration.relations","Wed Oct 23 01:50:00 UTC 2024","passed","Wed Oct 23 01:51:22 UTC 2024","","test_peers","",""
"Test that there is no read-only endpoint in a standalone cluster.","83182","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:47:11 UTC 2024","passed","Wed Oct 23 01:48:34 UTC 2024","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","419124","test_build_and_deploy","tests.integration","Wed Oct 23 01:42:53 UTC 2024","passed","Wed Oct 23 01:49:52 UTC 2024","","test_tls","",""
"Tests that the connection is possible after the pod is deleted.","64481","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Wed Oct 23 02:01:47 UTC 2024","passed","Wed Oct 23 02:02:52 UTC 2024","","test_pgbouncer_provider","",""
"","","test_upgrade_from_edge","tests.integration","","unknown","","","test_upgrade","",""
"","128166","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:52:35 UTC 2024","passed","Wed Oct 23 01:54:43 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2266","test_pre_upgrade_check","tests.integration","Wed Oct 23 01:48:22 UTC 2024","passed","Wed Oct 23 01:48:24 UTC 2024","","test_upgrade_from_stable","",""
"","166942","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Wed Oct 23 01:53:29 UTC 2024","passed","Wed Oct 23 01:56:16 UTC 2024","","test_backend_database","",""
"Test that the charm can be related to the data integrator without extra user roles.","64729","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:57:54 UTC 2024","passed","Wed Oct 23 01:58:59 UTC 2024","","test_pgbouncer_provider","",""
"","558700","test_create_db_admin_legacy_relation","tests.integration.relations","Wed Oct 23 01:43:29 UTC 2024","passed","Wed Oct 23 01:52:48 UTC 2024","","test_db_admin","",""
"Test that the user is removed when the relation is broken.","40689","test_relation_broken","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:57:14 UTC 2024","passed","Wed Oct 23 01:57:54 UTC 2024","","test_pgbouncer_provider","",""
"Test admin permissions.","2042","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:47:09 UTC 2024","passed","Wed Oct 23 01:47:11 UTC 2024","","test_pgbouncer_provider","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","63344","test_scale_down_pgb","tests.integration","Wed Oct 23 01:51:46 UTC 2024","passed","Wed Oct 23 01:52:49 UTC 2024","","test_tls","",""
"Test that an application can request additional databases using the same interface.","32097","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:50:45 UTC 2024","passed","Wed Oct 23 01:51:17 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","312030","test_deploy_stable","tests.integration","Wed Oct 23 01:43:15 UTC 2024","passed","Wed Oct 23 01:48:27 UTC 2024","","test_upgrade_data_integrator","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","148101","test_config_parameters","tests.integration","Wed Oct 23 01:42:39 UTC 2024","passed","Wed Oct 23 01:45:07 UTC 2024","","test_config","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration","","unknown","","","test_upgrade","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:47:04 UTC 2024","passed","Wed Oct 23 01:47:05 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","338449","test_deploy_stable","tests.integration","Wed Oct 23 01:42:43 UTC 2024","passed","Wed Oct 23 01:48:22 UTC 2024","","test_upgrade_from_stable","",""
"Test that the pgbouncer and postgres charms can relate to one another.","337855","test_relate_pgbouncer_to_postgres","tests.integration.relations","Wed Oct 23 01:42:37 UTC 2024","passed","Wed Oct 23 01:48:15 UTC 2024","","test_backend_database","",""
"","64928","test_deploy_at_scale","tests.integration.relations","Wed Oct 23 01:42:38 UTC 2024","passed","Wed Oct 23 01:43:43 UTC 2024","","test_peers","",""
"Test basic functionality of database relation interface.","247279","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:42:57 UTC 2024","passed","Wed Oct 23 01:47:04 UTC 2024","","test_pgbouncer_provider","",""
"Tests deploying and relating to the Indico charm.","168225","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:58:59 UTC 2024","passed","Wed Oct 23 02:01:47 UTC 2024","","test_pgbouncer_provider","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","186009","test_mattermost_db","tests.integration","Wed Oct 23 01:53:47 UTC 2024","passed","Wed Oct 23 01:56:53 UTC 2024","","test_tls","",""
"Test the connection.","1050","test_data_integrator","tests.integration","Wed Oct 23 01:50:35 UTC 2024","passed","Wed Oct 23 01:50:36 UTC 2024","","test_node_port","",""
"Test we have the correct pebble services.","555","test_multiple_pebble_services","tests.integration","Wed Oct 23 01:44:04 UTC 2024","passed","Wed Oct 23 01:44:05 UTC 2024","","test_charm","",""
